"","location","sim_type","period","date","variable","lower_95","lower_90","lower_80","mean_value","median_value","upper_80","upper_90","upper_95","cumulative_mean","mobility_trend","latent_trend"
"998","Oklahoma","status_quo","Past",2020-05-06,"cumulative_infections",15792,15792,15878,18716,18470,20755,23455,23455,NA,0.794835880284157,0.162076665506514
"999","Oklahoma","status_quo","Past",2020-05-06,"deaths",4,4,5,6,5,6,6,6,220,0.794835880284157,0.162076665506514
"1000","Oklahoma","status_quo","Past",2020-05-07,"cases",62,62,67,85,83,107,110,110,4383,0.837138685945135,0.162076665506514
"1001","Oklahoma","status_quo","Past",2020-05-07,"cumulative_infections",16001,16001,16084,18981,18745,21015,23820,23820,NA,0.837138685945135,0.162076665506514
"1002","Oklahoma","status_quo","Past",2020-05-07,"deaths",4,4,5,6,5,6,6,6,225,0.837138685945135,0.162076665506514
"1003","Oklahoma","status_quo","Past",2020-05-08,"cases",68,68,69,85,82,98,114,114,4467,0.839758195942626,0.162076665506514
"1004","Oklahoma","status_quo","Past",2020-05-08,"cumulative_infections",16223,16223,16309,19260,19036,21279,24205,24205,NA,0.839758195942626,0.162076665506514
"1005","Oklahoma","status_quo","Past",2020-05-08,"deaths",4,4,4,5,5,6,6,6,230,0.839758195942626,0.162076665506514
"1006","Oklahoma","status_quo","Past",2020-05-09,"cases",62,62,63,85,85,104,107,107,4552,0.85932538725178,0.162076665506514
"1007","Oklahoma","status_quo","Past",2020-05-09,"cumulative_infections",16449,16449,16531,19538,19330,21545,24598,24598,NA,0.85932538725178,0.162076665506514
"1008","Oklahoma","status_quo","Past",2020-05-09,"deaths",4,4,4,5,5,6,6,6,235,0.85932538725178,0.162076665506514
"1009","Oklahoma","status_quo","Past",2020-05-10,"cases",65,65,70,88,85,117,119,119,4639,0.818021553479801,0.162076665506514
"1010","Oklahoma","status_quo","Past",2020-05-10,"cumulative_infections",16675,16675,16754,19820,19626,21811,24997,24997,NA,0.818021553479801,0.162076665506514
"1011","Oklahoma","status_quo","Past",2020-05-10,"deaths",4,4,4,5,5,6,6,6,240,0.818021553479801,0.162076665506514
"1012","Oklahoma","status_quo","Past",2020-05-11,"cases",63,63,66,87,88,106,117,117,4726,0.843357588021658,0.162076665506514
"1013","Oklahoma","status_quo","Past",2020-05-11,"cumulative_infections",16886,16886,16967,20083,19904,22091,25369,25369,NA,0.843357588021658,0.162076665506514
"1014","Oklahoma","status_quo","Past",2020-05-11,"deaths",4,4,5,6,5,6,6,6,246,0.843357588021658,0.162076665506514
"1015","Oklahoma","status_quo","Past",2020-05-12,"cases",68,68,70,86,85,111,112,112,4812,0.768535248331574,0.14359896874846
"1016","Oklahoma","status_quo","Past",2020-05-12,"cumulative_infections",17103,17103,17179,20349,20183,22414,25747,25747,NA,0.768535248331574,0.14359896874846
"1017","Oklahoma","status_quo","Past",2020-05-12,"deaths",4,4,4,5,5,6,6,6,251,0.768535248331574,0.14359896874846
"1018","Oklahoma","status_quo","Past",2020-05-13,"cases",68,68,75,87,83,105,121,121,4898,0.839269896176038,0.14359896874846
"1019","Oklahoma","status_quo","Past",2020-05-13,"cumulative_infections",17293,17293,17367,20588,20439,22694,26076,26076,NA,0.839269896176038,0.14359896874846
"1020","Oklahoma","status_quo","Past",2020-05-13,"deaths",4,4,4,5,5,6,6,6,255,0.839269896176038,0.14359896874846
"1021","Oklahoma","status_quo","Past",2020-05-14,"cases",67,67,67,85,87,98,109,109,4983,0.859739195630299,0.14359896874846
"1022","Oklahoma","status_quo","Past",2020-05-14,"cumulative_infections",17497,17497,17569,20843,20714,23003,26420,26420,NA,0.859739195630299,0.14359896874846
"1023","Oklahoma","status_quo","Past",2020-05-14,"deaths",4,4,4,6,6,6,6,6,261,0.859739195630299,0.14359896874846
"1024","Oklahoma","status_quo","Past",2020-05-15,"cases",70,70,71,89,85,113,126,126,5071,0.858166450469846,0.135036422922802
"1025","Oklahoma","status_quo","Past",2020-05-15,"cumulative_infections",17707,17707,17777,21098,20987,23299,26760,26760,NA,0.858166450469846,0.135036422922802
"1026","Oklahoma","status_quo","Past",2020-05-15,"deaths",4,4,4,5,5,6,7,7,266,0.858166450469846,0.135036422922802
"1027","Oklahoma","status_quo","Past",2020-05-16,"cases",64,64,69,86,84,109,111,111,5157,0.849721821595975,0.135036422922802
"1028","Oklahoma","status_quo","Past",2020-05-16,"cumulative_infections",17909,17909,17971,21346,21256,23580,27082,27082,NA,0.849721821595975,0.135036422922802
"1029","Oklahoma","status_quo","Past",2020-05-16,"deaths",4,4,4,6,5,6,7,7,271,0.849721821595975,0.135036422922802
"1030","Oklahoma","status_quo","Past",2020-05-17,"cases",65,65,70,87,82,112,113,113,5243,0.813896519214609,0.14359896874846
"1031","Oklahoma","status_quo","Past",2020-05-17,"cumulative_infections",18103,18103,18161,21584,21512,23849,27380,27380,NA,0.813896519214609,0.14359896874846
"1032","Oklahoma","status_quo","Past",2020-05-17,"deaths",4,4,4,6,5,6,6,6,276,0.813896519214609,0.14359896874846
"1033","Oklahoma","status_quo","Past",2020-05-18,"cases",64,64,67,83,83,98,120,120,5325,0.869547710626817,0.135036422922802
"1034","Oklahoma","status_quo","Past",2020-05-18,"cumulative_infections",18289,18289,18342,21809,21756,24095,27647,27647,NA,0.869547710626817,0.135036422922802
"1035","Oklahoma","status_quo","Past",2020-05-18,"deaths",4,4,4,5,5,6,6,6,281,0.869547710626817,0.135036422922802
"1036","Oklahoma","status_quo","Past",2020-05-19,"cases",62,62,65,85,83,105,121,121,5410,0.77959117195279,0.135036422922802
"1037","Oklahoma","status_quo","Past",2020-05-19,"cumulative_infections",18484,18484,18525,22042,22006,24349,27918,27918,NA,0.77959117195279,0.135036422922802
"1038","Oklahoma","status_quo","Past",2020-05-19,"deaths",4,4,4,6,5,7,7,7,286,0.77959117195279,0.135036422922802
"1039","Oklahoma","status_quo","Past",2020-05-20,"cases",56,56,67,82,81,99,102,102,5491,0.861312730183861,0.135036422922802
"1040","Oklahoma","status_quo","Past",2020-05-20,"cumulative_infections",18658,18658,18688,22245,22223,24562,28147,28147,NA,0.861312730183861,0.135036422922802
"1041","Oklahoma","status_quo","Past",2020-05-20,"deaths",4,4,4,6,5,6,6,6,292,0.861312730183861,0.135036422922802
"1042","Oklahoma","status_quo","Past",2020-05-21,"cases",61,61,66,81,80,92,109,109,5572,0.868807805426746,0.135036422922802
"1043","Oklahoma","status_quo","Past",2020-05-21,"cumulative_infections",18848,18848,18870,22466,22450,24792,28387,28387,NA,0.868807805426746,0.135036422922802
"1044","Oklahoma","status_quo","Past",2020-05-21,"deaths",4,4,5,6,5,6,6,6,297,0.868807805426746,0.135036422922802
"1045","Oklahoma","status_quo","Past",2020-05-22,"cases",62,62,62,79,79,88,101,101,5650,0.859002622971712,0.135036422922802
"1046","Oklahoma","status_quo","Past",2020-05-22,"cumulative_infections",19044,19044,19044,22685,22663,25018,28618,28618,NA,0.859002622971712,0.135036422922802
"1047","Oklahoma","status_quo","Past",2020-05-22,"deaths",4,4,4,6,5,6,7,7,302,0.859002622971712,0.135036422922802
"1048","Oklahoma","status_quo","Past",2020-05-23,"cases",60,60,65,76,79,86,91,91,5726,0.771610128500101,0.135036422922802
"1049","Oklahoma","status_quo","Past",2020-05-23,"cumulative_infections",19210,19210,19238,22900,22873,25234,28841,28841,NA,0.771610128500101,0.135036422922802
"1050","Oklahoma","status_quo","Past",2020-05-23,"deaths",4,4,4,6,5,6,7,7,307,0.771610128500101,0.135036422922802
"1051","Oklahoma","status_quo","Past",2020-05-24,"cases",60,60,62,76,77,86,87,87,5801,0.852199960646825,0.135036422922802
"1052","Oklahoma","status_quo","Past",2020-05-24,"cumulative_infections",19359,19359,19410,23090,23057,25418,29038,29038,NA,0.852199960646825,0.135036422922802
"1053","Oklahoma","status_quo","Past",2020-05-24,"deaths",4,4,4,6,5,6,7,7,312,0.852199960646825,0.135036422922802
"1054","Oklahoma","status_quo","Past",2020-05-25,"cases",59,59,66,74,72,83,96,96,5875,0.844130521185371,0.14359896874846
"1055","Oklahoma","status_quo","Past",2020-05-25,"cumulative_infections",19527,19527,19615,23302,23265,25628,29256,29256,NA,0.844130521185371,0.14359896874846
"1056","Oklahoma","status_quo","Past",2020-05-25,"deaths",4,4,4,5,5,6,6,6,317,0.844130521185371,0.14359896874846
"1057","Oklahoma","status_quo","Past",2020-05-26,"cases",60,60,62,72,74,79,83,83,5947,0.862507062924192,0.152608664842631
"1058","Oklahoma","status_quo","Past",2020-05-26,"cumulative_infections",19692,19692,19820,23512,23469,25832,29477,29477,NA,0.862507062924192,0.152608664842631
"1059","Oklahoma","status_quo","Past",2020-05-26,"deaths",4,4,4,6,5,7,7,7,322,0.862507062924192,0.152608664842631
"1060","Oklahoma","status_quo","Past",2020-05-27,"cases",60,60,60,72,72,81,87,87,6018,0.848426798280793,0.162076665506514
"1061","Oklahoma","status_quo","Past",2020-05-27,"cumulative_infections",19869,19869,20038,23732,23686,26099,29712,29712,NA,0.848426798280793,0.162076665506514
"1062","Oklahoma","status_quo","Past",2020-05-27,"deaths",4,4,4,6,5,6,7,7,328,0.848426798280793,0.162076665506514
"1063","Oklahoma","status_quo","Past",2020-05-28,"cases",60,60,60,70,71,77,77,77,6087,0.83535300715272,0.162076665506514
"1064","Oklahoma","status_quo","Past",2020-05-28,"cumulative_infections",20039,20039,20265,23952,23901,26361,29956,29956,NA,0.83535300715272,0.162076665506514
"1065","Oklahoma","status_quo","Past",2020-05-28,"deaths",4,4,4,6,5,6,6,6,333,0.83535300715272,0.162076665506514
"1066","Oklahoma","status_quo","Past",2020-05-29,"cases",61,61,61,71,71,75,88,88,6158,0.81860084086831,0.172012832935761
"1067","Oklahoma","status_quo","Past",2020-05-29,"cumulative_infections",20218,20218,20497,24175,24121,26615,30215,30215,NA,0.81860084086831,0.172012832935761
"1068","Oklahoma","status_quo","Past",2020-05-29,"deaths",4,4,4,5,5,6,6,6,338,0.81860084086831,0.172012832935761
"1069","Oklahoma","status_quo","Past",2020-05-30,"cases",53,53,64,70,68,79,86,86,6227,0.828420248594743,0.204705055271962
"1070","Oklahoma","status_quo","Past",2020-05-30,"cumulative_infections",20400,20400,20736,24401,24350,26868,30490,30490,NA,0.828420248594743,0.204705055271962
"1071","Oklahoma","status_quo","Past",2020-05-30,"deaths",4,4,4,5,5,5,6,6,342,0.828420248594743,0.204705055271962
"1072","Oklahoma","status_quo","Past",2020-05-31,"cases",52,52,61,71,73,78,80,80,6298,0.842214212283719,0.204705055271962
"1073","Oklahoma","status_quo","Past",2020-05-31,"cumulative_infections",20595,20595,20981,24641,24601,27124,30802,30802,NA,0.842214212283719,0.204705055271962
"1074","Oklahoma","status_quo","Past",2020-05-31,"deaths",4,4,4,6,5,6,6,6,347,0.842214212283719,0.204705055271962
"1075","Oklahoma","status_quo","Past",2020-06-01,"cases",59,59,64,72,73,78,87,87,6369,0.867330177456354,0.204705055271962
"1076","Oklahoma","status_quo","Past",2020-06-01,"cumulative_infections",20811,20811,21243,24899,24867,27394,31164,31164,NA,0.867330177456354,0.204705055271962
"1077","Oklahoma","status_quo","Past",2020-06-01,"deaths",4,4,4,5,5,5,6,6,352,0.867330177456354,0.204705055271962
"1078","Oklahoma","status_quo","Past",2020-06-02,"cases",55,55,64,74,74,83,92,92,6442,0.83477118504484,0.204705055271962
"1079","Oklahoma","status_quo","Past",2020-06-02,"cumulative_infections",21036,21036,21510,25180,25137,27740,31591,31591,NA,0.83477118504484,0.204705055271962
"1080","Oklahoma","status_quo","Past",2020-06-02,"deaths",4,4,4,6,5,6,6,6,357,0.83477118504484,0.204705055271962
"1081","Oklahoma","status_quo","Past",2020-06-03,"cases",53,53,62,72,73,83,85,85,6514,0.858434980219458,0.228943621773444
"1082","Oklahoma","status_quo","Past",2020-06-03,"cumulative_infections",21280,21280,21762,25473,25429,28114,32072,32072,NA,0.858434980219458,0.228943621773444
"1083","Oklahoma","status_quo","Past",2020-06-03,"deaths",4,4,4,5,5,6,6,6,362,0.858434980219458,0.228943621773444
"1084","Oklahoma","status_quo","Past",2020-06-04,"cases",61,61,63,76,73,92,93,93,6590,0.838121956397351,0.228943621773444
"1085","Oklahoma","status_quo","Past",2020-06-04,"cumulative_infections",21561,21561,22007,25801,25774,28520,32657,32657,NA,0.838121956397351,0.228943621773444
"1086","Oklahoma","status_quo","Past",2020-06-04,"deaths",4,4,4,5,5,5,5,5,367,0.838121956397351,0.228943621773444
"1087","Oklahoma","status_quo","Past",2020-06-05,"cases",66,66,66,82,81,97,101,101,6671,0.764322166544893,0.216579095768176
"1088","Oklahoma","status_quo","Past",2020-06-05,"cumulative_infections",21867,21867,22231,26154,26174,28940,33332,33332,NA,0.764322166544893,0.216579095768176
"1089","Oklahoma","status_quo","Past",2020-06-05,"deaths",4,4,4,5,5,6,6,6,372,0.764322166544893,0.216579095768176
"1090","Oklahoma","status_quo","Past",2020-06-06,"cases",66,66,70,85,81,102,120,120,6756,0.764381531795897,0.24179617240741
"1091","Oklahoma","status_quo","Past",2020-06-06,"cumulative_infections",22169,22169,22409,26511,26608,29328,34076,34076,NA,0.764381531795897,0.24179617240741
"1092","Oklahoma","status_quo","Past",2020-06-06,"deaths",4,4,4,5,5,5,6,6,376,0.764381531795897,0.24179617240741
"1093","Oklahoma","status_quo","Past",2020-06-07,"cases",64,64,69,90,87,108,136,136,6846,0.76443412047887,0.24179617240741
"1094","Oklahoma","status_quo","Past",2020-06-07,"cumulative_infections",22525,22525,22559,26915,26897,29736,34973,34973,NA,0.76443412047887,0.24179617240741
"1095","Oklahoma","status_quo","Past",2020-06-07,"deaths",4,4,4,5,5,5,5,5,381,0.76443412047887,0.24179617240741
"1096","Oklahoma","status_quo","Past",2020-06-08,"cases",64,64,74,98,91,117,163,163,6943,0.764483865751115,0.255131504331317
"1097","Oklahoma","status_quo","Past",2020-06-08,"cumulative_infections",22672,22672,22933,27378,27196,30453,36056,36056,NA,0.764483865751115,0.255131504331317
"1098","Oklahoma","status_quo","Past",2020-06-08,"deaths",4,4,4,5,5,5,5,5,386,0.764483865751115,0.255131504331317
"1099","Oklahoma","status_quo","Future",2020-06-09,"cases",18,24,31,92,76,177,208,250,7035,0.764483865751115,0.107057274980507
"1100","Oklahoma","status_quo","Future",2020-06-09,"cumulative_infections",14855,14872,19140,25447,25388,32529,32733,32754,NA,0.764483865751115,0.107057274980507
"1101","Oklahoma","status_quo","Future",2020-06-09,"deaths",0,0,0,5,3,9,12,15,390,0.764483865751115,0.107057274980507
"1102","Oklahoma","status_quo","Future",2020-06-10,"cases",19,27,35,108,86,211,259,312,7142,0.764483865751115,0.107057274980507
"1103","Oklahoma","status_quo","Future",2020-06-10,"cumulative_infections",15021,15043,19369,25746,25733,33014,33342,33376,NA,0.764483865751115,0.107057274980507
"1104","Oklahoma","status_quo","Future",2020-06-10,"deaths",0,0,0,5,3,10,11,15,394,0.764483865751115,0.107057274980507
"1105","Oklahoma","status_quo","Future",2020-06-11,"cases",19,26,33,119,89,234,294,361,7261,0.764483865751115,0.107057274980507
"1106","Oklahoma","status_quo","Future",2020-06-11,"cumulative_infections",15189,15213,19611,26059,26069,33526,34006,34046,NA,0.764483865751115,0.107057274980507
"1107","Oklahoma","status_quo","Future",2020-06-11,"deaths",0,0,0,5,3,9,12,14,398,0.764483865751115,0.107057274980507
"1108","Oklahoma","status_quo","Future",2020-06-12,"cases",20,27,36,128,96,261,351,425,7388,0.764483865751115,0.107057274980507
"1109","Oklahoma","status_quo","Future",2020-06-12,"cumulative_infections",15352,15388,19855,26377,26402,34060,34709,34749,NA,0.764483865751115,0.107057274980507
"1110","Oklahoma","status_quo","Future",2020-06-12,"deaths",0,0,0,5,3,10,12,15,403,0.764483865751115,0.107057274980507
"1111","Oklahoma","status_quo","Future",2020-06-13,"cases",22,27,35,121,88,256,318,370,7508,0.764483865751115,0.107057274980507
"1112","Oklahoma","status_quo","Future",2020-06-13,"cumulative_infections",15521,15562,20113,26701,26821,34603,35411,35462,NA,0.764483865751115,0.107057274980507
"1113","Oklahoma","status_quo","Future",2020-06-13,"deaths",0,0,0,5,4,10,12,16,407,0.764483865751115,0.107057274980507
"1114","Oklahoma","status_quo","Future",2020-06-14,"cases",20,27,34,118,92,229,294,359,7626,0.764483865751115,0.107057274980507
"1115","Oklahoma","status_quo","Future",2020-06-14,"cumulative_infections",15687,15722,20348,27023,27253,35141,36128,36197,NA,0.764483865751115,0.107057274980507
"1116","Oklahoma","status_quo","Future",2020-06-14,"deaths",0,0,0,5,4,10,12,15,412,0.764483865751115,0.107057274980507
"1117","Oklahoma","status_quo","Future",2020-06-15,"cases",20,25,35,114,92,222,280,349,7739,0.764483865751115,0.107057274980507
"1118","Oklahoma","status_quo","Future",2020-06-15,"cumulative_infections",15847,15887,20524,27345,27710,35681,36848,36933,NA,0.764483865751115,0.107057274980507
"1119","Oklahoma","status_quo","Future",2020-06-15,"deaths",0,0,1,5,3,11,14,16,417,0.764483865751115,0.107057274980507
"1120","Oklahoma","status_quo","Future",2020-06-16,"cases",19,25,33,109,85,215,275,332,7848,0.764483865751115,0.107057274980507
"1121","Oklahoma","status_quo","Future",2020-06-16,"cumulative_infections",16006,16060,20685,27664,28117,36222,37568,37676,NA,0.764483865751115,0.107057274980507
"1122","Oklahoma","status_quo","Future",2020-06-16,"deaths",0,0,1,5,4,10,13,16,421,0.764483865751115,0.107057274980507
"1123","Oklahoma","status_quo","Future",2020-06-17,"cases",18,23,31,109,82,221,282,334,7957,0.764483865751115,0.107057274980507
"1124","Oklahoma","status_quo","Future",2020-06-17,"cumulative_infections",16165,16217,20831,27980,28449,36765,38299,38402,NA,0.764483865751115,0.107057274980507
"1125","Oklahoma","status_quo","Future",2020-06-17,"deaths",0,0,0,5,4,11,14,17,426,0.764483865751115,0.107057274980507
"1126","Oklahoma","status_quo","Future",2020-06-18,"cases",19,24,31,109,84,218,272,339,8065,0.764483865751115,0.107057274980507
"1127","Oklahoma","status_quo","Future",2020-06-18,"cumulative_infections",16319,16382,20969,28295,28747,37297,39005,39135,NA,0.764483865751115,0.107057274980507
"1128","Oklahoma","status_quo","Future",2020-06-18,"deaths",0,0,1,6,4,11,15,18,432,0.764483865751115,0.107057274980507
"1129","Oklahoma","status_quo","Future",2020-06-19,"cases",17,23,32,111,83,227,295,357,8176,0.764483865751115,0.107057274980507
"1130","Oklahoma","status_quo","Future",2020-06-19,"cumulative_infections",16473,16546,21103,28605,29018,37824,39732,39875,NA,0.764483865751115,0.107057274980507
"1131","Oklahoma","status_quo","Future",2020-06-19,"deaths",0,0,1,6,4,12,15,18,437,0.764483865751115,0.107057274980507
"1132","Oklahoma","status_quo","Future",2020-06-20,"cases",17,23,32,110,84,217,291,351,8285,0.764483865751115,0.107057274980507
"1133","Oklahoma","status_quo","Future",2020-06-20,"cumulative_infections",16626,16696,21242,28915,29202,38363,40449,40606,NA,0.764483865751115,0.107057274980507
"1134","Oklahoma","status_quo","Future",2020-06-20,"deaths",0,0,1,6,4,13,16,20,443,0.764483865751115,0.107057274980507
"1135","Oklahoma","status_quo","Future",2020-06-21,"cases",16,22,31,110,82,230,308,355,8394,0.764483865751115,0.107057274980507
"1136","Oklahoma","status_quo","Future",2020-06-21,"cumulative_infections",16778,16847,21368,29225,29508,38892,41185,41339,NA,0.764483865751115,0.107057274980507
"1137","Oklahoma","status_quo","Future",2020-06-21,"deaths",0,0,1,6,4,13,16,20,449,0.764483865751115,0.107057274980507
"1138","Oklahoma","status_quo","Future",2020-06-22,"cases",18,23,30,113,82,237,294,372,8506,0.764483865751115,0.107057274980507
"1139","Oklahoma","status_quo","Future",2020-06-22,"cumulative_infections",16926,16998,21501,29534,29852,39447,41930,42081,NA,0.764483865751115,0.107057274980507
"1140","Oklahoma","status_quo","Future",2020-06-22,"deaths",0,0,1,6,5,13,17,21,455,0.764483865751115,0.107057274980507
"1141","Oklahoma","status_quo","Future",2020-06-23,"cases",16,22,29,109,77,229,291,357,8615,0.764483865751115,0.107057274980507
"1142","Oklahoma","status_quo","Future",2020-06-23,"cumulative_infections",17073,17142,21629,29840,30209,39968,42666,42826,NA,0.764483865751115,0.107057274980507
"1143","Oklahoma","status_quo","Future",2020-06-23,"deaths",0,0,1,6,4,13,17,20,460,0.764483865751115,0.107057274980507
"1144","Oklahoma","status_quo","Future",2020-06-24,"cases",18,23,30,108,78,223,287,352,8723,0.764483865751115,0.107057274980507
"1145","Oklahoma","status_quo","Future",2020-06-24,"cumulative_infections",17222,17303,21754,30145,30548,40515,43400,43569,NA,0.764483865751115,0.107057274980507
"1146","Oklahoma","status_quo","Future",2020-06-24,"deaths",0,0,1,7,5,14,18,23,466,0.764483865751115,0.107057274980507
"1147","Oklahoma","status_quo","Future",2020-06-25,"cases",16,22,29,109,80,227,291,346,8831,0.764483865751115,0.107057274980507
"1148","Oklahoma","status_quo","Future",2020-06-25,"cumulative_infections",17365,17438,21878,30449,30892,41045,44143,44328,NA,0.764483865751115,0.107057274980507
"1149","Oklahoma","status_quo","Future",2020-06-25,"deaths",0,0,1,7,4,14,18,21,472,0.764483865751115,0.107057274980507
"1150","Oklahoma","status_quo","Future",2020-06-26,"cases",14,20,28,106,80,218,276,351,8937,0.764483865751115,0.107057274980507
"1151","Oklahoma","status_quo","Future",2020-06-26,"cumulative_infections",17508,17581,22005,30749,31270,41564,44866,45088,NA,0.764483865751115,0.107057274980507
"1152","Oklahoma","status_quo","Future",2020-06-26,"deaths",0,0,1,7,5,14,18,22,479,0.764483865751115,0.107057274980507
"1153","Oklahoma","status_quo","Future",2020-06-27,"cases",16,20,26,106,77,218,291,359,9042,0.764483865751115,0.107057274980507
"1154","Oklahoma","status_quo","Future",2020-06-27,"cumulative_infections",17638,17725,22122,31050,31626,42093,45616,45840,NA,0.764483865751115,0.107057274980507
"1155","Oklahoma","status_quo","Future",2020-06-27,"deaths",0,0,0,7,5,14,18,23,485,0.764483865751115,0.107057274980507
"1156","Oklahoma","status_quo","Future",2020-06-28,"cases",15,19,26,106,79,226,288,340,9148,0.764483865751115,0.107057274980507
"1157","Oklahoma","status_quo","Future",2020-06-28,"cumulative_infections",17774,17869,22246,31349,31952,42622,46356,46605,NA,0.764483865751115,0.107057274980507
"1158","Oklahoma","status_quo","Future",2020-06-28,"deaths",0,0,1,7,4,14,18,23,491,0.764483865751115,0.107057274980507
"1159","Oklahoma","status_quo","Future",2020-06-29,"cases",13,19,26,107,76,229,298,357,9254,0.764483865751115,0.107057274980507
"1160","Oklahoma","status_quo","Future",2020-06-29,"cumulative_infections",17908,18004,22364,31646,32275,43159,47108,47359,NA,0.764483865751115,0.107057274980507
"1161","Oklahoma","status_quo","Future",2020-06-29,"deaths",0,0,0,7,4,14,18,22,497,0.764483865751115,0.107057274980507
"1162","Oklahoma","status_quo","Future",2020-06-30,"cases",13,18,25,105,75,230,289,334,9359,0.764483865751115,0.107057274980507
"1163","Oklahoma","status_quo","Future",2020-06-30,"cumulative_infections",18039,18147,22485,31944,32629,43683,47866,48158,NA,0.764483865751115,0.107057274980507
"1164","Oklahoma","status_quo","Future",2020-06-30,"deaths",0,0,0,7,4,15,19,23,503,0.764483865751115,0.107057274980507
"1165","Oklahoma","status_quo","Future",2020-07-01,"cases",13,17,25,109,76,240,322,373,9467,0.764483865751115,0.107057274980507
"1166","Oklahoma","status_quo","Future",2020-07-01,"cumulative_infections",18170,18274,22593,32238,32970,44211,48615,48923,NA,0.764483865751115,0.107057274980507
"1167","Oklahoma","status_quo","Future",2020-07-01,"deaths",0,0,0,7,4,14,17,22,509,0.764483865751115,0.107057274980507
"1168","Oklahoma","status_quo","Future",2020-07-02,"cases",14,19,25,104,73,222,295,345,9571,0.764483865751115,0.107057274980507
"1169","Oklahoma","status_quo","Future",2020-07-02,"cumulative_infections",18290,18422,22709,32532,33304,44741,49375,49681,NA,0.764483865751115,0.107057274980507
"1170","Oklahoma","status_quo","Future",2020-07-02,"deaths",0,0,0,7,4,14,19,22,515,0.764483865751115,0.107057274980507
"1171","Oklahoma","status_quo","Future",2020-07-03,"cases",12,17,23,104,73,230,296,356,9674,0.764483865751115,0.107057274980507
"1172","Oklahoma","status_quo","Future",2020-07-03,"cumulative_infections",18421,18557,22810,32825,33633,45278,50101,50448,NA,0.764483865751115,0.107057274980507
"1173","Oklahoma","status_quo","Future",2020-07-03,"deaths",0,0,0,6,4,14,17,21,521,0.764483865751115,0.107057274980507
"1174","Oklahoma","status_quo","Future",2020-07-04,"cases",13,18,24,103,68,227,302,377,9777,0.764483865751115,0.107057274980507
"1175","Oklahoma","status_quo","Future",2020-07-04,"cumulative_infections",18538,18690,22915,33114,33947,45786,50899,51226,NA,0.764483865751115,0.107057274980507
"1176","Oklahoma","status_quo","Future",2020-07-04,"deaths",0,0,0,6,4,13,17,20,527,0.764483865751115,0.107057274980507
"1177","Oklahoma","status_quo","Future",2020-07-05,"cases",12,16,23,105,74,231,292,375,9882,0.764483865751115,0.107057274980507
"1178","Oklahoma","status_quo","Future",2020-07-05,"cumulative_infections",18658,18817,23021,33402,34254,46307,51649,52002,NA,0.764483865751115,0.107057274980507
"1179","Oklahoma","status_quo","Future",2020-07-05,"deaths",0,0,0,7,4,15,20,24,533,0.764483865751115,0.107057274980507
"1180","Oklahoma","status_quo","Future",2020-07-06,"cases",11,16,23,102,71,223,302,361,9983,0.764483865751115,0.107057274980507
"1181","Oklahoma","status_quo","Future",2020-07-06,"cumulative_infections",18789,18939,23130,33690,34595,46825,52390,52777,NA,0.764483865751115,0.107057274980507
"1182","Oklahoma","status_quo","Future",2020-07-06,"deaths",0,0,0,7,4,14,19,22,539,0.764483865751115,0.107057274980507
"1183","Oklahoma","status_quo","Future",2020-07-07,"cases",13,17,22,106,70,240,332,385,10089,0.764483865751115,0.107057274980507
"1184","Oklahoma","status_quo","Future",2020-07-07,"cumulative_infections",18905,19056,23222,33975,34895,47355,53117,53536,NA,0.764483865751115,0.107057274980507
"1185","Oklahoma","status_quo","Future",2020-07-07,"deaths",0,0,0,7,4,14,18,22,546,0.764483865751115,0.107057274980507
"1186","Oklahoma","status_quo","Future",2020-07-08,"cases",13,17,22,102,69,243,305,370,10191,0.764483865751115,0.107057274980507
"1187","Oklahoma","status_quo","Future",2020-07-08,"cumulative_infections",19036,19197,23327,34259,35093,47891,53887,54354,NA,0.764483865751115,0.107057274980507
"1188","Oklahoma","status_quo","Future",2020-07-08,"deaths",0,0,0,6,4,13,18,22,551,0.764483865751115,0.107057274980507
"1189","Oklahoma","status_quo","Future",2020-07-09,"cases",12,16,23,104,68,241,314,380,10294,0.764483865751115,0.107057274980507
"1190","Oklahoma","status_quo","Future",2020-07-09,"cumulative_infections",19152,19308,23413,34541,35296,48404,54645,55105,NA,0.764483865751115,0.107057274980507
"1191","Oklahoma","status_quo","Future",2020-07-09,"deaths",0,0,0,6,4,14,18,22,557,0.764483865751115,0.107057274980507
"1192","Oklahoma","status_quo","Future",2020-07-10,"cases",11,15,21,101,66,224,303,389,10395,0.764483865751115,0.107057274980507
"1193","Oklahoma","status_quo","Future",2020-07-10,"cumulative_infections",19264,19433,23511,34822,35498,48935,55405,55900,NA,0.764483865751115,0.107057274980507
"1194","Oklahoma","status_quo","Future",2020-07-10,"deaths",0,0,0,6,4,14,18,23,563,0.764483865751115,0.107057274980507
"1195","Oklahoma","status_quo","Future",2020-07-11,"cases",11,14,20,101,67,224,298,385,10495,0.764483865751115,0.107057274980507
"1196","Oklahoma","status_quo","Future",2020-07-11,"cumulative_infections",19368,19544,23601,35103,35697,49452,56171,56697,NA,0.764483865751115,0.107057274980507
"1197","Oklahoma","status_quo","Future",2020-07-11,"deaths",0,0,0,6,4,15,18,22,569,0.764483865751115,0.107057274980507
