"","location","sim_type","period","date","variable","lower_95","lower_90","lower_80","mean_value","median_value","upper_80","upper_90","upper_95","cumulative_mean","mobility_trend","latent_trend"
"1013","Georgia","status_quo","Past",2020-05-02,"cumulative_infections",105193,105193,105193,116423,116777,127299,127299,127299,NA,0.70655607922809,0.0883996772070584
"1014","Georgia","status_quo","Past",2020-05-02,"deaths",34,34,34,41,39,48,48,48,1147,0.70655607922809,0.0883996772070584
"1015","Georgia","status_quo","Past",2020-05-03,"cases",591,591,591,638,644,679,679,679,27473,0.75581089535301,0.0883996772070584
"1016","Georgia","status_quo","Past",2020-05-03,"cumulative_infections",106888,106888,106888,118284,118691,129271,129271,129271,NA,0.75581089535301,0.0883996772070584
"1017","Georgia","status_quo","Past",2020-05-03,"deaths",35,35,35,39,40,41,41,41,1185,0.75581089535301,0.0883996772070584
"1018","Georgia","status_quo","Past",2020-05-04,"cases",569,569,569,646,648,719,719,719,28118,0.7287222931804,0.0883996772070584
"1019","Georgia","status_quo","Past",2020-05-04,"cumulative_infections",108658,108658,108658,120251,120735,131359,131359,131359,NA,0.7287222931804,0.0883996772070584
"1020","Georgia","status_quo","Past",2020-05-04,"deaths",36,36,36,42,41,47,47,47,1227,0.7287222931804,0.0883996772070584
"1021","Georgia","status_quo","Past",2020-05-05,"cases",552,552,552,653,676,730,730,730,28771,0.785500391838594,0.0883996772070584
"1022","Georgia","status_quo","Past",2020-05-05,"cumulative_infections",110315,110315,110315,122118,122676,133362,133362,133362,NA,0.785500391838594,0.0883996772070584
"1023","Georgia","status_quo","Past",2020-05-05,"deaths",39,39,39,42,40,45,45,45,1268,0.785500391838594,0.0883996772070584
"1024","Georgia","status_quo","Past",2020-05-06,"cases",586,586,586,659,692,699,699,699,29430,0.789672213026394,0.0883996772070584
"1025","Georgia","status_quo","Past",2020-05-06,"cumulative_infections",112084,112084,112084,124107,124746,135491,135491,135491,NA,0.789672213026394,0.0883996772070584
"1026","Georgia","status_quo","Past",2020-05-06,"deaths",34,34,34,39,39,44,44,44,1307,0.789672213026394,0.0883996772070584
"1027","Georgia","status_quo","Past",2020-05-07,"cases",550,550,550,629,661,675,675,675,30058,0.833859915444489,0.0883996772070584
"1028","Georgia","status_quo","Past",2020-05-07,"cumulative_infections",113832,113832,113832,126081,126807,137602,137602,137602,NA,0.833859915444489,0.0883996772070584
"1029","Georgia","status_quo","Past",2020-05-07,"deaths",34,34,34,41,43,44,44,44,1347,0.833859915444489,0.0883996772070584
"1030","Georgia","status_quo","Past",2020-05-08,"cases",571,571,571,626,633,672,672,672,30684,0.772797612392866,0.0883996772070584
"1031","Georgia","status_quo","Past",2020-05-08,"cumulative_infections",115631,115631,115631,128136,128955,139822,139822,139822,NA,0.772797612392866,0.0883996772070584
"1032","Georgia","status_quo","Past",2020-05-08,"deaths",41,41,41,43,42,44,44,44,1390,0.772797612392866,0.0883996772070584
"1033","Georgia","status_quo","Past",2020-05-09,"cases",566,566,566,630,643,681,681,681,31314,0.804352143761399,0.0883996772070584
"1034","Georgia","status_quo","Past",2020-05-09,"cumulative_infections",117276,117276,117276,130022,130923,141867,141867,141867,NA,0.804352143761399,0.0883996772070584
"1035","Georgia","status_quo","Past",2020-05-09,"deaths",39,39,39,41,39,43,43,43,1430,0.804352143761399,0.0883996772070584
"1036","Georgia","status_quo","Past",2020-05-10,"cases",558,558,558,627,659,664,664,664,31941,0.82932597376122,0.0883996772070584
"1037","Georgia","status_quo","Past",2020-05-10,"cumulative_infections",118965,118965,118965,131969,132961,143981,143981,143981,NA,0.82932597376122,0.0883996772070584
"1038","Georgia","status_quo","Past",2020-05-10,"deaths",37,37,37,42,39,50,50,50,1472,0.82932597376122,0.0883996772070584
"1039","Georgia","status_quo","Past",2020-05-11,"cases",535,535,535,597,623,633,633,633,32538,0.789121024617598,0.0883996772070584
"1040","Georgia","status_quo","Past",2020-05-11,"cumulative_infections",120695,120695,120695,133978,135061,146176,146176,146176,NA,0.789121024617598,0.0883996772070584
"1041","Georgia","status_quo","Past",2020-05-11,"deaths",36,36,36,38,36,42,42,42,1510,0.789121024617598,0.0883996772070584
"1042","Georgia","status_quo","Past",2020-05-12,"cases",551,551,551,621,635,676,676,676,33158,0.747507045625684,0.0883996772070584
"1043","Georgia","status_quo","Past",2020-05-12,"cumulative_infections",122347,122347,122347,135892,137060,148268,148268,148268,NA,0.747507045625684,0.0883996772070584
"1044","Georgia","status_quo","Past",2020-05-12,"deaths",34,34,34,37,37,38,38,38,1546,0.747507045625684,0.0883996772070584
"1045","Georgia","status_quo","Past",2020-05-13,"cases",561,561,561,636,669,676,676,676,33794,0.764521127302778,0.0883996772070584
"1046","Georgia","status_quo","Past",2020-05-13,"cumulative_infections",123926,123926,123926,137705,138945,150243,150243,150243,NA,0.764521127302778,0.0883996772070584
"1047","Georgia","status_quo","Past",2020-05-13,"deaths",34,34,34,41,37,51,51,51,1587,0.764521127302778,0.0883996772070584
"1048","Georgia","status_quo","Past",2020-05-14,"cases",571,571,571,641,658,692,692,692,34434,0.797993702904148,0.0883996772070584
"1049","Georgia","status_quo","Past",2020-05-14,"cumulative_infections",125531,125531,125531,139555,140867,152266,152266,152266,NA,0.797993702904148,0.0883996772070584
"1050","Georgia","status_quo","Past",2020-05-14,"deaths",36,36,36,40,41,42,42,42,1627,0.797993702904148,0.0883996772070584
"1051","Georgia","status_quo","Past",2020-05-15,"cases",560,560,560,636,633,714,714,714,35070,0.783767269905128,0.0883996772070584
"1052","Georgia","status_quo","Past",2020-05-15,"cumulative_infections",127245,127245,127245,141500,142881,154373,154373,154373,NA,0.783767269905128,0.0883996772070584
"1053","Georgia","status_quo","Past",2020-05-15,"deaths",35,35,35,38,37,42,42,42,1665,0.783767269905128,0.0883996772070584
"1054","Georgia","status_quo","Past",2020-05-16,"cases",549,549,549,622,630,686,686,686,35691,0.778137555656796,0.0883996772070584
"1055","Georgia","status_quo","Past",2020-05-16,"cumulative_infections",128945,128945,128945,143412,144848,156441,156441,156441,NA,0.778137555656796,0.0883996772070584
"1056","Georgia","status_quo","Past",2020-05-16,"deaths",34,34,34,37,37,40,40,40,1702,0.778137555656796,0.0883996772070584
"1057","Georgia","status_quo","Past",2020-05-17,"cases",516,516,516,605,638,659,659,659,36296,0.709562496802247,0.0883996772070584
"1058","Georgia","status_quo","Past",2020-05-17,"cumulative_infections",130664,130664,130664,145319,146803,158488,158488,158488,NA,0.709562496802247,0.0883996772070584
"1059","Georgia","status_quo","Past",2020-05-17,"deaths",35,35,35,39,39,41,41,41,1740,0.709562496802247,0.0883996772070584
"1060","Georgia","status_quo","Past",2020-05-18,"cases",545,545,545,603,600,662,662,662,36898,0.826458402822236,0.0883996772070584
"1061","Georgia","status_quo","Past",2020-05-18,"cumulative_infections",132266,132266,132266,147058,148567,160340,160340,160340,NA,0.826458402822236,0.0883996772070584
"1062","Georgia","status_quo","Past",2020-05-18,"deaths",35,35,35,37,38,38,38,38,1777,0.826458402822236,0.0883996772070584
"1063","Georgia","status_quo","Past",2020-05-19,"cases",523,523,523,616,656,667,667,667,37513,0.832033254311622,0.0883996772070584
"1064","Georgia","status_quo","Past",2020-05-19,"cumulative_infections",134166,134166,134166,149096,150629,162492,162492,162492,NA,0.832033254311622,0.0883996772070584
"1065","Georgia","status_quo","Past",2020-05-19,"deaths",33,33,33,36,36,37,37,37,1812,0.832033254311622,0.0883996772070584
"1066","Georgia","status_quo","Past",2020-05-20,"cases",549,549,549,631,663,679,679,679,38144,0.740527118442928,0.0883996772070584
"1067","Georgia","status_quo","Past",2020-05-20,"cumulative_infections",136123,136123,136123,151160,152700,164657,164657,164657,NA,0.740527118442928,0.0883996772070584
"1068","Georgia","status_quo","Past",2020-05-20,"deaths",30,30,30,34,34,37,37,37,1846,0.740527118442928,0.0883996772070584
"1069","Georgia","status_quo","Past",2020-05-21,"cases",550,550,550,635,671,683,683,683,38778,0.78431539988045,0.0883996772070584
"1070","Georgia","status_quo","Past",2020-05-21,"cumulative_infections",137914,137914,137914,153009,154538,166575,166575,166575,NA,0.78431539988045,0.0883996772070584
"1071","Georgia","status_quo","Past",2020-05-21,"deaths",34,34,34,36,34,39,39,39,1882,0.78431539988045,0.0883996772070584
"1072","Georgia","status_quo","Past",2020-05-22,"cases",540,540,540,612,648,648,648,648,39390,0.798369499191182,0.0883996772070584
"1073","Georgia","status_quo","Past",2020-05-22,"cumulative_infections",139827,139827,139827,154976,156490,168610,168610,168610,NA,0.798369499191182,0.0883996772070584
"1074","Georgia","status_quo","Past",2020-05-22,"deaths",35,35,35,37,36,40,40,40,1919,0.798369499191182,0.0883996772070584
"1075","Georgia","status_quo","Past",2020-05-23,"cases",551,551,551,644,662,718,718,718,40034,0.78760324836761,0.0883996772070584
"1076","Georgia","status_quo","Past",2020-05-23,"cumulative_infections",141832,141832,141832,156998,158475,170687,170687,170687,NA,0.78760324836761,0.0883996772070584
"1077","Georgia","status_quo","Past",2020-05-23,"deaths",36,36,36,38,38,40,40,40,1957,0.78760324836761,0.0883996772070584
"1078","Georgia","status_quo","Past",2020-05-24,"cases",626,626,626,642,635,663,663,663,40675,0.796283341351072,0.0883996772070584
"1079","Georgia","status_quo","Past",2020-05-24,"cumulative_infections",143831,143831,143831,159004,160440,172741,172741,172741,NA,0.796283341351072,0.0883996772070584
"1080","Georgia","status_quo","Past",2020-05-24,"deaths",32,32,32,36,36,39,39,39,1992,0.796283341351072,0.0883996772070584
"1081","Georgia","status_quo","Past",2020-05-25,"cases",614,614,614,650,653,681,681,681,41325,0.730456547443074,0.0883996772070584
"1082","Georgia","status_quo","Past",2020-05-25,"cumulative_infections",145870,145870,145870,161037,162426,174814,174814,174814,NA,0.730456547443074,0.0883996772070584
"1083","Georgia","status_quo","Past",2020-05-25,"deaths",30,30,30,36,37,40,40,40,2028,0.730456547443074,0.0883996772070584
"1084","Georgia","status_quo","Past",2020-05-26,"cases",614,614,614,652,655,687,687,687,41977,0.719027044810554,0.0883996772070584
"1085","Georgia","status_quo","Past",2020-05-26,"cumulative_infections",147743,147743,147743,162910,164253,176733,176733,176733,NA,0.719027044810554,0.0883996772070584
"1086","Georgia","status_quo","Past",2020-05-26,"deaths",33,33,33,36,34,41,41,41,2064,0.719027044810554,0.0883996772070584
"1087","Georgia","status_quo","Past",2020-05-27,"cases",620,620,620,641,637,664,664,664,42617,0.73467593863528,0.0883996772070584
"1088","Georgia","status_quo","Past",2020-05-27,"cumulative_infections",149580,149580,149580,164761,166066,178637,178637,178637,NA,0.73467593863528,0.0883996772070584
"1089","Georgia","status_quo","Past",2020-05-27,"deaths",34,34,34,36,36,38,38,38,2100,0.73467593863528,0.0883996772070584
"1090","Georgia","status_quo","Past",2020-05-28,"cases",638,638,638,651,651,662,662,662,43267,0.804387511803267,0.0883996772070584
"1091","Georgia","status_quo","Past",2020-05-28,"cumulative_infections",151415,151415,151415,166639,167906,180596,180596,180596,NA,0.804387511803267,0.0883996772070584
"1092","Georgia","status_quo","Past",2020-05-28,"deaths",35,35,35,37,36,40,40,40,2137,0.804387511803267,0.0883996772070584
"1093","Georgia","status_quo","Past",2020-05-29,"cases",651,651,651,678,663,719,719,719,43945,0.811556090648686,0.119202922022118
"1094","Georgia","status_quo","Past",2020-05-29,"cumulative_infections",153367,153367,153367,168690,169930,182771,182771,182771,NA,0.811556090648686,0.119202922022118
"1095","Georgia","status_quo","Past",2020-05-29,"deaths",35,35,35,36,35,38,38,38,2173,0.811556090648686,0.119202922022118
"1096","Georgia","status_quo","Past",2020-05-30,"cases",643,643,643,652,652,659,659,659,44596,0.772434702580292,0.119202922022118
"1097","Georgia","status_quo","Past",2020-05-30,"cumulative_infections",155247,155247,155247,170734,171974,184981,184981,184981,NA,0.772434702580292,0.119202922022118
"1098","Georgia","status_quo","Past",2020-05-30,"deaths",33,33,33,38,36,43,43,43,2210,0.772434702580292,0.119202922022118
"1099","Georgia","status_quo","Past",2020-05-31,"cases",607,607,607,624,612,653,653,653,45220,0.80927002535656,0.119202922022118
"1100","Georgia","status_quo","Past",2020-05-31,"cumulative_infections",156953,156953,156953,172670,173940,187116,187116,187116,NA,0.80927002535656,0.119202922022118
"1101","Georgia","status_quo","Past",2020-05-31,"deaths",30,30,30,35,35,38,38,38,2245,0.80927002535656,0.119202922022118
"1102","Georgia","status_quo","Past",2020-06-01,"cases",613,613,613,637,640,657,657,657,45857,0.733332809390082,0.119202922022118
"1103","Georgia","status_quo","Past",2020-06-01,"cumulative_infections",158634,158634,158634,174682,176009,189402,189402,189402,NA,0.733332809390082,0.119202922022118
"1104","Georgia","status_quo","Past",2020-06-01,"deaths",35,35,35,39,38,43,43,43,2283,0.733332809390082,0.119202922022118
"1105","Georgia","status_quo","Past",2020-06-02,"cases",600,600,600,627,636,643,643,643,46483,0.782995496919619,0.119202922022118
"1106","Georgia","status_quo","Past",2020-06-02,"cumulative_infections",160057,160057,160057,176503,177924,191528,191528,191528,NA,0.782995496919619,0.119202922022118
"1107","Georgia","status_quo","Past",2020-06-02,"deaths",32,32,32,34,32,38,38,38,2317,0.782995496919619,0.119202922022118
"1108","Georgia","status_quo","Past",2020-06-03,"cases",641,641,641,656,647,678,678,678,47139,0.835201918002097,0.119202922022118
"1109","Georgia","status_quo","Past",2020-06-03,"cumulative_infections",161452,161452,161452,178446,180014,193870,193870,193870,NA,0.835201918002097,0.119202922022118
"1110","Georgia","status_quo","Past",2020-06-03,"deaths",34,34,34,36,35,39,39,39,2353,0.835201918002097,0.119202922022118
"1111","Georgia","status_quo","Past",2020-06-04,"cases",596,596,596,650,627,725,725,725,47788,0.823929941860851,0.119202922022118
"1112","Georgia","status_quo","Past",2020-06-04,"cumulative_infections",162825,162825,162825,180530,182297,196468,196468,196468,NA,0.823929941860851,0.119202922022118
"1113","Georgia","status_quo","Past",2020-06-04,"deaths",33,33,33,37,36,40,40,40,2390,0.823929941860851,0.119202922022118
"1114","Georgia","status_quo","Past",2020-06-05,"cases",615,615,615,692,677,783,783,783,48480,0.611075487418525,0.0883996772070584
"1115","Georgia","status_quo","Past",2020-06-05,"cumulative_infections",164064,164064,164064,182603,184631,199113,199113,199113,NA,0.611075487418525,0.0883996772070584
"1116","Georgia","status_quo","Past",2020-06-05,"deaths",35,35,35,38,38,41,41,41,2428,0.611075487418525,0.0883996772070584
"1117","Georgia","status_quo","Past",2020-06-06,"cases",557,557,557,676,704,767,767,767,49156,0.611291024575472,0.0883996772070584
"1118","Georgia","status_quo","Past",2020-06-06,"cumulative_infections",164897,164897,164897,184168,186433,201173,201173,201173,NA,0.611291024575472,0.0883996772070584
"1119","Georgia","status_quo","Past",2020-06-06,"deaths",32,32,32,35,34,38,38,38,2462,0.611291024575472,0.0883996772070584
"1120","Georgia","status_quo","Past",2020-06-07,"cases",515,515,515,650,706,729,729,729,49806,0.611486428277911,0.0883996772070584
"1121","Georgia","status_quo","Past",2020-06-07,"cumulative_infections",165647,165647,165647,185764,188315,203329,203329,203329,NA,0.611486428277911,0.0883996772070584
"1122","Georgia","status_quo","Past",2020-06-07,"deaths",36,36,36,39,39,42,42,42,2501,0.611486428277911,0.0883996772070584
"1123","Georgia","status_quo","Past",2020-06-08,"cases",477,477,477,643,659,792,792,792,50448,0.611673307796632,0.0883996772070584
"1124","Georgia","status_quo","Past",2020-06-08,"cumulative_infections",166311,166311,166311,187404,190309,205592,205592,205592,NA,0.611673307796632,0.0883996772070584
"1125","Georgia","status_quo","Past",2020-06-08,"deaths",33,33,33,38,39,41,41,41,2539,0.611673307796632,0.0883996772070584
"1126","Georgia","status_quo","Future",2020-06-09,"cases",193,248,297,557,518,854,971,1124,51005,0.611673307796632,0.0608689641119219
"1127","Georgia","status_quo","Future",2020-06-09,"cumulative_infections",170271,170284,170306,180546,175153,196167,196186,196201,NA,0.611673307796632,0.0608689641119219
"1128","Georgia","status_quo","Future",2020-06-09,"deaths",6,8,9,36,30,70,83,98,2575,0.611673307796632,0.0608689641119219
"1129","Georgia","status_quo","Future",2020-06-10,"cases",179,209,261,571,533,916,1004,1153,51575,0.611673307796632,0.0608689641119219
"1130","Georgia","status_quo","Future",2020-06-10,"cumulative_infections",171056,171076,171095,181858,176583,197871,197897,197934,NA,0.611673307796632,0.0608689641119219
"1131","Georgia","status_quo","Future",2020-06-10,"deaths",5,7,10,36,29,71,89,96,2610,0.611673307796632,0.0608689641119219
"1132","Georgia","status_quo","Future",2020-06-11,"cases",143,161,202,514,476,869,1019,1142,52088,0.611673307796632,0.0608689641119219
"1133","Georgia","status_quo","Future",2020-06-11,"cumulative_infections",171770,171800,171833,183135,178005,199560,199585,199629,NA,0.611673307796632,0.0608689641119219
"1134","Georgia","status_quo","Future",2020-06-11,"deaths",4,7,10,35,27,69,79,112,2645,0.611673307796632,0.0608689641119219
"1135","Georgia","status_quo","Future",2020-06-12,"cases",137,155,194,507,457,857,1035,1088,52595,0.611673307796632,0.0608689641119219
"1136","Georgia","status_quo","Future",2020-06-12,"cumulative_infections",172436,172472,172509,184369,179389,201223,201246,201271,NA,0.611673307796632,0.0608689641119219
"1137","Georgia","status_quo","Future",2020-06-12,"deaths",4,6,9,36,30,71,87,102,2681,0.611673307796632,0.0608689641119219
"1138","Georgia","status_quo","Future",2020-06-13,"cases",132,170,191,487,469,824,911,990,53081,0.611673307796632,0.0608689641119219
"1139","Georgia","status_quo","Future",2020-06-13,"cumulative_infections",173059,173096,173142,185565,180725,202826,202881,202923,NA,0.611673307796632,0.0608689641119219
"1140","Georgia","status_quo","Future",2020-06-13,"deaths",6,8,11,36,28,66,86,106,2716,0.611673307796632,0.0608689641119219
"1141","Georgia","status_quo","Future",2020-06-14,"cases",154,181,206,488,462,818,928,1043,53568,0.611673307796632,0.0608689641119219
"1142","Georgia","status_quo","Future",2020-06-14,"cumulative_infections",173656,173686,173739,186723,182033,204410,204458,204480,NA,0.611673307796632,0.0608689641119219
"1143","Georgia","status_quo","Future",2020-06-14,"deaths",4,6,11,36,29,71,87,104,2751,0.611673307796632,0.0608689641119219
"1144","Georgia","status_quo","Future",2020-06-15,"cases",153,175,207,467,437,758,851,927,54034,0.611673307796632,0.0608689641119219
"1145","Georgia","status_quo","Future",2020-06-15,"cumulative_infections",174202,174246,174312,187844,183308,205946,206001,206039,NA,0.611673307796632,0.0608689641119219
"1146","Georgia","status_quo","Future",2020-06-15,"deaths",5,8,9,36,29,69,80,98,2786,0.611673307796632,0.0608689641119219
"1147","Georgia","status_quo","Future",2020-06-16,"cases",148,162,188,438,414,705,819,928,54472,0.611673307796632,0.0608689641119219
"1148","Georgia","status_quo","Future",2020-06-16,"cumulative_infections",174740,174762,174825,188923,184536,207426,207501,207530,NA,0.611673307796632,0.0608689641119219
"1149","Georgia","status_quo","Future",2020-06-16,"deaths",3,5,9,36,30,69,87,103,2821,0.611673307796632,0.0608689641119219
"1150","Georgia","status_quo","Future",2020-06-17,"cases",137,155,191,448,413,774,844,931,54919,0.611673307796632,0.0608689641119219
"1151","Georgia","status_quo","Future",2020-06-17,"cumulative_infections",175253,175286,175336,189969,185713,208857,208930,208990,NA,0.611673307796632,0.0608689641119219
"1152","Georgia","status_quo","Future",2020-06-17,"deaths",5,6,8,32,26,57,77,84,2853,0.611673307796632,0.0608689641119219
"1153","Georgia","status_quo","Future",2020-06-18,"cases",141,163,190,432,411,726,823,885,55351,0.611673307796632,0.0608689641119219
"1154","Georgia","status_quo","Future",2020-06-18,"cumulative_infections",175736,175763,175831,190980,186851,210241,210330,210386,NA,0.611673307796632,0.0608689641119219
"1155","Georgia","status_quo","Future",2020-06-18,"deaths",4,6,9,32,26,59,78,89,2884,0.611673307796632,0.0608689641119219
"1156","Georgia","status_quo","Future",2020-06-19,"cases",118,137,177,429,390,741,863,939,55779,0.611673307796632,0.0608689641119219
"1157","Georgia","status_quo","Future",2020-06-19,"cumulative_infections",176188,176225,176309,191956,187984,211588,211678,211730,NA,0.611673307796632,0.0608689641119219
"1158","Georgia","status_quo","Future",2020-06-19,"deaths",3,6,9,34,28,67,77,90,2918,0.611673307796632,0.0608689641119219
"1159","Georgia","status_quo","Future",2020-06-20,"cases",120,139,170,393,353,661,777,799,56171,0.611673307796632,0.0608689641119219
"1160","Georgia","status_quo","Future",2020-06-20,"cumulative_infections",176636,176685,176738,192898,189046,212920,212980,213073,NA,0.611673307796632,0.0608689641119219
"1161","Georgia","status_quo","Future",2020-06-20,"deaths",3,5,8,33,26,65,83,94,2950,0.611673307796632,0.0608689641119219
"1162","Georgia","status_quo","Future",2020-06-21,"cases",108,124,154,373,348,612,714,774,56543,0.611673307796632,0.0608689641119219
"1163","Georgia","status_quo","Future",2020-06-21,"cumulative_infections",177063,177093,177170,193806,190071,214188,214270,214349,NA,0.611673307796632,0.0608689641119219
"1164","Georgia","status_quo","Future",2020-06-21,"deaths",3,4,7,32,28,65,76,83,2981,0.611673307796632,0.0608689641119219
"1165","Georgia","status_quo","Future",2020-06-22,"cases",106,131,149,376,344,635,704,779,56919,0.611673307796632,0.0608689641119219
"1166","Georgia","status_quo","Future",2020-06-22,"cumulative_infections",177453,177496,177580,194687,191080,215431,215515,215610,NA,0.611673307796632,0.0608689641119219
"1167","Georgia","status_quo","Future",2020-06-22,"deaths",3,4,7,28,23,56,65,77,3009,0.611673307796632,0.0608689641119219
"1168","Georgia","status_quo","Future",2020-06-23,"cases",93,110,142,369,360,613,675,755,57288,0.611673307796632,0.0608689641119219
"1169","Georgia","status_quo","Future",2020-06-23,"cumulative_infections",177825,177881,177978,195539,192062,216618,216714,216819,NA,0.611673307796632,0.0608689641119219
"1170","Georgia","status_quo","Future",2020-06-23,"deaths",2,4,6,32,24,67,83,100,3040,0.611673307796632,0.0608689641119219
"1171","Georgia","status_quo","Future",2020-06-24,"cases",91,103,140,351,343,586,649,739,57638,0.611673307796632,0.0608689641119219
"1172","Georgia","status_quo","Future",2020-06-24,"cumulative_infections",178187,178238,178335,196360,192994,217781,217915,217974,NA,0.611673307796632,0.0608689641119219
"1173","Georgia","status_quo","Future",2020-06-24,"deaths",2,2,6,30,25,57,71,84,3069,0.611673307796632,0.0608689641119219
"1174","Georgia","status_quo","Future",2020-06-25,"cases",101,115,139,340,316,594,648,707,57978,0.611673307796632,0.0608689641119219
"1175","Georgia","status_quo","Future",2020-06-25,"cumulative_infections",178518,178590,178683,197154,193900,218903,219036,219110,NA,0.611673307796632,0.0608689641119219
"1176","Georgia","status_quo","Future",2020-06-25,"deaths",2,4,7,27,22,53,72,85,3096,0.611673307796632,0.0608689641119219
"1177","Georgia","status_quo","Future",2020-06-26,"cases",87,103,122,326,311,543,655,754,58303,0.611673307796632,0.0608689641119219
"1178","Georgia","status_quo","Future",2020-06-26,"cumulative_infections",178837,178919,179043,197921,194793,220003,220140,220208,NA,0.611673307796632,0.0608689641119219
"1179","Georgia","status_quo","Future",2020-06-26,"deaths",2,4,6,27,23,52,63,81,3123,0.611673307796632,0.0608689641119219
"1180","Georgia","status_quo","Future",2020-06-27,"cases",87,100,126,319,293,547,653,721,58622,0.611673307796632,0.0608689641119219
"1181","Georgia","status_quo","Future",2020-06-27,"cumulative_infections",179151,179241,179325,198663,195634,221073,221220,221285,NA,0.611673307796632,0.0608689641119219
"1182","Georgia","status_quo","Future",2020-06-27,"deaths",4,5,7,27,19,57,73,80,3149,0.611673307796632,0.0608689641119219
"1183","Georgia","status_quo","Future",2020-06-28,"cases",84,98,119,322,309,536,630,693,58944,0.611673307796632,0.0608689641119219
"1184","Georgia","status_quo","Future",2020-06-28,"cumulative_infections",179463,179530,179663,199379,196458,222107,222245,222339,NA,0.611673307796632,0.0608689641119219
"1185","Georgia","status_quo","Future",2020-06-28,"deaths",2,3,5,26,21,52,59,70,3175,0.611673307796632,0.0608689641119219
"1186","Georgia","status_quo","Future",2020-06-29,"cases",79,94,111,295,284,503,556,619,59238,0.611673307796632,0.0608689641119219
"1187","Georgia","status_quo","Future",2020-06-29,"cumulative_infections",179734,179810,179956,200074,197260,223126,223260,223347,NA,0.611673307796632,0.0608689641119219
"1188","Georgia","status_quo","Future",2020-06-29,"deaths",2,3,5,27,20,51,70,99,3201,0.611673307796632,0.0608689641119219
"1189","Georgia","status_quo","Future",2020-06-30,"cases",73,84,101,288,275,523,562,621,59526,0.611673307796632,0.0608689641119219
"1190","Georgia","status_quo","Future",2020-06-30,"cumulative_infections",180002,180081,180238,200744,198024,224088,224219,224329,NA,0.611673307796632,0.0608689641119219
"1191","Georgia","status_quo","Future",2020-06-30,"deaths",2,3,5,23,18,47,57,65,3223,0.611673307796632,0.0608689641119219
"1192","Georgia","status_quo","Future",2020-07-01,"cases",70,82,95,284,276,487,535,565,59809,0.611673307796632,0.0608689641119219
"1193","Georgia","status_quo","Future",2020-07-01,"cumulative_infections",180261,180335,180499,201390,198768,225027,225193,225261,NA,0.611673307796632,0.0608689641119219
"1194","Georgia","status_quo","Future",2020-07-01,"deaths",2,2,4,24,18,50,61,76,3246,0.611673307796632,0.0608689641119219
"1195","Georgia","status_quo","Future",2020-07-02,"cases",72,80,98,267,255,469,555,609,60076,0.611673307796632,0.0608689641119219
"1196","Georgia","status_quo","Future",2020-07-02,"cumulative_infections",180517,180600,180752,202017,199475,225941,226110,226179,NA,0.611673307796632,0.0608689641119219
"1197","Georgia","status_quo","Future",2020-07-02,"deaths",2,2,4,23,15,50,67,77,3268,0.611673307796632,0.0608689641119219
"1198","Georgia","status_quo","Future",2020-07-03,"cases",65,71,82,265,245,479,537,577,60340,0.611673307796632,0.0608689641119219
"1199","Georgia","status_quo","Future",2020-07-03,"cumulative_infections",180751,180825,180983,202619,200184,226837,226993,227065,NA,0.611673307796632,0.0608689641119219
"1200","Georgia","status_quo","Future",2020-07-03,"deaths",2,3,5,22,16,43,53,63,3290,0.611673307796632,0.0608689641119219
"1201","Georgia","status_quo","Future",2020-07-04,"cases",59,68,83,250,236,445,505,551,60589,0.611673307796632,0.0608689641119219
"1202","Georgia","status_quo","Future",2020-07-04,"cumulative_infections",180969,181039,181237,203199,200860,227682,227841,227908,NA,0.611673307796632,0.0608689641119219
"1203","Georgia","status_quo","Future",2020-07-04,"deaths",2,2,4,22,17,43,54,66,3311,0.611673307796632,0.0608689641119219
"1204","Georgia","status_quo","Future",2020-07-05,"cases",57,65,80,243,239,425,484,534,60832,0.611673307796632,0.0608689641119219
"1205","Georgia","status_quo","Future",2020-07-05,"cumulative_infections",181176,181270,181462,203761,201514,228500,228679,228761,NA,0.611673307796632,0.0608689641119219
"1206","Georgia","status_quo","Future",2020-07-05,"deaths",2,3,4,22,16,44,55,68,3332,0.611673307796632,0.0608689641119219
"1207","Georgia","status_quo","Future",2020-07-06,"cases",59,65,80,235,231,415,458,500,61067,0.611673307796632,0.0608689641119219
"1208","Georgia","status_quo","Future",2020-07-06,"cumulative_infections",181395,181491,181682,204304,202130,229300,229508,229566,NA,0.611673307796632,0.0608689641119219
"1209","Georgia","status_quo","Future",2020-07-06,"deaths",1,2,3,20,14,38,55,63,3352,0.611673307796632,0.0608689641119219
"1210","Georgia","status_quo","Future",2020-07-07,"cases",47,62,73,227,207,401,451,500,61293,0.611673307796632,0.0608689641119219
"1211","Georgia","status_quo","Future",2020-07-07,"cumulative_infections",181577,181700,181882,204828,202738,230061,230294,230354,NA,0.611673307796632,0.0608689641119219
"1212","Georgia","status_quo","Future",2020-07-07,"deaths",1,2,4,19,15,40,48,52,3370,0.611673307796632,0.0608689641119219
"1213","Georgia","status_quo","Future",2020-07-08,"cases",55,60,72,230,221,394,455,514,61522,0.611673307796632,0.0608689641119219
"1214","Georgia","status_quo","Future",2020-07-08,"cumulative_infections",181762,181878,182054,205336,203328,230786,231016,231099,NA,0.611673307796632,0.0608689641119219
