"","location","sim_type","period","date","variable","lower_95","lower_90","lower_80","mean_value","median_value","upper_80","upper_90","upper_95","cumulative_mean","mobility_trend","latent_trend"
"1023","Virginia","status_quo","Past",2020-05-08,"deaths",26,26,26,32,31,41,41,41,698,0.70543236799776,0.472250764945487
"1024","Virginia","status_quo","Past",2020-05-09,"cases",594,594,594,737,711,1000,1000,1000,24268,0.735062929213087,0.472250764945487
"1025","Virginia","status_quo","Past",2020-05-09,"cumulative_infections",90374,90374,90374,102433,101038,120918,120918,120918,NA,0.735062929213087,0.472250764945487
"1026","Virginia","status_quo","Past",2020-05-09,"deaths",26,26,26,33,30,42,42,42,731,0.735062929213087,0.472250764945487
"1027","Virginia","status_quo","Past",2020-05-10,"cases",614,614,614,740,698,1019,1019,1019,25008,0.708333777835866,0.472250764945487
"1028","Virginia","status_quo","Past",2020-05-10,"cumulative_infections",92546,92546,92546,104940,103615,124122,124122,124122,NA,0.708333777835866,0.472250764945487
"1029","Virginia","status_quo","Past",2020-05-10,"deaths",28,28,28,34,33,39,39,39,765,0.708333777835866,0.472250764945487
"1030","Virginia","status_quo","Past",2020-05-11,"cases",660,660,660,755,693,1000,1000,1000,25763,0.692300923538232,0.472250764945487
"1031","Virginia","status_quo","Past",2020-05-11,"cumulative_infections",94619,94619,94619,107372,106156,127231,127231,127231,NA,0.692300923538232,0.472250764945487
"1032","Virginia","status_quo","Past",2020-05-11,"deaths",27,27,27,33,31,46,46,46,798,0.692300923538232,0.472250764945487
"1033","Virginia","status_quo","Past",2020-05-12,"cases",657,657,657,757,746,953,953,953,26520,0.739128329680808,0.472250764945487
"1034","Virginia","status_quo","Past",2020-05-12,"cumulative_infections",96662,96662,96662,109769,108703,130285,130285,130285,NA,0.739128329680808,0.472250764945487
"1035","Virginia","status_quo","Past",2020-05-12,"deaths",28,28,28,34,33,42,42,42,831,0.739128329680808,0.472250764945487
"1036","Virginia","status_quo","Past",2020-05-13,"cases",646,646,646,764,754,1013,1013,1013,27283,0.743528966973387,0.472250764945487
"1037","Virginia","status_quo","Past",2020-05-13,"cumulative_infections",98837,98837,98837,112361,111484,133579,133579,133579,NA,0.743528966973387,0.472250764945487
"1038","Virginia","status_quo","Past",2020-05-13,"deaths",26,26,26,33,31,45,45,45,863,0.743528966973387,0.472250764945487
"1039","Virginia","status_quo","Past",2020-05-14,"cases",629,629,629,768,773,1005,1005,1005,28050,0.724489254503413,0.472250764945487
"1040","Virginia","status_quo","Past",2020-05-14,"cumulative_infections",101025,101025,101025,114992,114313,136911,136911,136911,NA,0.724489254503413,0.472250764945487
"1041","Virginia","status_quo","Past",2020-05-14,"deaths",30,30,30,34,34,43,43,43,897,0.724489254503413,0.472250764945487
"1042","Virginia","status_quo","Past",2020-05-15,"cases",622,622,622,786,797,1008,1008,1008,28836,0.731323067294119,0.472250764945487
"1043","Virginia","status_quo","Past",2020-05-15,"cumulative_infections",103162,103162,103162,117580,117109,140173,140173,140173,NA,0.731323067294119,0.472250764945487
"1044","Virginia","status_quo","Past",2020-05-15,"deaths",29,29,29,35,35,45,45,45,932,0.731323067294119,0.472250764945487
"1045","Virginia","status_quo","Past",2020-05-16,"cases",661,661,661,819,797,1027,1027,1027,29654,0.761307957399882,0.472250764945487
"1046","Virginia","status_quo","Past",2020-05-16,"cumulative_infections",105328,105328,105328,120230,119941,143488,143488,143488,NA,0.761307957399882,0.472250764945487
"1047","Virginia","status_quo","Past",2020-05-16,"deaths",28,28,28,34,33,39,39,39,965,0.761307957399882,0.472250764945487
"1048","Virginia","status_quo","Past",2020-05-17,"cases",672,672,672,780,763,1020,1020,1020,30434,0.72095655663422,0.472250764945487
"1049","Virginia","status_quo","Past",2020-05-17,"cumulative_infections",107591,107591,107591,123028,122910,146962,146962,146962,NA,0.72095655663422,0.472250764945487
"1050","Virginia","status_quo","Past",2020-05-17,"deaths",31,31,31,35,33,42,42,42,1000,0.72095655663422,0.472250764945487
"1051","Virginia","status_quo","Past",2020-05-18,"cases",663,663,663,800,794,1044,1044,1044,31234,0.691769438750902,0.472250764945487
"1052","Virginia","status_quo","Past",2020-05-18,"cumulative_infections",109732,109732,109732,125718,125748,150274,150274,150274,NA,0.691769438750902,0.472250764945487
"1053","Virginia","status_quo","Past",2020-05-18,"deaths",28,28,28,34,34,39,39,39,1033,0.691769438750902,0.472250764945487
"1054","Virginia","status_quo","Past",2020-05-19,"cases",669,669,669,820,810,1090,1090,1090,32053,0.71897891455439,0.472250764945487
"1055","Virginia","status_quo","Past",2020-05-19,"cumulative_infections",111813,111813,111813,128335,128467,153478,153478,153478,NA,0.71897891455439,0.472250764945487
"1056","Virginia","status_quo","Past",2020-05-19,"deaths",29,29,29,34,32,41,41,41,1067,0.71897891455439,0.472250764945487
"1057","Virginia","status_quo","Past",2020-05-20,"cases",674,674,674,845,837,1065,1065,1065,32897,0.74617803863307,0.472250764945487
"1058","Virginia","status_quo","Past",2020-05-20,"cumulative_infections",113997,113997,113997,131095,131272,156819,156819,156819,NA,0.74617803863307,0.472250764945487
"1059","Virginia","status_quo","Past",2020-05-20,"deaths",29,29,29,34,33,42,42,42,1100,0.74617803863307,0.472250764945487
"1060","Virginia","status_quo","Past",2020-05-21,"cases",681,681,681,838,827,1010,1010,1010,33735,0.651917177483401,0.472250764945487
"1061","Virginia","status_quo","Past",2020-05-21,"cumulative_infections",116295,116295,116295,133993,134205,160298,160298,160298,NA,0.651917177483401,0.472250764945487
"1062","Virginia","status_quo","Past",2020-05-21,"deaths",27,27,27,34,32,49,49,49,1134,0.651917177483401,0.472250764945487
"1063","Virginia","status_quo","Past",2020-05-22,"cases",692,692,692,859,877,1023,1023,1023,34593,0.686322988734765,0.5
"1064","Virginia","status_quo","Past",2020-05-22,"cumulative_infections",118311,118311,118311,136550,136783,163334,163334,163334,NA,0.686322988734765,0.5
"1065","Virginia","status_quo","Past",2020-05-22,"deaths",28,28,28,35,34,45,45,45,1168,0.686322988734765,0.5
"1066","Virginia","status_quo","Past",2020-05-23,"cases",704,704,704,855,853,1064,1064,1064,35447,0.801424663507204,0.5
"1067","Virginia","status_quo","Past",2020-05-23,"cumulative_infections",120449,120449,120449,139257,139469,166515,166515,166515,NA,0.801424663507204,0.5
"1068","Virginia","status_quo","Past",2020-05-23,"deaths",28,28,28,35,33,46,46,46,1203,0.801424663507204,0.5
"1069","Virginia","status_quo","Past",2020-05-24,"cases",725,725,725,890,884,1153,1153,1153,36336,0.692474415417032,0.5
"1070","Virginia","status_quo","Past",2020-05-24,"cumulative_infections",122969,122969,122969,142439,142606,170213,170213,170213,NA,0.692474415417032,0.5
"1071","Virginia","status_quo","Past",2020-05-24,"deaths",27,27,27,35,32,49,49,49,1237,0.692474415417032,0.5
"1072","Virginia","status_quo","Past",2020-05-25,"cases",719,719,719,872,830,1049,1049,1049,37208,0.726920440276579,0.472250764945487
"1073","Virginia","status_quo","Past",2020-05-25,"cumulative_infections",125170,125170,125170,145184,145289,173367,173367,173367,NA,0.726920440276579,0.472250764945487
"1074","Virginia","status_quo","Past",2020-05-25,"deaths",27,27,27,35,35,46,46,46,1272,0.726920440276579,0.472250764945487
"1075","Virginia","status_quo","Past",2020-05-26,"cases",734,734,734,909,926,1052,1052,1052,38117,0.720939121260632,0.472250764945487
"1076","Virginia","status_quo","Past",2020-05-26,"cumulative_infections",127515,127515,127515,148053,148115,176647,176647,176647,NA,0.720939121260632,0.472250764945487
"1077","Virginia","status_quo","Past",2020-05-26,"deaths",30,30,30,36,34,44,44,44,1307,0.720939121260632,0.472250764945487
"1078","Virginia","status_quo","Past",2020-05-27,"cases",707,707,707,876,859,1065,1065,1065,38993,0.684382442928174,0.472250764945487
"1079","Virginia","status_quo","Past",2020-05-27,"cumulative_infections",129874,129874,129874,150883,150924,179857,179857,179857,NA,0.684382442928174,0.472250764945487
"1080","Virginia","status_quo","Past",2020-05-27,"deaths",31,31,31,36,34,50,50,50,1343,0.684382442928174,0.472250764945487
"1081","Virginia","status_quo","Past",2020-05-28,"cases",710,710,710,913,863,1119,1119,1119,39905,0.661205236062672,0.472250764945487
"1082","Virginia","status_quo","Past",2020-05-28,"cumulative_infections",132143,132143,132143,153545,153607,182850,182850,182850,NA,0.661205236062672,0.472250764945487
"1083","Virginia","status_quo","Past",2020-05-28,"deaths",29,29,29,36,35,49,49,49,1378,0.661205236062672,0.472250764945487
"1084","Virginia","status_quo","Past",2020-05-29,"cases",712,712,712,919,922,1064,1064,1064,40823,0.765497666153413,0.472250764945487
"1085","Virginia","status_quo","Past",2020-05-29,"cumulative_infections",134365,134365,134365,156069,156230,185697,185697,185697,NA,0.765497666153413,0.472250764945487
"1086","Virginia","status_quo","Past",2020-05-29,"deaths",30,30,30,37,34,53,53,53,1414,0.765497666153413,0.472250764945487
"1087","Virginia","status_quo","Past",2020-05-30,"cases",762,762,762,948,920,1124,1124,1124,41770,0.670017597292887,0.472250764945487
"1088","Virginia","status_quo","Past",2020-05-30,"cumulative_infections",136970,136970,136970,158939,159342,188958,188958,188958,NA,0.670017597292887,0.472250764945487
"1089","Virginia","status_quo","Past",2020-05-30,"deaths",31,31,31,38,35,53,53,53,1451,0.670017597292887,0.472250764945487
"1090","Virginia","status_quo","Past",2020-05-31,"cases",789,789,789,924,909,1124,1124,1124,42694,0.760410277427058,0.472250764945487
"1091","Virginia","status_quo","Past",2020-05-31,"cumulative_infections",139266,139266,139266,161385,162080,191785,191785,191785,NA,0.760410277427058,0.472250764945487
"1092","Virginia","status_quo","Past",2020-05-31,"deaths",31,31,31,37,35,45,45,45,1488,0.760410277427058,0.472250764945487
"1093","Virginia","status_quo","Past",2020-06-01,"cases",787,787,787,933,944,1095,1095,1095,43626,0.728123380416409,0.444671944737631
"1094","Virginia","status_quo","Past",2020-06-01,"cumulative_infections",141863,141863,141863,164081,165160,195016,195016,195016,NA,0.728123380416409,0.444671944737631
"1095","Virginia","status_quo","Past",2020-06-01,"deaths",33,33,33,39,39,49,49,49,1527,0.728123380416409,0.444671944737631
"1096","Virginia","status_quo","Past",2020-06-02,"cases",734,734,734,920,916,1078,1078,1078,44546,0.715751867161361,0.417429793537685
"1097","Virginia","status_quo","Past",2020-06-02,"cumulative_infections",144333,144333,144333,166578,168039,198159,198159,198159,NA,0.715751867161361,0.417429793537685
"1098","Virginia","status_quo","Past",2020-06-02,"deaths",33,33,33,38,35,50,50,50,1565,0.715751867161361,0.417429793537685
"1099","Virginia","status_quo","Past",2020-06-03,"cases",764,764,764,910,916,1072,1072,1072,45456,0.796473513597347,0.417429793537685
"1100","Virginia","status_quo","Past",2020-06-03,"cumulative_infections",146720,146720,146720,168951,170763,201358,201358,201358,NA,0.796473513597347,0.417429793537685
"1101","Virginia","status_quo","Past",2020-06-03,"deaths",31,31,31,39,37,51,51,51,1603,0.796473513597347,0.417429793537685
"1102","Virginia","status_quo","Past",2020-06-04,"cases",808,808,808,896,854,1067,1067,1067,46351,0.76245648233398,0.417429793537685
"1103","Virginia","status_quo","Past",2020-06-04,"cumulative_infections",149302,149302,149302,171505,173634,205118,205118,205118,NA,0.76245648233398,0.417429793537685
"1104","Virginia","status_quo","Past",2020-06-04,"deaths",30,30,30,39,39,48,48,48,1642,0.76245648233398,0.417429793537685
"1105","Virginia","status_quo","Past",2020-06-05,"cases",776,776,776,867,848,1020,1020,1020,47218,0.604344683271643,0.390682458156439
"1106","Virginia","status_quo","Past",2020-06-05,"cumulative_infections",151660,151660,151660,173872,176164,209028,209028,209028,NA,0.604344683271643,0.390682458156439
"1107","Virginia","status_quo","Past",2020-06-05,"deaths",31,31,31,39,40,45,45,45,1681,0.604344683271643,0.390682458156439
"1108","Virginia","status_quo","Past",2020-06-06,"cases",782,782,782,894,881,1097,1097,1097,48111,0.604532495904583,0.417429793537685
"1109","Virginia","status_quo","Past",2020-06-06,"cumulative_infections",153400,153400,153400,175693,177968,212444,212444,212444,NA,0.604532495904583,0.417429793537685
"1110","Virginia","status_quo","Past",2020-06-06,"deaths",33,33,33,39,38,48,48,48,1719,0.604532495904583,0.417429793537685
"1111","Virginia","status_quo","Past",2020-06-07,"cases",773,773,773,875,835,1133,1133,1133,48986,0.604701885783416,0.364576440741639
"1112","Virginia","status_quo","Past",2020-06-07,"cumulative_infections",154995,154995,154995,177460,179459,216287,216287,216287,NA,0.604701885783416,0.364576440741639
"1113","Virginia","status_quo","Past",2020-06-07,"deaths",35,35,35,40,40,46,46,46,1759,0.604701885783416,0.364576440741639
"1114","Virginia","status_quo","Past",2020-06-08,"cases",703,703,703,851,796,1122,1122,1122,49836,0.604863494096763,0.390682458156439
"1115","Virginia","status_quo","Past",2020-06-08,"cumulative_infections",156389,156389,156389,179191,180652,220662,220662,220662,NA,0.604863494096763,0.390682458156439
"1116","Virginia","status_quo","Past",2020-06-08,"deaths",33,33,33,40,40,48,48,48,1799,0.604863494096763,0.390682458156439
"1117","Virginia","status_quo","Future",2020-06-09,"cases",235,274,371,763,701,1249,1492,1676,50599,0.604863494096763,0.338778423378876
"1118","Virginia","status_quo","Future",2020-06-09,"cumulative_infections",152170,152198,152260,178882,169684,216676,216748,216790,NA,0.604863494096763,0.338778423378876
"1119","Virginia","status_quo","Future",2020-06-09,"deaths",6,9,13,43,36,80,96,116,1841,0.604863494096763,0.338778423378876
"1120","Virginia","status_quo","Future",2020-06-10,"cases",220,253,310,695,604,1160,1419,1619,51293,0.604863494096763,0.338778423378876
"1121","Virginia","status_quo","Future",2020-06-10,"cumulative_infections",153786,153832,153926,180679,170984,219712,219835,219892,NA,0.604863494096763,0.338778423378876
"1122","Virginia","status_quo","Future",2020-06-10,"deaths",6,8,11,42,34,81,99,121,1883,0.604863494096763,0.338778423378876
"1123","Virginia","status_quo","Future",2020-06-11,"cases",177,217,265,641,541,1183,1410,1723,51933,0.604863494096763,0.338778423378876
"1124","Virginia","status_quo","Future",2020-06-11,"cumulative_infections",155343,155368,155488,182403,172114,222800,222976,223052,NA,0.604863494096763,0.338778423378876
"1125","Virginia","status_quo","Future",2020-06-11,"deaths",5,8,11,43,35,85,101,122,1926,0.604863494096763,0.338778423378876
"1126","Virginia","status_quo","Future",2020-06-12,"cases",157,193,246,620,510,1111,1427,1641,52553,0.604863494096763,0.338778423378876
"1127","Virginia","status_quo","Future",2020-06-12,"cumulative_infections",156797,156859,157004,184067,173157,225960,226118,226223,NA,0.604863494096763,0.338778423378876
"1128","Virginia","status_quo","Future",2020-06-12,"deaths",5,8,11,42,36,82,97,110,1968,0.604863494096763,0.338778423378876
"1129","Virginia","status_quo","Future",2020-06-13,"cases",176,206,250,617,520,1099,1341,1505,53170,0.604863494096763,0.338778423378876
"1130","Virginia","status_quo","Future",2020-06-13,"cumulative_infections",158230,158280,158448,185684,174200,229050,229248,229356,NA,0.604863494096763,0.338778423378876
"1131","Virginia","status_quo","Future",2020-06-13,"deaths",5,8,11,40,34,77,99,113,2007,0.604863494096763,0.338778423378876
"1132","Virginia","status_quo","Future",2020-06-14,"cases",184,205,238,613,529,1106,1361,1607,53782,0.604863494096763,0.338778423378876
"1133","Virginia","status_quo","Future",2020-06-14,"cumulative_infections",159598,159693,159890,187251,175387,232095,232333,232463,NA,0.604863494096763,0.338778423378876
"1134","Virginia","status_quo","Future",2020-06-14,"deaths",6,8,11,40,32,76,93,109,2046,0.604863494096763,0.338778423378876
"1135","Virginia","status_quo","Future",2020-06-15,"cases",165,199,246,616,543,1089,1321,1575,54398,0.604863494096763,0.338778423378876
"1136","Virginia","status_quo","Future",2020-06-15,"cumulative_infections",160920,161020,161254,188774,176696,235115,235352,235488,NA,0.604863494096763,0.338778423378876
"1137","Virginia","status_quo","Future",2020-06-15,"deaths",5,7,10,38,31,74,92,106,2084,0.604863494096763,0.338778423378876
"1138","Virginia","status_quo","Future",2020-06-16,"cases",165,205,251,590,520,1025,1217,1386,54987,0.604863494096763,0.338778423378876
"1139","Virginia","status_quo","Future",2020-06-16,"cumulative_infections",162232,162313,162588,190258,178044,238034,238296,238468,NA,0.604863494096763,0.338778423378876
"1140","Virginia","status_quo","Future",2020-06-16,"deaths",4,6,11,38,32,71,90,105,2122,0.604863494096763,0.338778423378876
"1141","Virginia","status_quo","Future",2020-06-17,"cases",162,195,244,597,505,1065,1364,1634,55584,0.604863494096763,0.338778423378876
"1142","Virginia","status_quo","Future",2020-06-17,"cumulative_infections",163521,163603,163863,191704,179352,240919,241210,241402,NA,0.604863494096763,0.338778423378876
"1143","Virginia","status_quo","Future",2020-06-17,"deaths",4,7,10,36,30,68,86,111,2157,0.604863494096763,0.338778423378876
"1144","Virginia","status_quo","Future",2020-06-18,"cases",164,189,237,566,489,985,1191,1406,56149,0.604863494096763,0.338778423378876
"1145","Virginia","status_quo","Future",2020-06-18,"cumulative_infections",164769,164858,165199,193114,180636,243723,244073,244219,NA,0.604863494096763,0.338778423378876
"1146","Virginia","status_quo","Future",2020-06-18,"deaths",4,6,10,35,28,69,83,97,2192,0.604863494096763,0.338778423378876
"1147","Virginia","status_quo","Future",2020-06-19,"cases",153,177,220,556,484,1024,1218,1442,56704,0.604863494096763,0.338778423378876
"1148","Virginia","status_quo","Future",2020-06-19,"cumulative_infections",165965,166066,166431,194485,181857,246441,246839,247004,NA,0.604863494096763,0.338778423378876
"1149","Virginia","status_quo","Future",2020-06-19,"deaths",4,6,9,35,29,67,78,100,2227,0.604863494096763,0.338778423378876
"1150","Virginia","status_quo","Future",2020-06-20,"cases",153,180,227,545,470,955,1215,1489,57249,0.604863494096763,0.338778423378876
"1151","Virginia","status_quo","Future",2020-06-20,"cumulative_infections",167136,167260,167655,195820,183077,249179,249551,249721,NA,0.604863494096763,0.338778423378876
"1152","Virginia","status_quo","Future",2020-06-20,"deaths",4,6,9,34,27,63,81,102,2260,0.604863494096763,0.338778423378876
"1153","Virginia","status_quo","Future",2020-06-21,"cases",148,178,228,522,446,927,1172,1455,57770,0.604863494096763,0.338778423378876
"1154","Virginia","status_quo","Future",2020-06-21,"cumulative_infections",168270,168425,168839,197119,184264,251801,252217,252405,NA,0.604863494096763,0.338778423378876
"1155","Virginia","status_quo","Future",2020-06-21,"deaths",3,5,8,33,26,65,80,95,2293,0.604863494096763,0.338778423378876
"1156","Virginia","status_quo","Future",2020-06-22,"cases",135,165,200,498,422,894,1096,1384,58268,0.604863494096763,0.338778423378876
"1157","Virginia","status_quo","Future",2020-06-22,"cumulative_infections",169364,169535,169965,198384,185400,254393,254811,255044,NA,0.604863494096763,0.338778423378876
"1158","Virginia","status_quo","Future",2020-06-22,"deaths",3,5,8,31,24,59,77,94,2323,0.604863494096763,0.338778423378876
"1159","Virginia","status_quo","Future",2020-06-23,"cases",133,158,201,495,401,883,1146,1408,58762,0.604863494096763,0.338778423378876
"1160","Virginia","status_quo","Future",2020-06-23,"cumulative_infections",170468,170650,171116,199613,186511,256910,257347,257625,NA,0.604863494096763,0.338778423378876
"1161","Virginia","status_quo","Future",2020-06-23,"deaths",4,6,8,31,24,62,78,96,2354,0.604863494096763,0.338778423378876
"1162","Virginia","status_quo","Future",2020-06-24,"cases",137,159,194,484,406,839,1076,1285,59246,0.604863494096763,0.338778423378876
"1163","Virginia","status_quo","Future",2020-06-24,"cumulative_infections",171529,171718,172222,200809,187585,259367,259855,260139,NA,0.604863494096763,0.338778423378876
"1164","Virginia","status_quo","Future",2020-06-24,"deaths",3,5,7,29,23,58,73,90,2383,0.604863494096763,0.338778423378876
"1165","Virginia","status_quo","Future",2020-06-25,"cases",119,145,180,458,382,810,1025,1188,59703,0.604863494096763,0.338778423378876
"1166","Virginia","status_quo","Future",2020-06-25,"cumulative_infections",172560,172735,173292,201974,188636,261793,262339,262579,NA,0.604863494096763,0.338778423378876
"1167","Virginia","status_quo","Future",2020-06-25,"deaths",3,4,6,29,23,57,75,88,2411,0.604863494096763,0.338778423378876
"1168","Virginia","status_quo","Future",2020-06-26,"cases",115,143,167,461,386,846,1045,1257,60164,0.604863494096763,0.338778423378876
"1169","Virginia","status_quo","Future",2020-06-26,"cumulative_infections",173567,173750,174319,203110,189531,264188,264747,265006,NA,0.604863494096763,0.338778423378876
"1170","Virginia","status_quo","Future",2020-06-26,"deaths",3,5,7,28,21,57,74,87,2439,0.604863494096763,0.338778423378876
"1171","Virginia","status_quo","Future",2020-06-27,"cases",112,142,173,454,382,842,1038,1227,60617,0.604863494096763,0.338778423378876
"1172","Virginia","status_quo","Future",2020-06-27,"cumulative_infections",174536,174736,175319,204213,190201,266547,267106,267384,NA,0.604863494096763,0.338778423378876
"1173","Virginia","status_quo","Future",2020-06-27,"deaths",4,5,7,28,22,53,69,86,2466,0.604863494096763,0.338778423378876
"1174","Virginia","status_quo","Future",2020-06-28,"cases",117,140,170,435,371,785,973,1112,61052,0.604863494096763,0.338778423378876
"1175","Virginia","status_quo","Future",2020-06-28,"cumulative_infections",175496,175708,176290,205285,190780,268825,269408,269722,NA,0.604863494096763,0.338778423378876
"1176","Virginia","status_quo","Future",2020-06-28,"deaths",1,3,5,27,20,54,68,83,2492,0.604863494096763,0.338778423378876
"1177","Virginia","status_quo","Future",2020-06-29,"cases",107,125,163,438,362,809,1025,1269,61489,0.604863494096763,0.338778423378876
"1178","Virginia","status_quo","Future",2020-06-29,"cumulative_infections",176418,176616,177249,206327,191310,271069,271661,272003,NA,0.604863494096763,0.338778423378876
"1179","Virginia","status_quo","Future",2020-06-29,"deaths",2,3,6,26,20,50,70,86,2517,0.604863494096763,0.338778423378876
"1180","Virginia","status_quo","Future",2020-06-30,"cases",96,124,155,417,339,729,922,1188,61906,0.604863494096763,0.338778423378876
"1181","Virginia","status_quo","Future",2020-06-30,"cumulative_infections",177326,177509,178207,207343,191831,273255,273877,274259,NA,0.604863494096763,0.338778423378876
"1182","Virginia","status_quo","Future",2020-06-30,"deaths",2,3,5,25,19,49,64,78,2541,0.604863494096763,0.338778423378876
"1183","Virginia","status_quo","Future",2020-07-01,"cases",93,118,146,409,335,780,961,1112,62314,0.604863494096763,0.338778423378876
"1184","Virginia","status_quo","Future",2020-07-01,"cumulative_infections",178192,178412,179131,208332,192383,275386,276062,276419,NA,0.604863494096763,0.338778423378876
"1185","Virginia","status_quo","Future",2020-07-01,"deaths",2,3,5,24,19,46,61,72,2565,0.604863494096763,0.338778423378876
"1186","Virginia","status_quo","Future",2020-07-02,"cases",95,121,151,402,333,753,918,1068,62715,0.604863494096763,0.338778423378876
"1187","Virginia","status_quo","Future",2020-07-02,"cumulative_infections",179036,179306,180037,209292,192919,277473,278166,278545,NA,0.604863494096763,0.338778423378876
"1188","Virginia","status_quo","Future",2020-07-02,"deaths",2,3,5,23,17,48,60,74,2588,0.604863494096763,0.338778423378876
"1189","Virginia","status_quo","Future",2020-07-03,"cases",90,110,150,384,323,704,886,1049,63098,0.604863494096763,0.338778423378876
"1190","Virginia","status_quo","Future",2020-07-03,"cumulative_infections",179870,180108,180914,210227,193498,279503,280258,280658,NA,0.604863494096763,0.338778423378876
"1191","Virginia","status_quo","Future",2020-07-03,"deaths",2,3,6,25,18,50,67,82,2612,0.604863494096763,0.338778423378876
"1192","Virginia","status_quo","Future",2020-07-04,"cases",88,109,135,369,299,697,870,1057,63467,0.604863494096763,0.338778423378876
"1193","Virginia","status_quo","Future",2020-07-04,"cumulative_infections",180700,180932,181752,211135,194182,281556,282281,282699,NA,0.604863494096763,0.338778423378876
"1194","Virginia","status_quo","Future",2020-07-04,"deaths",2,3,5,23,17,48,64,77,2635,0.604863494096763,0.338778423378876
"1195","Virginia","status_quo","Future",2020-07-05,"cases",86,107,138,368,312,672,821,1032,63835,0.604863494096763,0.338778423378876
"1196","Virginia","status_quo","Future",2020-07-05,"cumulative_infections",181505,181729,182598,212020,194767,283497,284252,284722,NA,0.604863494096763,0.338778423378876
"1197","Virginia","status_quo","Future",2020-07-05,"deaths",2,3,4,22,16,46,59,74,2657,0.604863494096763,0.338778423378876
"1198","Virginia","status_quo","Future",2020-07-06,"cases",83,100,129,358,299,656,810,999,64192,0.604863494096763,0.338778423378876
"1199","Virginia","status_quo","Future",2020-07-06,"cumulative_infections",182263,182503,183420,212881,195406,285390,286185,286683,NA,0.604863494096763,0.338778423378876
"1200","Virginia","status_quo","Future",2020-07-06,"deaths",2,2,4,22,16,46,58,75,2678,0.604863494096763,0.338778423378876
"1201","Virginia","status_quo","Future",2020-07-07,"cases",78,92,124,346,290,617,798,962,64538,0.604863494096763,0.338778423378876
"1202","Virginia","status_quo","Future",2020-07-07,"cumulative_infections",183025,183271,184231,213718,196049,287238,288079,288586,NA,0.604863494096763,0.338778423378876
"1203","Virginia","status_quo","Future",2020-07-07,"deaths",1,3,4,22,16,43,54,78,2699,0.604863494096763,0.338778423378876
"1204","Virginia","status_quo","Future",2020-07-08,"cases",73,91,116,336,266,659,838,994,64873,0.604863494096763,0.338778423378876
"1205","Virginia","status_quo","Future",2020-07-08,"cumulative_infections",183749,183988,184989,214533,196659,289121,289971,290455,NA,0.604863494096763,0.338778423378876
"1206","Virginia","status_quo","Future",2020-07-08,"deaths",2,3,4,21,16,41,57,72,2719,0.604863494096763,0.338778423378876
"1207","Virginia","status_quo","Future",2020-07-09,"cases",74,91,115,328,271,633,768,896,65200,0.604863494096763,0.338778423378876
"1208","Virginia","status_quo","Future",2020-07-09,"cumulative_infections",184420,184722,185722,215326,197224,290892,291825,292324,NA,0.604863494096763,0.338778423378876
"1209","Virginia","status_quo","Future",2020-07-09,"deaths",1,2,4,19,14,40,50,58,2738,0.604863494096763,0.338778423378876
"1210","Virginia","status_quo","Future",2020-07-10,"cases",77,92,109,328,267,614,789,959,65528,0.604863494096763,0.338778423378876
"1211","Virginia","status_quo","Future",2020-07-10,"cumulative_infections",185098,185432,186440,216096,197812,292620,293614,294115,NA,0.604863494096763,0.338778423378876
"1212","Virginia","status_quo","Future",2020-07-10,"deaths",1,2,4,19,14,40,52,65,2757,0.604863494096763,0.338778423378876
"1213","Virginia","status_quo","Future",2020-07-11,"cases",70,82,102,313,250,586,786,951,65840,0.604863494096763,0.338778423378876
"1214","Virginia","status_quo","Future",2020-07-11,"cumulative_infections",185753,186129,187176,216847,198371,294375,295348,295878,NA,0.604863494096763,0.338778423378876
"1215","Virginia","status_quo","Future",2020-07-11,"deaths",2,2,4,20,15,40,55,68,2776,0.604863494096763,0.338778423378876
"1216","Virginia","status_quo","Future",2020-07-12,"cases",66,84,109,311,251,598,758,957,66151,0.604863494096763,0.338778423378876
"1217","Virginia","status_quo","Future",2020-07-12,"cumulative_infections",186414,186776,187871,217577,198919,296062,297108,297574,NA,0.604863494096763,0.338778423378876
"1218","Virginia","status_quo","Future",2020-07-12,"deaths",2,2,4,19,14,38,49,61,2794,0.604863494096763,0.338778423378876
"1219","Virginia","status_quo","Future",2020-07-13,"cases",70,85,106,306,240,580,768,896,66456,0.604863494096763,0.338778423378876
"1220","Virginia","status_quo","Future",2020-07-13,"cumulative_infections",187067,187413,188521,218286,199443,297751,298786,299281,NA,0.604863494096763,0.338778423378876
"1221","Virginia","status_quo","Future",2020-07-13,"deaths",1,2,3,18,14,36,45,56,2812,0.604863494096763,0.338778423378876
"1222","Virginia","status_quo","Future",2020-07-14,"cases",58,75,97,286,232,537,689,892,66742,0.604863494096763,0.338778423378876
"1223","Virginia","status_quo","Future",2020-07-14,"cumulative_infections",187670,188036,189166,218978,199954,299344,300449,300954,NA,0.604863494096763,0.338778423378876
"1224","Virginia","status_quo","Future",2020-07-14,"deaths",1,2,3,18,13,37,45,57,2829,0.604863494096763,0.338778423378876
"1225","Virginia","status_quo","Future",2020-07-15,"cases",59,74,89,288,222,573,720,826,67029,0.604863494096763,0.338778423378876
"1226","Virginia","status_quo","Future",2020-07-15,"cumulative_infections",188275,188665,189814,219649,200423,300921,302001,302565,NA,0.604863494096763,0.338778423378876
