"","location","sim_type","period","date","variable","lower_95","lower_90","lower_80","mean_value","median_value","upper_80","upper_90","upper_95","cumulative_mean","mobility_trend","latent_trend"
"1028","North Carolina","status_quo","Past",2020-05-07,"cumulative_infections",50027,50757,53407,56883,56650,59941,60887,66791,NA,0.887358027203838,0.246868393236196
"1029","North Carolina","status_quo","Past",2020-05-07,"deaths",13,14,14,16,15,17,17,17,419,0.887358027203838,0.246868393236196
"1030","North Carolina","status_quo","Past",2020-05-08,"cases",366,375,376,409,409,434,446,454,13610,0.825511904239507,0.246868393236196
"1031","North Carolina","status_quo","Past",2020-05-08,"cumulative_infections",51477,52245,54958,58502,58258,61641,62581,68629,NA,0.825511904239507,0.246868393236196
"1032","North Carolina","status_quo","Past",2020-05-08,"deaths",13,13,14,16,15,18,18,18,434,0.825511904239507,0.246868393236196
"1033","North Carolina","status_quo","Past",2020-05-09,"cases",353,355,378,409,407,443,450,501,14018,0.744525452168898,0.246868393236196
"1034","North Carolina","status_quo","Past",2020-05-09,"cumulative_infections",52850,53660,56425,60038,59796,63243,64210,70369,NA,0.744525452168898,0.246868393236196
"1035","North Carolina","status_quo","Past",2020-05-09,"deaths",13,13,14,16,16,18,18,19,450,0.744525452168898,0.246868393236196
"1036","North Carolina","status_quo","Past",2020-05-10,"cases",372,375,392,425,425,453,467,484,14443,0.842180259590384,0.246868393236196
"1037","North Carolina","status_quo","Past",2020-05-10,"cumulative_infections",54114,54960,57770,61451,61214,64753,65700,71970,NA,0.842180259590384,0.246868393236196
"1038","North Carolina","status_quo","Past",2020-05-10,"deaths",13,13,14,16,16,18,18,18,466,0.842180259590384,0.246868393236196
"1039","North Carolina","status_quo","Past",2020-05-11,"cases",384,395,395,434,434,467,468,501,14876,0.745546084619783,0.246868393236196
"1040","North Carolina","status_quo","Past",2020-05-11,"cumulative_infections",55588,56472,59327,63090,62860,66552,67432,73822,NA,0.745546084619783,0.246868393236196
"1041","North Carolina","status_quo","Past",2020-05-11,"deaths",13,14,14,16,16,17,18,19,481,0.745546084619783,0.246868393236196
"1042","North Carolina","status_quo","Past",2020-05-12,"cases",390,395,396,443,446,484,501,521,15319,0.764706566677942,0.246868393236196
"1043","North Carolina","status_quo","Past",2020-05-12,"cumulative_infections",56918,57837,60726,64573,64350,68195,69011,75489,NA,0.764706566677942,0.246868393236196
"1044","North Carolina","status_quo","Past",2020-05-12,"deaths",13,13,14,16,16,17,18,18,497,0.764706566677942,0.246868393236196
"1045","North Carolina","status_quo","Past",2020-05-13,"cases",400,418,423,459,451,497,504,543,15778,0.790071147430934,0.246868393236196
"1046","North Carolina","status_quo","Past",2020-05-13,"cumulative_infections",58328,59256,62190,66128,65915,69920,70673,77233,NA,0.790071147430934,0.246868393236196
"1047","North Carolina","status_quo","Past",2020-05-13,"deaths",13,14,14,17,16,18,19,22,513,0.790071147430934,0.246868393236196
"1048","North Carolina","status_quo","Past",2020-05-14,"cases",411,423,436,472,471,516,531,533,16249,0.825023631087501,0.246868393236196
"1049","North Carolina","status_quo","Past",2020-05-14,"cumulative_infections",59808,60750,63730,67765,67555,71741,72416,79073,NA,0.825023631087501,0.246868393236196
"1050","North Carolina","status_quo","Past",2020-05-14,"deaths",14,14,15,17,16,19,19,19,530,0.825023631087501,0.246868393236196
"1051","North Carolina","status_quo","Past",2020-05-15,"cases",440,443,443,478,471,521,521,555,16727,0.92261911926955,0.246868393236196
"1052","North Carolina","status_quo","Past",2020-05-15,"cumulative_infections",61376,62322,65364,69505,69289,73664,74274,81033,NA,0.92261911926955,0.246868393236196
"1053","North Carolina","status_quo","Past",2020-05-15,"deaths",13,14,14,17,17,19,20,20,546,0.92261911926955,0.246868393236196
"1054","North Carolina","status_quo","Past",2020-05-16,"cases",436,445,449,477,473,510,516,532,17203,0.833203643102036,0.246868393236196
"1055","North Carolina","status_quo","Past",2020-05-16,"cumulative_infections",63165,64115,67223,71492,71262,75852,76391,83267,NA,0.833203643102036,0.246868393236196
"1056","North Carolina","status_quo","Past",2020-05-16,"deaths",14,14,14,17,17,19,19,20,563,0.833203643102036,0.246868393236196
"1057","North Carolina","status_quo","Past",2020-05-17,"cases",434,435,446,493,487,532,533,560,17696,0.804075969451796,0.246868393236196
"1058","North Carolina","status_quo","Past",2020-05-17,"cumulative_infections",64803,65756,68928,73323,73078,77860,78338,85340,NA,0.804075969451796,0.246868393236196
"1059","North Carolina","status_quo","Past",2020-05-17,"deaths",14,14,15,17,17,19,19,19,580,0.804075969451796,0.246868393236196
"1060","North Carolina","status_quo","Past",2020-05-18,"cases",450,457,471,510,503,569,572,581,18206,0.797360098048478,0.246868393236196
"1061","North Carolina","status_quo","Past",2020-05-18,"cumulative_infections",66429,67366,70613,75134,74856,79830,80253,87410,NA,0.797360098048478,0.246868393236196
"1062","North Carolina","status_quo","Past",2020-05-18,"deaths",15,15,15,18,17,19,20,22,597,0.797360098048478,0.246868393236196
"1063","North Carolina","status_quo","Past",2020-05-19,"cases",468,479,483,526,523,579,591,597,18731,0.828183950019699,0.246868393236196
"1064","North Carolina","status_quo","Past",2020-05-19,"cumulative_infections",68063,68993,72341,76980,76668,81821,82205,89531,NA,0.828183950019699,0.246868393236196
"1065","North Carolina","status_quo","Past",2020-05-19,"deaths",15,15,15,18,18,20,21,21,615,0.828183950019699,0.246868393236196
"1066","North Carolina","status_quo","Past",2020-05-20,"cases",493,503,505,552,540,593,630,640,19283,0.810882154878791,0.246868393236196
"1067","North Carolina","status_quo","Past",2020-05-20,"cumulative_infections",69811,70731,74184,78955,78584,83936,84294,91808,NA,0.810882154878791,0.246868393236196
"1068","North Carolina","status_quo","Past",2020-05-20,"deaths",14,16,16,19,18,19,20,23,633,0.810882154878791,0.246868393236196
"1069","North Carolina","status_quo","Past",2020-05-21,"cases",503,520,522,572,562,627,632,664,19854,0.753702855303636,0.254088737289696
"1070","North Carolina","status_quo","Past",2020-05-21,"cumulative_infections",71565,72477,75988,80948,80547,86037,86390,94118,NA,0.753702855303636,0.254088737289696
"1071","North Carolina","status_quo","Past",2020-05-21,"deaths",16,16,17,19,19,20,22,22,651,0.753702855303636,0.254088737289696
"1072","North Carolina","status_quo","Past",2020-05-22,"cases",526,529,530,580,580,647,648,671,20434,0.846288409159319,0.254088737289696
"1073","North Carolina","status_quo","Past",2020-05-22,"cumulative_infections",73241,74130,77686,82856,82421,88026,88385,96353,NA,0.846288409159319,0.254088737289696
"1074","North Carolina","status_quo","Past",2020-05-22,"deaths",15,16,17,19,19,22,22,23,670,0.846288409159319,0.254088737289696
"1075","North Carolina","status_quo","Past",2020-05-23,"cases",515,517,523,588,588,632,648,650,21022,0.8305096085549,0.254088737289696
"1076","North Carolina","status_quo","Past",2020-05-23,"cumulative_infections",75175,76050,79637,85066,84599,90316,90701,98954,NA,0.8305096085549,0.254088737289696
"1077","North Carolina","status_quo","Past",2020-05-23,"deaths",16,17,17,19,19,21,21,22,689,0.8305096085549,0.254088737289696
"1078","North Carolina","status_quo","Past",2020-05-24,"cases",543,559,559,610,613,674,682,696,21631,0.739777771861688,0.254088737289696
"1079","North Carolina","status_quo","Past",2020-05-24,"cumulative_infections",77117,77989,81621,87309,86808,92636,93053,101596,NA,0.739777771861688,0.254088737289696
"1080","North Carolina","status_quo","Past",2020-05-24,"deaths",16,17,17,20,19,22,22,23,709,0.739777771861688,0.254088737289696
"1081","North Carolina","status_quo","Past",2020-05-25,"cases",562,575,578,623,615,671,682,729,22254,0.905037004460548,0.254088737289696
"1082","North Carolina","status_quo","Past",2020-05-25,"cumulative_infections",78916,79787,83475,89379,88847,94769,95241,104050,NA,0.905037004460548,0.254088737289696
"1083","North Carolina","status_quo","Past",2020-05-25,"deaths",17,17,17,20,20,22,22,22,728,0.905037004460548,0.254088737289696
"1084","North Carolina","status_quo","Past",2020-05-26,"cases",554,561,578,647,640,708,744,789,22901,0.82319812540844,0.254088737289696
"1085","North Carolina","status_quo","Past",2020-05-26,"cumulative_infections",81214,82088,85853,92016,91468,97474,98038,107165,NA,0.82319812540844,0.254088737289696
"1086","North Carolina","status_quo","Past",2020-05-26,"deaths",17,17,17,21,21,24,24,25,749,0.82319812540844,0.254088737289696
"1087","North Carolina","status_quo","Past",2020-05-27,"cases",557,565,580,660,645,735,742,745,23561,0.758668774531362,0.254088737289696
"1088","North Carolina","status_quo","Past",2020-05-27,"cumulative_infections",83436,84285,88173,94528,93978,100146,100732,110132,NA,0.758668774531362,0.254088737289696
"1089","North Carolina","status_quo","Past",2020-05-27,"deaths",19,19,19,22,21,24,24,25,771,0.758668774531362,0.254088737289696
"1090","North Carolina","status_quo","Past",2020-05-28,"cases",588,599,613,675,682,741,743,743,24235,0.766898134196068,0.261446950168867
"1091","North Carolina","status_quo","Past",2020-05-28,"cumulative_infections",85604,86445,90446,96962,96433,102709,103387,112985,NA,0.766898134196068,0.261446950168867
"1092","North Carolina","status_quo","Past",2020-05-28,"deaths",18,19,19,22,21,23,25,26,792,0.766898134196068,0.261446950168867
"1093","North Carolina","status_quo","Past",2020-05-29,"cases",596,614,634,699,696,754,767,828,24934,0.772660691347875,0.268941421369995
"1094","North Carolina","status_quo","Past",2020-05-29,"cumulative_infections",87931,88775,92925,99561,99068,105420,106257,116009,NA,0.772660691347875,0.268941421369995
"1095","North Carolina","status_quo","Past",2020-05-29,"deaths",18,20,20,23,23,24,26,26,814,0.772660691347875,0.268941421369995
"1096","North Carolina","status_quo","Past",2020-05-30,"cases",633,640,659,737,737,815,818,921,25670,0.731842974597997,0.276570275003359
"1097","North Carolina","status_quo","Past",2020-05-30,"cumulative_infections",90436,91265,95609,102334,101886,108380,109346,119198,NA,0.731842974597997,0.276570275003359
"1098","North Carolina","status_quo","Past",2020-05-30,"deaths",17,20,21,23,23,25,25,27,837,0.731842974597997,0.276570275003359
"1099","North Carolina","status_quo","Past",2020-05-31,"cases",689,693,704,774,770,836,848,924,26443,0.748620390423015,0.284331365062208
"1100","North Carolina","status_quo","Past",2020-05-31,"cumulative_infections",92966,93765,98274,105127,104754,111443,112479,122368,NA,0.748620390423015,0.284331365062208
"1101","North Carolina","status_quo","Past",2020-05-31,"deaths",20,21,21,24,23,25,27,29,860,0.748620390423015,0.284331365062208
"1102","North Carolina","status_quo","Past",2020-06-01,"cases",686,688,706,790,792,862,884,905,27233,0.833680272733959,0.284331365062208
"1103","North Carolina","status_quo","Past",2020-06-01,"cumulative_infections",95700,96461,101119,108161,107880,114791,115875,125748,NA,0.833680272733959,0.284331365062208
"1104","North Carolina","status_quo","Past",2020-06-01,"deaths",20,20,21,24,24,26,27,28,884,0.833680272733959,0.284331365062208
"1105","North Carolina","status_quo","Past",2020-06-02,"cases",732,737,740,830,819,914,932,986,28062,0.816863713624855,0.284331365062208
"1106","North Carolina","status_quo","Past",2020-06-02,"cumulative_infections",98944,99613,104580,111761,111534,118795,119829,129662,NA,0.816863713624855,0.284331365062208
"1107","North Carolina","status_quo","Past",2020-06-02,"deaths",21,21,21,24,24,27,27,29,908,0.816863713624855,0.284331365062208
"1108","North Carolina","status_quo","Past",2020-06-03,"cases",739,751,807,853,855,927,966,972,28915,0.833287547236356,0.300240297943651
"1109","North Carolina","status_quo","Past",2020-06-03,"cumulative_infections",102286,102819,108359,115539,115210,122978,123834,133681,NA,0.833287547236356,0.300240297943651
"1110","North Carolina","status_quo","Past",2020-06-03,"deaths",20,21,22,26,25,28,28,30,933,0.833287547236356,0.300240297943651
"1111","North Carolina","status_quo","Past",2020-06-04,"cases",759,806,813,895,896,976,981,988,29810,0.847890856113704,0.333519912372473
"1112","North Carolina","status_quo","Past",2020-06-04,"cumulative_infections",105830,106182,112480,119691,119004,127537,128007,137954,NA,0.847890856113704,0.333519912372473
"1113","North Carolina","status_quo","Past",2020-06-04,"deaths",22,23,23,27,27,30,30,31,959,0.847890856113704,0.333519912372473
"1114","North Carolina","status_quo","Past",2020-06-05,"cases",787,867,869,953,944,1037,1043,1081,30762,1,0.333519912372473
"1115","North Carolina","status_quo","Past",2020-06-05,"cumulative_infections",109532,109623,116434,124292,122832,132431,132556,142517,NA,1,0.333519912372473
"1116","North Carolina","status_quo","Past",2020-06-05,"deaths",24,24,25,28,27,31,32,33,986,1,0.333519912372473
"1117","North Carolina","status_quo","Past",2020-06-06,"cases",877,905,915,1028,1020,1168,1190,1205,31789,1,0.350831875011227
"1118","North Carolina","status_quo","Past",2020-06-06,"cumulative_infections",113640,114005,121031,130298,129294,140205,140958,148206,NA,1,0.350831875011227
"1119","North Carolina","status_quo","Past",2020-06-06,"deaths",21,22,24,27,26,30,30,31,1013,1,0.350831875011227
"1120","North Carolina","status_quo","Past",2020-06-07,"cases",925,950,963,1102,1087,1197,1222,1365,32891,1,0.368545540146871
"1121","North Carolina","status_quo","Past",2020-06-07,"cumulative_infections",117528,118495,125349,137084,136969,149553,152816,154223,NA,1,0.368545540146871
"1122","North Carolina","status_quo","Past",2020-06-07,"deaths",24,24,25,29,29,32,34,35,1042,1,0.368545540146871
"1123","North Carolina","status_quo","Past",2020-06-08,"cases",995,998,1050,1220,1221,1374,1393,1491,34110,1,0.368545540146871
"1124","North Carolina","status_quo","Past",2020-06-08,"cumulative_infections",121158,122893,129187,144954,145944,161367,162778,168182,NA,1,0.368545540146871
"1125","North Carolina","status_quo","Past",2020-06-08,"deaths",24,24,26,30,30,33,33,33,1071,1,0.368545540146871
"1126","North Carolina","status_quo","Future",2020-06-09,"cases",566,652,767,1444,1347,2233,2591,2903,35554,1,0.201381883323798
"1127","North Carolina","status_quo","Future",2020-06-09,"cumulative_infections",102465,104313,113130,142753,143659,179132,186082,218952,NA,1,0.201381883323798
"1128","North Carolina","status_quo","Future",2020-06-09,"deaths",5,7,10,33,28,59,73,87,1103,1,0.201381883323798
"1129","North Carolina","status_quo","Future",2020-06-10,"cases",679,762,899,1731,1598,2754,3153,3573,37285,1,0.201381883323798
"1130","North Carolina","status_quo","Future",2020-06-10,"cumulative_infections",107676,109361,118476,150349,151956,186766,193728,231687,NA,1,0.201381883323798
"1131","North Carolina","status_quo","Future",2020-06-10,"deaths",5,7,10,33,28,58,72,83,1136,1,0.201381883323798
"1132","North Carolina","status_quo","Future",2020-06-11,"cases",699,829,984,2074,1875,3415,3999,4518,39358,1,0.201381883323798
"1133","North Carolina","status_quo","Future",2020-06-11,"cumulative_infections",113349,114890,124322,158691,160141,194899,201618,245811,NA,1,0.201381883323798
"1134","North Carolina","status_quo","Future",2020-06-11,"deaths",6,8,11,34,28,62,75,88,1169,1,0.201381883323798
"1135","North Carolina","status_quo","Future",2020-06-12,"cases",713,844,1035,2212,2004,3738,4356,4996,41570,1,0.201381883323798
"1136","North Carolina","status_quo","Future",2020-06-12,"cumulative_infections",119551,120813,130604,167715,168542,203404,209845,261174,NA,1,0.201381883323798
"1137","North Carolina","status_quo","Future",2020-06-12,"deaths",6,8,11,34,29,64,74,89,1203,1,0.201381883323798
"1138","North Carolina","status_quo","Future",2020-06-13,"cases",776,914,1086,2285,2084,3767,4336,4907,43855,1,0.201381883323798
"1139","North Carolina","status_quo","Future",2020-06-13,"cumulative_infections",126014,127179,137266,177392,177588,212490,218563,277779,NA,1,0.201381883323798
"1140","North Carolina","status_quo","Future",2020-06-13,"deaths",6,8,12,38,32,70,84,96,1240,1,0.201381883323798
"1141","North Carolina","status_quo","Future",2020-06-14,"cases",834,992,1180,2415,2173,4023,4644,5253,46269,1,0.201381883323798
"1142","North Carolina","status_quo","Future",2020-06-14,"cumulative_infections",132923,133907,144512,187761,187159,222154,227769,295576,NA,1,0.201381883323798
"1143","North Carolina","status_quo","Future",2020-06-14,"deaths",7,9,13,40,34,72,87,103,1279,1,0.201381883323798
"1144","North Carolina","status_quo","Future",2020-06-15,"cases",891,1031,1227,2555,2331,4257,4897,5610,48823,1,0.201381883323798
"1145","North Carolina","status_quo","Future",2020-06-15,"cumulative_infections",140498,141166,152104,198856,198234,232316,237560,314542,NA,1,0.201381883323798
"1146","North Carolina","status_quo","Future",2020-06-15,"deaths",7,10,14,42,36,77,92,105,1321,1,0.201381883323798
"1147","North Carolina","status_quo","Future",2020-06-16,"cases",924,1100,1337,2722,2489,4463,5157,5771,51545,1,0.201381883323798
"1148","North Carolina","status_quo","Future",2020-06-16,"cumulative_infections",148358,148952,160261,210717,211728,246401,247954,334845,NA,1,0.201381883323798
"1149","North Carolina","status_quo","Future",2020-06-16,"deaths",8,11,15,46,40,84,101,123,1367,1,0.201381883323798
"1150","North Carolina","status_quo","Future",2020-06-17,"cases",1018,1160,1404,2907,2692,4699,5474,6215,54451,1,0.201381883323798
"1151","North Carolina","status_quo","Future",2020-06-17,"cumulative_infections",156576,157347,169022,223415,223271,258462,266847,356663,NA,1,0.201381883323798
"1152","North Carolina","status_quo","Future",2020-06-17,"deaths",8,12,16,50,43,90,109,133,1417,1,0.201381883323798
"1153","North Carolina","status_quo","Future",2020-06-18,"cases",1083,1239,1517,3176,2869,5237,5976,6840,57626,1,0.201381883323798
"1154","North Carolina","status_quo","Future",2020-06-18,"cumulative_infections",165395,166243,178215,236990,236763,272497,288265,380031,NA,1,0.201381883323798
"1155","North Carolina","status_quo","Future",2020-06-18,"deaths",9,14,19,54,47,99,117,134,1471,1,0.201381883323798
"1156","North Carolina","status_quo","Future",2020-06-19,"cases",1148,1323,1606,3375,3014,5629,6507,7311,61001,1,0.201381883323798
"1157","North Carolina","status_quo","Future",2020-06-19,"cumulative_infections",174846,175673,188108,251510,250439,292536,311357,404784,NA,1,0.201381883323798
"1158","North Carolina","status_quo","Future",2020-06-19,"deaths",11,15,20,61,52,109,131,155,1531,1,0.201381883323798
"1159","North Carolina","status_quo","Future",2020-06-20,"cases",1167,1410,1714,3607,3201,6007,6969,7843,64607,1,0.201381883323798
"1160","North Carolina","status_quo","Future",2020-06-20,"cumulative_infections",184715,185803,198481,267026,265647,313918,336198,431375,NA,1,0.201381883323798
"1161","North Carolina","status_quo","Future",2020-06-20,"deaths",13,17,22,67,56,121,151,173,1597,1,0.201381883323798
"1162","North Carolina","status_quo","Future",2020-06-21,"cases",1267,1516,1831,3939,3552,6641,7772,8770,68545,1,0.201381883323798
"1163","North Carolina","status_quo","Future",2020-06-21,"cumulative_infections",195486,196600,208042,283622,281861,337204,362881,459723,NA,1,0.201381883323798
"1164","North Carolina","status_quo","Future",2020-06-21,"deaths",12,17,23,72,61,134,161,188,1669,1,0.201381883323798
"1165","North Carolina","status_quo","Future",2020-06-22,"cases",1291,1536,1913,4128,3752,6767,7939,9012,72673,1,0.201381883323798
"1166","North Carolina","status_quo","Future",2020-06-22,"cumulative_infections",206859,208138,215805,301354,299630,362079,391560,489991,NA,1,0.201381883323798
"1167","North Carolina","status_quo","Future",2020-06-22,"deaths",14,20,26,79,67,149,183,212,1747,1,0.201381883323798
"1168","North Carolina","status_quo","Future",2020-06-23,"cases",1456,1748,2088,4487,4046,7559,8806,9753,77159,1,0.201381883323798
"1169","North Carolina","status_quo","Future",2020-06-23,"cumulative_infections",218765,220558,223729,320285,318875,389264,422395,522206,NA,1,0.201381883323798
"1170","North Carolina","status_quo","Future",2020-06-23,"deaths",14,20,28,87,73,161,197,236,1834,1,0.201381883323798
"1171","North Carolina","status_quo","Future",2020-06-24,"cases",1598,1852,2203,4773,4296,7988,9429,10583,81931,1,0.201381883323798
"1172","North Carolina","status_quo","Future",2020-06-24,"cumulative_infections",231004,231662,235171,340503,339074,418491,455396,556608,NA,1,0.201381883323798
"1173","North Carolina","status_quo","Future",2020-06-24,"deaths",16,22,29,93,78,169,206,255,1926,1,0.201381883323798
"1174","North Carolina","status_quo","Future",2020-06-25,"cases",1612,1956,2294,5173,4615,8779,10337,11676,87103,1,0.201381883323798
"1175","North Carolina","status_quo","Future",2020-06-25,"cumulative_infections",240083,243919,249431,362079,358679,450040,490797,593340,NA,1,0.201381883323798
"1176","North Carolina","status_quo","Future",2020-06-25,"deaths",15,21,31,99,84,184,222,265,2024,1,0.201381883323798
"1177","North Carolina","status_quo","Future",2020-06-26,"cases",1684,2053,2480,5474,4965,9279,10680,12004,92577,1,0.201381883323798
"1178","North Carolina","status_quo","Future",2020-06-26,"cumulative_infections",249052,258505,263829,385080,380599,483788,528739,632434,NA,1,0.201381883323798
"1179","North Carolina","status_quo","Future",2020-06-26,"deaths",19,26,34,107,88,203,244,292,2130,1,0.201381883323798
"1180","North Carolina","status_quo","Future",2020-06-27,"cases",1803,2143,2652,5890,5296,10020,11464,13039,98466,1,0.201381883323798
"1181","North Carolina","status_quo","Future",2020-06-27,"cumulative_infections",258462,273901,278325,409601,405669,520922,569339,674105,NA,1,0.201381883323798
"1182","North Carolina","status_quo","Future",2020-06-27,"deaths",20,28,37,117,99,221,268,313,2247,1,0.201381883323798
"1183","North Carolina","status_quo","Future",2020-06-28,"cases",1946,2318,2748,6270,5583,10741,12505,13884,104736,1,0.201381883323798
"1184","North Carolina","status_quo","Future",2020-06-28,"cumulative_infections",268259,289642,293831,435727,431344,561323,612855,718654,NA,1,0.201381883323798
"1185","North Carolina","status_quo","Future",2020-06-28,"deaths",21,29,40,125,107,229,279,334,2371,1,0.201381883323798
"1186","North Carolina","status_quo","Future",2020-06-29,"cases",2033,2446,2960,6737,5964,11639,13618,15596,111473,1,0.201381883323798
"1187","North Carolina","status_quo","Future",2020-06-29,"cumulative_infections",278590,306009,310185,463526,455482,605520,659331,765933,NA,1,0.201381883323798
"1188","North Carolina","status_quo","Future",2020-06-29,"deaths",22,31,43,131,111,246,292,337,2502,1,0.201381883323798
"1189","North Carolina","status_quo","Future",2020-06-30,"cases",2217,2602,3170,7100,6286,12036,14299,16145,118572,1,0.201381883323798
"1190","North Carolina","status_quo","Future",2020-06-30,"cumulative_infections",289501,322317,327526,493098,479896,652740,708902,815935,NA,1,0.201381883323798
"1191","North Carolina","status_quo","Future",2020-06-30,"deaths",25,33,46,140,119,262,316,374,2642,1,0.201381883323798
"1192","North Carolina","status_quo","Future",2020-07-01,"cases",2265,2749,3365,7827,7002,13504,16053,18203,126399,1,0.201381883323798
"1193","North Carolina","status_quo","Future",2020-07-01,"cumulative_infections",300857,339286,346954,524514,505823,703752,761684,868131,NA,1,0.201381883323798
"1194","North Carolina","status_quo","Future",2020-07-01,"deaths",26,35,50,156,128,296,367,452,2797,1,0.201381883323798
"1195","North Carolina","status_quo","Future",2020-07-02,"cases",2608,3062,3699,8294,7204,14381,17183,19356,134692,1,0.201381883323798
"1196","North Carolina","status_quo","Future",2020-07-02,"cumulative_infections",312848,356627,367446,557887,533357,758105,817865,923980,NA,1,0.201381883323798
"1197","North Carolina","status_quo","Future",2020-07-02,"deaths",27,36,50,163,134,313,388,462,2960,1,0.201381883323798
"1198","North Carolina","status_quo","Future",2020-07-03,"cases",2501,2993,3737,8758,7804,14920,18146,20948,143450,1,0.201381883323798
"1199","North Carolina","status_quo","Future",2020-07-03,"cumulative_infections",325330,374940,388946,593304,563361,816319,877679,983143,NA,1,0.201381883323798
"1200","North Carolina","status_quo","Future",2020-07-03,"deaths",28,38,53,177,147,340,423,500,3136,1,0.201381883323798
"1201","North Carolina","status_quo","Future",2020-07-04,"cases",2838,3328,4017,9233,8106,16023,18647,21055,152682,1,0.201381883323798
"1202","North Carolina","status_quo","Future",2020-07-04,"cumulative_infections",338455,394319,412149,630901,596555,878615,941067,1046262,NA,1,0.201381883323798
"1203","North Carolina","status_quo","Future",2020-07-04,"deaths",29,41,58,189,157,359,443,515,3324,1,0.201381883323798
"1204","North Carolina","status_quo","Future",2020-07-05,"cases",2760,3366,4138,9979,8781,17519,20610,22919,162660,1,0.201381883323798
"1205","North Carolina","status_quo","Future",2020-07-05,"cumulative_infections",352291,414558,435950,670706,631339,944698,1008619,1111461,NA,1,0.201381883323798
"1206","North Carolina","status_quo","Future",2020-07-05,"deaths",33,44,61,197,163,378,469,536,3521,1,0.201381883323798
"1207","North Carolina","status_quo","Future",2020-07-06,"cases",3191,3704,4509,10686,9350,18574,22231,25395,173346,1,0.201381883323798
"1208","North Carolina","status_quo","Future",2020-07-06,"cumulative_infections",366841,436314,461641,712806,668341,1015324,1079947,1180372,NA,1,0.201381883323798
"1209","North Carolina","status_quo","Future",2020-07-06,"deaths",38,49,66,215,176,413,520,613,3736,1,0.201381883323798
"1210","North Carolina","status_quo","Future",2020-07-07,"cases",3398,4040,4786,11371,9840,19830,23196,26174,184716,1,0.201381883323798
"1211","North Carolina","status_quo","Future",2020-07-07,"cumulative_infections",381865,458764,488264,757355,707629,1090121,1155342,1253554,NA,1,0.201381883323798
"1212","North Carolina","status_quo","Future",2020-07-07,"deaths",39,52,71,227,186,438,530,618,3962,1,0.201381883323798
"1213","North Carolina","status_quo","Future",2020-07-08,"cases",3436,4053,5027,11956,10445,21181,24896,27265,196671,1,0.201381883323798
"1214","North Carolina","status_quo","Future",2020-07-08,"cumulative_infections",397682,482727,516407,804391,748699,1169333,1235011,1329381,NA,1,0.201381883323798
"1215","North Carolina","status_quo","Future",2020-07-08,"deaths",44,55,74,252,207,495,601,708,4213,1,0.201381883323798
"1216","North Carolina","status_quo","Future",2020-07-09,"cases",3504,4253,5294,12686,11177,22408,26040,29427,209357,1,0.201381883323798
"1217","North Carolina","status_quo","Future",2020-07-09,"cumulative_infections",414259,508025,545714,854002,791915,1253104,1318942,1409009,NA,1,0.201381883323798
"1218","North Carolina","status_quo","Future",2020-07-09,"deaths",47,63,84,267,219,509,640,731,4480,1,0.201381883323798
"1219","North Carolina","status_quo","Future",2020-07-10,"cases",3746,4530,5583,13440,11721,23805,27498,31976,222797,1,0.201381883323798
"1220","North Carolina","status_quo","Future",2020-07-10,"cumulative_infections",431493,534600,576859,906250,837706,1342162,1406875,1493267,NA,1,0.201381883323798
"1221","North Carolina","status_quo","Future",2020-07-10,"deaths",49,68,91,283,231,536,656,801,4762,1,0.201381883323798
"1222","North Carolina","status_quo","Future",2020-07-11,"cases",4056,4885,6007,14372,12269,25521,30400,34059,237169,1,0.201381883323798
"1223","North Carolina","status_quo","Future",2020-07-11,"cumulative_infections",449692,562449,609164,961228,885686,1436321,1499696,1580077,NA,1,0.201381883323798
"1224","North Carolina","status_quo","Future",2020-07-11,"deaths",44,60,82,295,235,583,710,861,5056,1,0.201381883323798
"1225","North Carolina","status_quo","Future",2020-07-12,"cases",4441,5218,6463,15328,13435,27150,31165,35658,252496,1,0.201381883323798
"1226","North Carolina","status_quo","Future",2020-07-12,"cumulative_infections",468801,591797,641241,1019015,935436,1535030,1596662,1671267,NA,1,0.201381883323798
"1227","North Carolina","status_quo","Future",2020-07-12,"deaths",56,72,97,316,254,622,769,878,5372,1,0.201381883323798
"1228","North Carolina","status_quo","Future",2020-07-13,"cases",4350,5260,6646,16081,14140,28563,33963,38428,268577,1,0.201381883323798
"1229","North Carolina","status_quo","Future",2020-07-13,"cumulative_infections",488566,622517,672996,1079619,989142,1638252,1698191,1765656,NA,1,0.201381883323798
"1230","North Carolina","status_quo","Future",2020-07-13,"deaths",60,77,108,337,278,636,773,943,5708,1,0.201381883323798
"1231","North Carolina","status_quo","Future",2020-07-14,"cases",4432,5505,6904,16993,14651,30311,36147,40862,285570,1,0.201381883323798
"1232","North Carolina","status_quo","Future",2020-07-14,"cumulative_infections",509269,654791,706436,1143144,1043723,1746930,1803429,1864200,NA,1,0.201381883323798
"1233","North Carolina","status_quo","Future",2020-07-14,"deaths",61,81,114,364,302,707,876,1044,6072,1,0.201381883323798
"1234","North Carolina","status_quo","Future",2020-07-15,"cases",4983,5945,7291,17885,15462,32037,37140,41963,303455,1,0.201381883323798
"1235","North Carolina","status_quo","Future",2020-07-15,"cumulative_infections",530891,688686,741306,1209559,1101653,1860548,1913336,1966841,NA,1,0.201381883323798
