"","location","sim_type","period","date","variable","lower_95","lower_90","lower_80","mean_value","median_value","upper_80","upper_90","upper_95","cumulative_mean","mobility_trend","latent_trend"
"1023","Nebraska","status_quo","Past",2020-05-08,"deaths",4,4,4,5,5,6,6,6,96,0.719996025540217,0.5
"1024","Nebraska","status_quo","Past",2020-05-09,"cases",271,271,271,389,392,465,465,465,7686,0.695535915742136,0.5
"1025","Nebraska","status_quo","Past",2020-05-09,"cumulative_infections",25237,25237,25237,32871,33964,35706,35706,35706,NA,0.695535915742136,0.5
"1026","Nebraska","status_quo","Past",2020-05-09,"deaths",4,4,4,6,6,6,6,6,102,0.695535915742136,0.5
"1027","Nebraska","status_quo","Past",2020-05-10,"cases",261,261,261,355,350,451,451,451,8041,0.738100534963093,0.5
"1028","Nebraska","status_quo","Past",2020-05-10,"cumulative_infections",25899,25899,25899,33641,34683,36590,36590,36590,NA,0.738100534963093,0.5
"1029","Nebraska","status_quo","Past",2020-05-10,"deaths",4,4,4,6,6,6,6,6,107,0.738100534963093,0.5
"1030","Nebraska","status_quo","Past",2020-05-11,"cases",275,275,275,346,353,391,391,391,8386,0.759559286855433,0.5
"1031","Nebraska","status_quo","Past",2020-05-11,"cumulative_infections",26583,26583,26583,34411,35399,37460,37460,37460,NA,0.759559286855433,0.5
"1032","Nebraska","status_quo","Past",2020-05-11,"deaths",4,4,4,6,6,7,7,7,113,0.759559286855433,0.5
"1033","Nebraska","status_quo","Past",2020-05-12,"cases",246,246,246,342,339,434,434,434,8728,0.752188212828513,0.5
"1034","Nebraska","status_quo","Past",2020-05-12,"cumulative_infections",27263,27263,27263,35166,36099,38326,38326,38326,NA,0.752188212828513,0.5
"1035","Nebraska","status_quo","Past",2020-05-12,"deaths",4,4,4,7,7,7,7,7,119,0.752188212828513,0.5
"1036","Nebraska","status_quo","Past",2020-05-13,"cases",243,243,243,307,311,360,360,360,9034,0.711346045694392,0.5
"1037","Nebraska","status_quo","Past",2020-05-13,"cumulative_infections",27915,27915,27915,35892,36809,39179,39179,39179,NA,0.711346045694392,0.5
"1038","Nebraska","status_quo","Past",2020-05-13,"deaths",5,5,5,7,7,7,7,7,126,0.711346045694392,0.5
"1039","Nebraska","status_quo","Past",2020-05-14,"cases",234,234,234,296,297,338,338,338,9330,0.750156462982851,0.5
"1040","Nebraska","status_quo","Past",2020-05-14,"cumulative_infections",28525,28525,28525,36565,37501,39953,39953,39953,NA,0.750156462982851,0.5
"1041","Nebraska","status_quo","Past",2020-05-14,"deaths",5,5,5,7,6,8,8,8,132,0.750156462982851,0.5
"1042","Nebraska","status_quo","Past",2020-05-15,"cases",232,232,232,287,297,311,311,311,9617,0.757804156110014,0.5
"1043","Nebraska","status_quo","Past",2020-05-15,"cumulative_infections",29165,29165,29165,37271,38226,40753,40753,40753,NA,0.757804156110014,0.5
"1044","Nebraska","status_quo","Past",2020-05-15,"deaths",5,5,5,7,7,8,8,8,139,0.757804156110014,0.5
"1045","Nebraska","status_quo","Past",2020-05-16,"cases",202,202,202,259,270,292,292,292,9876,0.728049204266003,0.5
"1046","Nebraska","status_quo","Past",2020-05-16,"cumulative_infections",29804,29804,29804,37987,38966,41551,41551,41551,NA,0.728049204266003,0.5
"1047","Nebraska","status_quo","Past",2020-05-16,"deaths",5,5,5,7,7,8,8,8,145,0.728049204266003,0.5
"1048","Nebraska","status_quo","Past",2020-05-17,"cases",223,223,223,262,262,291,291,291,10137,0.747066551377451,0.5
"1049","Nebraska","status_quo","Past",2020-05-17,"cumulative_infections",30418,30418,30418,38685,39683,42328,42328,42328,NA,0.747066551377451,0.5
"1050","Nebraska","status_quo","Past",2020-05-17,"deaths",5,5,5,7,7,8,8,8,152,0.747066551377451,0.5
"1051","Nebraska","status_quo","Past",2020-05-18,"cases",217,217,217,249,247,292,292,292,10385,0.797091424869008,0.5
"1052","Nebraska","status_quo","Past",2020-05-18,"cumulative_infections",31055,31055,31055,39420,40435,43143,43143,43143,NA,0.797091424869008,0.5
"1053","Nebraska","status_quo","Past",2020-05-18,"deaths",5,5,5,7,7,8,8,8,159,0.797091424869008,0.5
"1054","Nebraska","status_quo","Past",2020-05-19,"cases",214,214,214,246,253,271,271,271,10631,0.762303249401019,0.5415704832168
"1055","Nebraska","status_quo","Past",2020-05-19,"cumulative_infections",31740,31740,31740,40222,41253,44025,44025,44025,NA,0.762303249401019,0.5415704832168
"1056","Nebraska","status_quo","Past",2020-05-19,"deaths",5,5,5,7,7,7,7,7,166,0.762303249401019,0.5415704832168
"1057","Nebraska","status_quo","Past",2020-05-20,"cases",204,204,204,230,225,273,273,273,10860,0.73920647578107,0.622459331201855
"1058","Nebraska","status_quo","Past",2020-05-20,"cumulative_infections",32399,32399,32399,41008,42058,44862,44862,44862,NA,0.73920647578107,0.622459331201855
"1059","Nebraska","status_quo","Past",2020-05-20,"deaths",5,5,5,7,7,8,8,8,172,0.73920647578107,0.622459331201855
"1060","Nebraska","status_quo","Past",2020-05-21,"cases",205,205,205,234,231,276,276,276,11094,0.764422394663385,0.660756368765817
"1061","Nebraska","status_quo","Past",2020-05-21,"cumulative_infections",33042,33042,33042,41794,42858,45698,45698,45698,NA,0.764422394663385,0.660756368765817
"1062","Nebraska","status_quo","Past",2020-05-21,"deaths",4,4,4,7,7,8,8,8,179,0.764422394663385,0.660756368765817
"1063","Nebraska","status_quo","Past",2020-05-22,"cases",216,216,216,238,225,268,268,268,11331,0.720620454438532,0.731058578630005
"1064","Nebraska","status_quo","Past",2020-05-22,"cumulative_infections",33715,33715,33715,42632,43705,46602,46602,46602,NA,0.720620454438532,0.731058578630005
"1065","Nebraska","status_quo","Past",2020-05-22,"deaths",5,5,5,7,7,7,7,7,185,0.720620454438532,0.731058578630005
"1066","Nebraska","status_quo","Past",2020-05-23,"cases",217,217,217,244,246,262,262,262,11575,0.806987725361544,0.731058578630005
"1067","Nebraska","status_quo","Past",2020-05-23,"cumulative_infections",34351,34351,34351,43440,44522,47465,47465,47465,NA,0.806987725361544,0.731058578630005
"1068","Nebraska","status_quo","Past",2020-05-23,"deaths",4,4,4,6,6,7,7,7,191,0.806987725361544,0.731058578630005
"1069","Nebraska","status_quo","Past",2020-05-24,"cases",206,206,206,246,244,295,295,295,11821,0.783442518018772,0.731058578630005
"1070","Nebraska","status_quo","Past",2020-05-24,"cumulative_infections",35065,35065,35065,44359,45453,48416,48416,48416,NA,0.783442518018772,0.731058578630005
"1071","Nebraska","status_quo","Past",2020-05-24,"deaths",5,5,5,6,6,7,7,7,197,0.783442518018772,0.731058578630005
"1072","Nebraska","status_quo","Past",2020-05-25,"cases",215,215,215,245,249,265,265,265,12066,0.802587658916075,0.731058578630005
"1073","Nebraska","status_quo","Past",2020-05-25,"cumulative_infections",35763,35763,35763,45261,46363,49347,49347,49347,NA,0.802587658916075,0.731058578630005
"1074","Nebraska","status_quo","Past",2020-05-25,"deaths",5,5,5,6,6,6,6,6,203,0.802587658916075,0.731058578630005
"1075","Nebraska","status_quo","Past",2020-05-26,"cases",207,207,207,252,255,291,291,291,12317,0.804151134503857,0.731058578630005
"1076","Nebraska","status_quo","Past",2020-05-26,"cumulative_infections",36466,36466,36466,46183,47289,50323,50323,50323,NA,0.804151134503857,0.731058578630005
"1077","Nebraska","status_quo","Past",2020-05-26,"deaths",5,5,5,6,6,6,6,6,208,0.804151134503857,0.731058578630005
"1078","Nebraska","status_quo","Past",2020-05-27,"cases",194,194,194,261,269,292,292,292,12578,0.810064197718527,0.697059283965407
"1079","Nebraska","status_quo","Past",2020-05-27,"cumulative_infections",37166,37166,37166,47091,48211,51274,51274,51274,NA,0.810064197718527,0.697059283965407
"1080","Nebraska","status_quo","Past",2020-05-27,"deaths",4,4,4,6,5,7,7,7,214,0.810064197718527,0.697059283965407
"1081","Nebraska","status_quo","Past",2020-05-28,"cases",221,221,221,278,282,305,305,305,12856,0.800315022764767,0.622459331201855
"1082","Nebraska","status_quo","Past",2020-05-28,"cumulative_infections",37843,37843,37843,47959,49143,52190,52190,52190,NA,0.800315022764767,0.622459331201855
"1083","Nebraska","status_quo","Past",2020-05-28,"deaths",5,5,5,5,5,5,5,5,219,0.800315022764767,0.622459331201855
"1084","Nebraska","status_quo","Past",2020-05-29,"cases",210,210,210,286,298,319,319,319,13142,0.758715173034822,0.5
"1085","Nebraska","status_quo","Past",2020-05-29,"cumulative_infections",38484,38484,38484,48756,49987,53049,53049,53049,NA,0.758715173034822,0.5
"1086","Nebraska","status_quo","Past",2020-05-29,"deaths",4,4,4,5,5,6,6,6,224,0.758715173034822,0.5
"1087","Nebraska","status_quo","Past",2020-05-30,"cases",231,231,231,297,306,330,330,330,13438,0.7322064586694,0.5
"1088","Nebraska","status_quo","Past",2020-05-30,"cumulative_infections",39062,39062,39062,49443,50691,53812,53812,53812,NA,0.7322064586694,0.5
"1089","Nebraska","status_quo","Past",2020-05-30,"deaths",5,5,5,5,5,5,5,5,229,0.7322064586694,0.5
"1090","Nebraska","status_quo","Past",2020-05-31,"cases",238,238,238,293,300,316,316,316,13730,0.724281822577187,0.5
"1091","Nebraska","status_quo","Past",2020-05-31,"cumulative_infections",39590,39590,39590,50025,51266,54493,54493,54493,NA,0.724281822577187,0.5
"1092","Nebraska","status_quo","Past",2020-05-31,"deaths",4,4,4,5,5,5,5,5,233,0.724281822577187,0.5
"1093","Nebraska","status_quo","Past",2020-06-01,"cases",221,221,221,296,307,338,338,338,14026,0.711027091356839,0.4584295167832
"1094","Nebraska","status_quo","Past",2020-06-01,"cumulative_infections",40077,40077,40077,50513,51735,55078,55078,55078,NA,0.711027091356839,0.4584295167832
"1095","Nebraska","status_quo","Past",2020-06-01,"deaths",4,4,4,5,5,6,6,6,238,0.711027091356839,0.4584295167832
"1096","Nebraska","status_quo","Past",2020-06-02,"cases",222,222,222,282,288,316,316,316,14307,0.797427471618682,0.417429793537685
"1097","Nebraska","status_quo","Past",2020-06-02,"cumulative_infections",40519,40519,40519,50914,52160,55586,55586,55586,NA,0.797427471618682,0.417429793537685
"1098","Nebraska","status_quo","Past",2020-06-02,"deaths",4,4,4,5,5,6,6,6,243,0.797427471618682,0.417429793537685
"1099","Nebraska","status_quo","Past",2020-06-03,"cases",205,205,205,254,263,277,277,277,14561,0.779753889031745,0.268941421369995
"1100","Nebraska","status_quo","Past",2020-06-03,"cumulative_infections",40980,40980,40980,51279,52549,56057,56057,56057,NA,0.779753889031745,0.268941421369995
"1101","Nebraska","status_quo","Past",2020-06-03,"deaths",4,4,4,5,5,5,5,5,248,0.779753889031745,0.268941421369995
"1102","Nebraska","status_quo","Past",2020-06-04,"cases",200,200,200,258,259,301,301,301,14819,0.740144520713689,0.268941421369995
"1103","Nebraska","status_quo","Past",2020-06-04,"cumulative_infections",41404,41404,41404,51569,52857,56427,56427,56427,NA,0.740144520713689,0.268941421369995
"1104","Nebraska","status_quo","Past",2020-06-04,"deaths",4,4,4,6,5,6,6,6,253,0.740144520713689,0.268941421369995
"1105","Nebraska","status_quo","Past",2020-06-05,"cases",186,186,186,227,226,257,257,257,15046,0.68997847310218,0.237458028343903
"1106","Nebraska","status_quo","Past",2020-06-05,"cumulative_infections",41778,41778,41778,51791,53089,56704,56704,56704,NA,0.68997847310218,0.237458028343903
"1107","Nebraska","status_quo","Past",2020-06-05,"deaths",4,4,4,5,5,6,6,6,258,0.68997847310218,0.237458028343903
"1108","Nebraska","status_quo","Past",2020-06-06,"cases",178,178,178,197,189,224,224,224,15243,0.689962142022256,0.208608527326045
"1109","Nebraska","status_quo","Past",2020-06-06,"cumulative_infections",42114,42114,42114,51964,53268,56903,56903,56903,NA,0.689962142022256,0.208608527326045
"1110","Nebraska","status_quo","Past",2020-06-06,"deaths",4,4,4,5,5,6,6,6,263,0.689962142022256,0.208608527326045
"1111","Nebraska","status_quo","Past",2020-06-07,"cases",123,123,123,169,166,205,205,205,15411,0.689942466508886,0.208608527326045
"1112","Nebraska","status_quo","Past",2020-06-07,"cumulative_infections",42441,42441,42441,52109,53417,57049,57049,57049,NA,0.689942466508886,0.208608527326045
"1113","Nebraska","status_quo","Past",2020-06-07,"deaths",4,4,4,5,5,6,6,6,268,0.689942466508886,0.208608527326045
"1114","Nebraska","status_quo","Past",2020-06-08,"cases",106,106,106,143,146,174,174,174,15554,0.689921476589779,0.158869104880915
"1115","Nebraska","status_quo","Past",2020-06-08,"cumulative_infections",42769,42769,42769,52239,53551,57154,57154,57154,NA,0.689921476589779,0.158869104880915
"1116","Nebraska","status_quo","Past",2020-06-08,"deaths",4,4,4,5,5,5,5,5,273,0.689921476589779,0.158869104880915
"1117","Nebraska","status_quo","Future",2020-06-09,"cases",20,26,34,82,74,141,167,187,15636,0.689921476589779,0.367724023507946
"1118","Nebraska","status_quo","Future",2020-06-09,"cumulative_infections",31780,31786,31798,43077,44876,51838,51849,51855,NA,0.689921476589779,0.367724023507946
"1119","Nebraska","status_quo","Future",2020-06-09,"deaths",0,0,0,4,3,8,11,13,276,0.689921476589779,0.367724023507946
"1120","Nebraska","status_quo","Future",2020-06-10,"cases",15,19,25,68,61,121,138,156,15703,0.689921476589779,0.367724023507946
"1121","Nebraska","status_quo","Future",2020-06-10,"cumulative_infections",32006,32019,32036,43247,45033,52020,52033,52044,NA,0.689921476589779,0.367724023507946
"1122","Nebraska","status_quo","Future",2020-06-10,"deaths",0,0,0,4,3,9,12,15,280,0.689921476589779,0.367724023507946
"1123","Nebraska","status_quo","Future",2020-06-11,"cases",6,10,14,52,41,100,127,157,15755,0.689921476589779,0.367724023507946
"1124","Nebraska","status_quo","Future",2020-06-11,"cumulative_infections",32223,32241,32261,43398,45158,52170,52192,52201,NA,0.689921476589779,0.367724023507946
"1125","Nebraska","status_quo","Future",2020-06-11,"deaths",0,0,0,4,3,9,11,13,284,0.689921476589779,0.367724023507946
"1126","Nebraska","status_quo","Future",2020-06-12,"cases",5,7,11,48,35,102,130,148,15803,0.689921476589779,0.367724023507946
"1127","Nebraska","status_quo","Future",2020-06-12,"cumulative_infections",32433,32451,32480,43537,45263,52306,52333,52342,NA,0.689921476589779,0.367724023507946
"1128","Nebraska","status_quo","Future",2020-06-12,"deaths",0,0,0,4,3,8,10,12,288,0.689921476589779,0.367724023507946
"1129","Nebraska","status_quo","Future",2020-06-13,"cases",7,8,12,49,35,103,127,152,15851,0.689921476589779,0.367724023507946
"1130","Nebraska","status_quo","Future",2020-06-13,"cumulative_infections",32644,32657,32694,43666,45371,52431,52453,52464,NA,0.689921476589779,0.367724023507946
"1131","Nebraska","status_quo","Future",2020-06-13,"deaths",0,0,0,4,3,8,11,13,291,0.689921476589779,0.367724023507946
"1132","Nebraska","status_quo","Future",2020-06-14,"cases",7,10,13,50,41,102,117,134,15901,0.689921476589779,0.367724023507946
"1133","Nebraska","status_quo","Future",2020-06-14,"cumulative_infections",32832,32861,32896,43787,45473,52544,52568,52586,NA,0.689921476589779,0.367724023507946
"1134","Nebraska","status_quo","Future",2020-06-14,"deaths",0,0,0,4,2,8,10,12,294,0.689921476589779,0.367724023507946
"1135","Nebraska","status_quo","Future",2020-06-15,"cases",9,11,16,51,42,98,120,137,15952,0.689921476589779,0.367724023507946
"1136","Nebraska","status_quo","Future",2020-06-15,"cumulative_infections",33022,33058,33087,43901,45553,52648,52674,52693,NA,0.689921476589779,0.367724023507946
"1137","Nebraska","status_quo","Future",2020-06-15,"deaths",0,0,0,3,2,7,9,11,297,0.689921476589779,0.367724023507946
"1138","Nebraska","status_quo","Future",2020-06-16,"cases",8,11,16,52,42,102,119,140,16003,0.689921476589779,0.367724023507946
"1139","Nebraska","status_quo","Future",2020-06-16,"cumulative_infections",33210,33239,33282,44010,45635,52747,52776,52797,NA,0.689921476589779,0.367724023507946
"1140","Nebraska","status_quo","Future",2020-06-16,"deaths",0,0,0,3,2,7,8,10,300,0.689921476589779,0.367724023507946
"1141","Nebraska","status_quo","Future",2020-06-17,"cases",8,10,14,50,41,96,119,132,16052,0.689921476589779,0.367724023507946
"1142","Nebraska","status_quo","Future",2020-06-17,"cumulative_infections",33381,33423,33466,44114,45704,52847,52878,52896,NA,0.689921476589779,0.367724023507946
"1143","Nebraska","status_quo","Future",2020-06-17,"deaths",0,0,0,3,2,6,8,10,303,0.689921476589779,0.367724023507946
"1144","Nebraska","status_quo","Future",2020-06-18,"cases",9,12,15,49,41,94,112,133,16101,0.689921476589779,0.367724023507946
"1145","Nebraska","status_quo","Future",2020-06-18,"cumulative_infections",33547,33585,33638,44212,45769,52962,52985,53011,NA,0.689921476589779,0.367724023507946
"1146","Nebraska","status_quo","Future",2020-06-18,"deaths",0,0,0,3,1,5,7,9,305,0.689921476589779,0.367724023507946
"1147","Nebraska","status_quo","Future",2020-06-19,"cases",7,9,13,46,38,89,110,123,16147,0.689921476589779,0.367724023507946
"1148","Nebraska","status_quo","Future",2020-06-19,"cumulative_infections",33703,33757,33805,44306,45841,53077,53112,53146,NA,0.689921476589779,0.367724023507946
"1149","Nebraska","status_quo","Future",2020-06-19,"deaths",0,0,0,2,1,4,6,8,307,0.689921476589779,0.367724023507946
"1150","Nebraska","status_quo","Future",2020-06-20,"cases",6,8,11,41,34,82,99,113,16188,0.689921476589779,0.367724023507946
"1151","Nebraska","status_quo","Future",2020-06-20,"cumulative_infections",33866,33911,33972,44396,45901,53201,53247,53286,NA,0.689921476589779,0.367724023507946
"1152","Nebraska","status_quo","Future",2020-06-20,"deaths",0,0,0,2,1,5,6,7,308,0.689921476589779,0.367724023507946
"1153","Nebraska","status_quo","Future",2020-06-21,"cases",5,7,10,42,32,86,106,121,16229,0.689921476589779,0.367724023507946
"1154","Nebraska","status_quo","Future",2020-06-21,"cumulative_infections",34028,34062,34125,44480,45968,53327,53378,53425,NA,0.689921476589779,0.367724023507946
"1155","Nebraska","status_quo","Future",2020-06-21,"deaths",0,0,0,2,1,4,5,6,310,0.689921476589779,0.367724023507946
"1156","Nebraska","status_quo","Future",2020-06-22,"cases",5,7,9,38,29,78,98,110,16267,0.689921476589779,0.367724023507946
"1157","Nebraska","status_quo","Future",2020-06-22,"cumulative_infections",34181,34212,34281,44561,46020,53450,53509,53550,NA,0.689921476589779,0.367724023507946
"1158","Nebraska","status_quo","Future",2020-06-22,"deaths",0,0,0,2,1,4,5,6,311,0.689921476589779,0.367724023507946
"1159","Nebraska","status_quo","Future",2020-06-23,"cases",4,6,9,36,29,77,88,100,16303,0.689921476589779,0.367724023507946
"1160","Nebraska","status_quo","Future",2020-06-23,"cumulative_infections",34309,34367,34431,44639,46078,53572,53632,53675,NA,0.689921476589779,0.367724023507946
"1161","Nebraska","status_quo","Future",2020-06-23,"deaths",0,0,0,2,0,3,5,6,312,0.689921476589779,0.367724023507946
"1162","Nebraska","status_quo","Future",2020-06-24,"cases",4,6,9,35,29,69,82,99,16338,0.689921476589779,0.367724023507946
"1163","Nebraska","status_quo","Future",2020-06-24,"cumulative_infections",34449,34465,34504,44711,46134,53687,53747,53795,NA,0.689921476589779,0.367724023507946
"1164","Nebraska","status_quo","Future",2020-06-24,"deaths",0,0,0,2,0,3,5,6,313,0.689921476589779,0.367724023507946
"1165","Nebraska","status_quo","Future",2020-06-25,"cases",4,5,7,33,25,65,78,91,16370,0.689921476589779,0.367724023507946
"1166","Nebraska","status_quo","Future",2020-06-25,"cumulative_infections",34483,34506,34551,44781,46195,53794,53865,53907,NA,0.689921476589779,0.367724023507946
"1167","Nebraska","status_quo","Future",2020-06-25,"deaths",0,0,0,1,0,3,4,5,314,0.689921476589779,0.367724023507946
"1168","Nebraska","status_quo","Future",2020-06-26,"cases",3,4,7,32,25,65,86,99,16401,0.689921476589779,0.367724023507946
"1169","Nebraska","status_quo","Future",2020-06-26,"cumulative_infections",34511,34547,34584,44847,46257,53902,53964,54016,NA,0.689921476589779,0.367724023507946
"1170","Nebraska","status_quo","Future",2020-06-26,"deaths",0,0,0,2,0,3,5,6,315,0.689921476589779,0.367724023507946
"1171","Nebraska","status_quo","Future",2020-06-27,"cases",3,5,7,30,24,59,76,92,16431,0.689921476589779,0.367724023507946
"1172","Nebraska","status_quo","Future",2020-06-27,"cumulative_infections",34525,34562,34603,44910,46298,53996,54068,54109,NA,0.689921476589779,0.367724023507946
"1173","Nebraska","status_quo","Future",2020-06-27,"deaths",0,0,0,1,0,3,4,6,316,0.689921476589779,0.367724023507946
"1174","Nebraska","status_quo","Future",2020-06-28,"cases",2,3,6,29,21,58,72,85,16459,0.689921476589779,0.367724023507946
"1175","Nebraska","status_quo","Future",2020-06-28,"cumulative_infections",34543,34578,34621,44970,46349,54090,54166,54202,NA,0.689921476589779,0.367724023507946
"1176","Nebraska","status_quo","Future",2020-06-28,"deaths",0,0,0,2,0,3,5,6,317,0.689921476589779,0.367724023507946
"1177","Nebraska","status_quo","Future",2020-06-29,"cases",3,4,6,28,21,56,75,87,16487,0.689921476589779,0.367724023507946
"1178","Nebraska","status_quo","Future",2020-06-29,"cumulative_infections",34557,34593,34641,45027,46387,54180,54254,54295,NA,0.689921476589779,0.367724023507946
"1179","Nebraska","status_quo","Future",2020-06-29,"deaths",0,0,0,1,0,3,4,5,318,0.689921476589779,0.367724023507946
"1180","Nebraska","status_quo","Future",2020-06-30,"cases",2,3,5,27,20,59,69,83,16513,0.689921476589779,0.367724023507946
"1181","Nebraska","status_quo","Future",2020-06-30,"cumulative_infections",34569,34605,34657,45080,46433,54263,54341,54382,NA,0.689921476589779,0.367724023507946
"1182","Nebraska","status_quo","Future",2020-06-30,"deaths",0,0,0,1,0,3,4,5,319,0.689921476589779,0.367724023507946
"1183","Nebraska","status_quo","Future",2020-07-01,"cases",1,2,4,24,18,53,61,76,16537,0.689921476589779,0.367724023507946
"1184","Nebraska","status_quo","Future",2020-07-01,"cumulative_infections",34580,34618,34668,45131,46477,54336,54423,54471,NA,0.689921476589779,0.367724023507946
"1185","Nebraska","status_quo","Future",2020-07-01,"deaths",0,0,0,1,0,3,4,5,320,0.689921476589779,0.367724023507946
"1186","Nebraska","status_quo","Future",2020-07-02,"cases",1,3,4,24,18,53,67,76,16560,0.689921476589779,0.367724023507946
"1187","Nebraska","status_quo","Future",2020-07-02,"cumulative_infections",34595,34632,34680,45181,46505,54415,54493,54553,NA,0.689921476589779,0.367724023507946
"1188","Nebraska","status_quo","Future",2020-07-02,"deaths",0,0,0,1,0,2,3,4,320,0.689921476589779,0.367724023507946
"1189","Nebraska","status_quo","Future",2020-07-03,"cases",1,2,4,22,16,49,61,71,16582,0.689921476589779,0.367724023507946
"1190","Nebraska","status_quo","Future",2020-07-03,"cumulative_infections",34605,34639,34691,45227,46542,54488,54563,54632,NA,0.689921476589779,0.367724023507946
"1191","Nebraska","status_quo","Future",2020-07-03,"deaths",0,0,0,1,0,3,4,5,321,0.689921476589779,0.367724023507946
"1192","Nebraska","status_quo","Future",2020-07-04,"cases",1,2,3,21,16,45,54,62,16602,0.689921476589779,0.367724023507946
"1193","Nebraska","status_quo","Future",2020-07-04,"cumulative_infections",34614,34647,34702,45272,46575,54560,54639,54713,NA,0.689921476589779,0.367724023507946
"1194","Nebraska","status_quo","Future",2020-07-04,"deaths",0,0,0,1,0,2,3,4,322,0.689921476589779,0.367724023507946
"1195","Nebraska","status_quo","Future",2020-07-05,"cases",1,2,3,21,14,45,58,70,16622,0.689921476589779,0.367724023507946
"1196","Nebraska","status_quo","Future",2020-07-05,"cumulative_infections",34623,34660,34711,45315,46605,54621,54711,54787,NA,0.689921476589779,0.367724023507946
"1197","Nebraska","status_quo","Future",2020-07-05,"deaths",0,0,0,1,0,2,3,4,323,0.689921476589779,0.367724023507946
"1198","Nebraska","status_quo","Future",2020-07-06,"cases",1,1,2,19,13,41,51,63,16640,0.689921476589779,0.367724023507946
"1199","Nebraska","status_quo","Future",2020-07-06,"cumulative_infections",34629,34669,34722,45355,46628,54681,54777,54855,NA,0.689921476589779,0.367724023507946
"1200","Nebraska","status_quo","Future",2020-07-06,"deaths",0,0,0,1,0,2,3,5,323,0.689921476589779,0.367724023507946
"1201","Nebraska","status_quo","Future",2020-07-07,"cases",1,1,3,18,13,40,49,55,16658,0.689921476589779,0.367724023507946
"1202","Nebraska","status_quo","Future",2020-07-07,"cumulative_infections",34637,34676,34728,45393,46653,54738,54835,54914,NA,0.689921476589779,0.367724023507946
"1203","Nebraska","status_quo","Future",2020-07-07,"deaths",0,0,0,1,0,2,3,4,324,0.689921476589779,0.367724023507946
"1204","Nebraska","status_quo","Future",2020-07-08,"cases",0,1,2,18,13,40,52,63,16676,0.689921476589779,0.367724023507946
"1205","Nebraska","status_quo","Future",2020-07-08,"cumulative_infections",34642,34687,34742,45430,46674,54792,54888,54974,NA,0.689921476589779,0.367724023507946
"1206","Nebraska","status_quo","Future",2020-07-08,"deaths",0,0,0,1,0,2,3,4,324,0.689921476589779,0.367724023507946
"1207","Nebraska","status_quo","Future",2020-07-09,"cases",0,1,2,16,11,36,44,54,16692,0.689921476589779,0.367724023507946
"1208","Nebraska","status_quo","Future",2020-07-09,"cumulative_infections",34649,34696,34750,45464,46700,54838,54950,55030,NA,0.689921476589779,0.367724023507946
"1209","Nebraska","status_quo","Future",2020-07-09,"deaths",0,0,0,1,0,2,3,4,325,0.689921476589779,0.367724023507946
"1210","Nebraska","status_quo","Future",2020-07-10,"cases",0,1,2,16,11,39,49,56,16708,0.689921476589779,0.367724023507946
"1211","Nebraska","status_quo","Future",2020-07-10,"cumulative_infections",34657,34698,34755,45497,46723,54888,54998,55078,NA,0.689921476589779,0.367724023507946
"1212","Nebraska","status_quo","Future",2020-07-10,"deaths",0,0,0,1,0,2,3,3,325,0.689921476589779,0.367724023507946
"1213","Nebraska","status_quo","Future",2020-07-11,"cases",0,1,2,15,11,33,39,50,16722,0.689921476589779,0.367724023507946
"1214","Nebraska","status_quo","Future",2020-07-11,"cumulative_infections",34661,34705,34764,45529,46744,54938,55048,55128,NA,0.689921476589779,0.367724023507946
"1215","Nebraska","status_quo","Future",2020-07-11,"deaths",0,0,0,1,0,2,3,4,326,0.689921476589779,0.367724023507946
"1216","Nebraska","status_quo","Future",2020-07-12,"cases",0,1,2,15,10,36,44,52,16737,0.689921476589779,0.367724023507946
"1217","Nebraska","status_quo","Future",2020-07-12,"cumulative_infections",34667,34715,34769,45559,46767,54986,55091,55186,NA,0.689921476589779,0.367724023507946
"1218","Nebraska","status_quo","Future",2020-07-12,"deaths",0,0,0,1,0,2,3,4,326,0.689921476589779,0.367724023507946
"1219","Nebraska","status_quo","Future",2020-07-13,"cases",0,0,1,15,9,34,46,55,16752,0.689921476589779,0.367724023507946
"1220","Nebraska","status_quo","Future",2020-07-13,"cumulative_infections",34674,34717,34778,45588,46791,55029,55131,55228,NA,0.689921476589779,0.367724023507946
"1221","Nebraska","status_quo","Future",2020-07-13,"deaths",0,0,0,1,0,2,2,4,327,0.689921476589779,0.367724023507946
"1222","Nebraska","status_quo","Future",2020-07-14,"cases",0,0,1,13,9,31,39,49,16764,0.689921476589779,0.367724023507946
"1223","Nebraska","status_quo","Future",2020-07-14,"cumulative_infections",34678,34718,34784,45615,46808,55069,55172,55270,NA,0.689921476589779,0.367724023507946
"1224","Nebraska","status_quo","Future",2020-07-14,"deaths",0,0,0,1,0,2,3,4,327,0.689921476589779,0.367724023507946
"1225","Nebraska","status_quo","Future",2020-07-15,"cases",0,0,1,13,8,31,39,47,16777,0.689921476589779,0.367724023507946
"1226","Nebraska","status_quo","Future",2020-07-15,"cumulative_infections",34680,34719,34788,45641,46833,55106,55210,55315,NA,0.689921476589779,0.367724023507946
"1227","Nebraska","status_quo","Future",2020-07-15,"deaths",0,0,0,1,0,2,2,3,327,0.689921476589779,0.367724023507946
"1228","Nebraska","status_quo","Future",2020-07-16,"cases",0,0,1,12,8,27,35,46,16788,0.689921476589779,0.367724023507946
