"","location","sim_type","period","date","variable","lower_95","lower_90","lower_80","mean_value","median_value","upper_80","upper_90","upper_95","cumulative_mean","mobility_trend","latent_trend"
"1019","South Dakota","status_quo","Past",2020-05-13,"cumulative_infections",8822,8822,8822,13921,12360,25848,25848,25848,NA,0.782809517311938,0.622459331201855
"1020","South Dakota","status_quo","Past",2020-05-13,"deaths",1,1,1,2,1,2,2,2,67,0.782809517311938,0.622459331201855
"1021","South Dakota","status_quo","Past",2020-05-14,"cases",72,72,72,96,81,173,173,173,3492,0.806346538432449,0.622459331201855
"1022","South Dakota","status_quo","Past",2020-05-14,"cumulative_infections",9164,9164,9164,14323,12595,26863,26863,26863,NA,0.806346538432449,0.622459331201855
"1023","South Dakota","status_quo","Past",2020-05-14,"deaths",1,1,1,2,1,2,2,2,69,0.806346538432449,0.622459331201855
"1024","South Dakota","status_quo","Past",2020-05-15,"cases",61,61,61,95,79,166,166,166,3587,0.783708994206271,0.59266659995407
"1025","South Dakota","status_quo","Past",2020-05-15,"cumulative_infections",9426,9426,9426,14631,12827,27460,27460,27460,NA,0.783708994206271,0.59266659995407
"1026","South Dakota","status_quo","Past",2020-05-15,"deaths",1,1,1,2,1,2,2,2,70,0.783708994206271,0.59266659995407
"1027","South Dakota","status_quo","Past",2020-05-16,"cases",57,57,57,97,81,182,182,182,3683,0.788264839420134,0.59266659995407
"1028","South Dakota","status_quo","Past",2020-05-16,"cumulative_infections",9636,9636,9636,14961,13042,28198,28198,28198,NA,0.788264839420134,0.59266659995407
"1029","South Dakota","status_quo","Past",2020-05-16,"deaths",1,1,1,2,1,2,2,2,71,0.788264839420134,0.59266659995407
"1030","South Dakota","status_quo","Past",2020-05-17,"cases",58,58,58,102,83,200,200,200,3784,0.775866102333177,0.562176500885798
"1031","South Dakota","status_quo","Past",2020-05-17,"cumulative_infections",9993,9993,9993,15318,13248,29169,29169,29169,NA,0.775866102333177,0.562176500885798
"1032","South Dakota","status_quo","Past",2020-05-17,"deaths",1,1,1,2,1,2,2,2,73,0.775866102333177,0.562176500885798
"1033","South Dakota","status_quo","Past",2020-05-18,"cases",54,54,54,101,84,213,213,213,3885,0.790977014433015,0.562176500885798
"1034","South Dakota","status_quo","Past",2020-05-18,"cumulative_infections",10171,10171,10171,15605,13438,29958,29958,29958,NA,0.790977014433015,0.562176500885798
"1035","South Dakota","status_quo","Past",2020-05-18,"deaths",1,1,1,2,1,2,2,2,74,0.790977014433015,0.562176500885798
"1036","South Dakota","status_quo","Past",2020-05-19,"cases",53,53,53,112,87,244,244,244,3997,0.784993969620524,0.562176500885798
"1037","South Dakota","status_quo","Past",2020-05-19,"cumulative_infections",10404,10404,10404,15965,13625,31110,31110,31110,NA,0.784993969620524,0.562176500885798
"1038","South Dakota","status_quo","Past",2020-05-19,"deaths",1,1,1,2,2,2,2,2,75,0.784993969620524,0.562176500885798
"1039","South Dakota","status_quo","Past",2020-05-20,"cases",52,52,52,104,82,223,223,223,4101,0.724188001269537,0.531209373373756
"1040","South Dakota","status_quo","Past",2020-05-20,"cumulative_infections",10638,10638,10638,16230,13799,31682,31682,31682,NA,0.724188001269537,0.531209373373756
"1041","South Dakota","status_quo","Past",2020-05-20,"deaths",1,1,1,2,2,2,2,2,77,0.724188001269537,0.531209373373756
"1042","South Dakota","status_quo","Past",2020-05-21,"cases",48,48,48,106,77,232,232,232,4206,0.81852456585177,0.531209373373756
"1043","South Dakota","status_quo","Past",2020-05-21,"cumulative_infections",10839,10839,10839,16501,13953,32521,32521,32521,NA,0.81852456585177,0.531209373373756
"1044","South Dakota","status_quo","Past",2020-05-21,"deaths",1,1,1,2,1,2,2,2,78,0.81852456585177,0.531209373373756
"1045","South Dakota","status_quo","Past",2020-05-22,"cases",47,47,47,103,78,258,258,258,4309,0.801741168116837,0.5
"1046","South Dakota","status_quo","Past",2020-05-22,"cumulative_infections",11036,11036,11036,16782,14120,33417,33417,33417,NA,0.801741168116837,0.5
"1047","South Dakota","status_quo","Past",2020-05-22,"deaths",1,1,1,2,1,3,3,3,80,0.801741168116837,0.5
"1048","South Dakota","status_quo","Past",2020-05-23,"cases",45,45,45,111,78,310,310,310,4419,0.78452388221329,0.437823499114202
"1049","South Dakota","status_quo","Past",2020-05-23,"cumulative_infections",11135,11135,11135,17027,14277,34313,34313,34313,NA,0.78452388221329,0.437823499114202
"1050","South Dakota","status_quo","Past",2020-05-23,"deaths",1,1,1,2,1,2,2,2,81,0.78452388221329,0.437823499114202
"1051","South Dakota","status_quo","Past",2020-05-24,"cases",46,46,46,105,72,260,260,260,4524,0.829787231987135,0.437823499114202
"1052","South Dakota","status_quo","Past",2020-05-24,"cumulative_infections",11258,11258,11258,17273,14427,35020,35020,35020,NA,0.829787231987135,0.437823499114202
"1053","South Dakota","status_quo","Past",2020-05-24,"deaths",1,1,1,2,2,3,3,3,83,0.829787231987135,0.437823499114202
"1054","South Dakota","status_quo","Past",2020-05-25,"cases",43,43,43,99,73,268,268,268,4622,0.796828933574953,0.468790626626244
"1055","South Dakota","status_quo","Past",2020-05-25,"cumulative_infections",11369,11369,11369,17529,14581,35784,35784,35784,NA,0.796828933574953,0.468790626626244
"1056","South Dakota","status_quo","Past",2020-05-25,"deaths",1,1,1,2,2,3,3,3,85,0.796828933574953,0.468790626626244
"1057","South Dakota","status_quo","Past",2020-05-26,"cases",48,48,48,93,59,254,254,254,4715,0.80759760271089,0.468790626626244
"1058","South Dakota","status_quo","Past",2020-05-26,"cumulative_infections",11496,11496,11496,17749,14727,36373,36373,36373,NA,0.80759760271089,0.468790626626244
"1059","South Dakota","status_quo","Past",2020-05-26,"deaths",1,1,1,2,2,3,3,3,86,0.80759760271089,0.468790626626244
"1060","South Dakota","status_quo","Past",2020-05-27,"cases",43,43,43,95,60,274,274,274,4809,0.808629512258166,0.5
"1061","South Dakota","status_quo","Past",2020-05-27,"cumulative_infections",11632,11632,11632,17980,14877,37044,37044,37044,NA,0.808629512258166,0.5
"1062","South Dakota","status_quo","Past",2020-05-27,"deaths",1,1,1,2,2,3,3,3,88,0.808629512258166,0.5
"1063","South Dakota","status_quo","Past",2020-05-28,"cases",43,43,43,94,55,300,300,300,4902,0.755402913740099,0.5
"1064","South Dakota","status_quo","Past",2020-05-28,"cumulative_infections",11763,11763,11763,18202,15027,37630,37630,37630,NA,0.755402913740099,0.5
"1065","South Dakota","status_quo","Past",2020-05-28,"deaths",1,1,1,2,2,3,3,3,90,0.755402913740099,0.5
"1066","South Dakota","status_quo","Past",2020-05-29,"cases",43,43,43,91,52,304,304,304,4993,0.772315075592787,0.5
"1067","South Dakota","status_quo","Past",2020-05-29,"cumulative_infections",11862,11862,11862,18416,15169,38213,38213,38213,NA,0.772315075592787,0.5
"1068","South Dakota","status_quo","Past",2020-05-29,"deaths",1,1,1,2,2,3,3,3,91,0.772315075592787,0.5
"1069","South Dakota","status_quo","Past",2020-05-30,"cases",40,40,40,82,52,238,238,238,5075,0.738827510050257,0.531209373373756
"1070","South Dakota","status_quo","Past",2020-05-30,"cumulative_infections",12003,12003,12003,18635,15320,38677,38677,38677,NA,0.738827510050257,0.531209373373756
"1071","South Dakota","status_quo","Past",2020-05-30,"deaths",1,1,1,2,2,3,3,3,93,0.738827510050257,0.531209373373756
"1072","South Dakota","status_quo","Past",2020-05-31,"cases",39,39,39,82,52,240,240,240,5156,0.661023363747173,0.531209373373756
"1073","South Dakota","status_quo","Past",2020-05-31,"cumulative_infections",12108,12108,12108,18863,15567,39237,39237,39237,NA,0.661023363747173,0.531209373373756
"1074","South Dakota","status_quo","Past",2020-05-31,"deaths",1,1,1,2,2,3,3,3,95,0.661023363747173,0.531209373373756
"1075","South Dakota","status_quo","Past",2020-06-01,"cases",42,42,42,75,50,204,204,204,5231,0.790846131190941,0.531209373373756
"1076","South Dakota","status_quo","Past",2020-06-01,"cumulative_infections",12252,12252,12252,19056,15727,39661,39661,39661,NA,0.790846131190941,0.531209373373756
"1077","South Dakota","status_quo","Past",2020-06-01,"deaths",1,1,1,2,2,4,4,4,97,0.790846131190941,0.531209373373756
"1078","South Dakota","status_quo","Past",2020-06-02,"cases",39,39,39,76,50,204,204,204,5307,0.812234356118553,0.562176500885798
"1079","South Dakota","status_quo","Past",2020-06-02,"cumulative_infections",12424,12424,12424,19290,15937,40099,40099,40099,NA,0.812234356118553,0.562176500885798
"1080","South Dakota","status_quo","Past",2020-06-02,"deaths",1,1,1,2,2,4,4,4,98,0.812234356118553,0.562176500885798
"1081","South Dakota","status_quo","Past",2020-06-03,"cases",40,40,40,76,50,200,200,200,5382,0.797607721603675,0.651354864666054
"1082","South Dakota","status_quo","Past",2020-06-03,"cumulative_infections",12552,12552,12552,19546,16256,40504,40504,40504,NA,0.797607721603675,0.651354864666054
"1083","South Dakota","status_quo","Past",2020-06-03,"deaths",1,1,1,2,2,3,3,3,100,0.797607721603675,0.651354864666054
"1084","South Dakota","status_quo","Past",2020-06-04,"cases",40,40,40,74,49,174,174,174,5456,0.767261800492254,0.651354864666054
"1085","South Dakota","status_quo","Past",2020-06-04,"cumulative_infections",12732,12732,12732,19792,16535,40819,40819,40819,NA,0.767261800492254,0.651354864666054
"1086","South Dakota","status_quo","Past",2020-06-04,"deaths",1,1,1,2,2,4,4,4,102,0.767261800492254,0.651354864666054
"1087","South Dakota","status_quo","Past",2020-06-05,"cases",39,39,39,72,52,173,173,173,5527,0.976694131973673,0.622459331201855
"1088","South Dakota","status_quo","Past",2020-06-05,"cumulative_infections",12900,12900,12900,20013,16757,41030,41030,41030,NA,0.976694131973673,0.622459331201855
"1089","South Dakota","status_quo","Past",2020-06-05,"deaths",1,1,1,2,1,4,4,4,103,0.976694131973673,0.622459331201855
"1090","South Dakota","status_quo","Past",2020-06-06,"cases",40,40,40,75,53,159,159,159,5601,0.976552575482985,0.651354864666054
"1091","South Dakota","status_quo","Past",2020-06-06,"cumulative_infections",13126,13126,13126,20328,17099,41331,41331,41331,NA,0.976552575482985,0.651354864666054
"1092","South Dakota","status_quo","Past",2020-06-06,"deaths",1,1,1,2,1,4,4,4,105,0.976552575482985,0.651354864666054
"1093","South Dakota","status_quo","Past",2020-06-07,"cases",44,44,44,77,56,149,149,149,5677,0.976426318811339,0.651354864666054
"1094","South Dakota","status_quo","Past",2020-06-07,"cumulative_infections",13345,13345,13345,20656,17437,41653,41653,41653,NA,0.976426318811339,0.651354864666054
"1095","South Dakota","status_quo","Past",2020-06-07,"deaths",1,1,1,2,1,3,3,3,106,0.976426318811339,0.651354864666054
"1096","South Dakota","status_quo","Past",2020-06-08,"cases",55,55,55,80,59,136,136,136,5757,0.976306496519581,0.651354864666054
"1097","South Dakota","status_quo","Past",2020-06-08,"cumulative_infections",13638,13638,13638,21007,17738,41884,41884,41884,NA,0.976306496519581,0.651354864666054
"1098","South Dakota","status_quo","Past",2020-06-08,"deaths",1,1,1,2,1,3,3,3,108,0.976306496519581,0.651354864666054
"1099","South Dakota","status_quo","Future",2020-06-09,"cases",15,18,22,51,44,90,104,127,5917,0.976306496519581,0.422943926836281
"1100","South Dakota","status_quo","Future",2020-06-09,"cumulative_infections",7355,7397,7481,14290,12015,21512,21529,21536,NA,0.976306496519581,0.422943926836281
"1101","South Dakota","status_quo","Future",2020-06-09,"deaths",0,0,0,1,0,2,3,4,110,0.976306496519581,0.422943926836281
"1102","South Dakota","status_quo","Future",2020-06-10,"cases",14,16,20,53,44,100,119,140,5970,0.976306496519581,0.422943926836281
"1103","South Dakota","status_quo","Future",2020-06-10,"cumulative_infections",7447,7500,7594,14487,12150,21831,21858,21869,NA,0.976306496519581,0.422943926836281
"1104","South Dakota","status_quo","Future",2020-06-10,"deaths",0,0,0,1,0,2,3,3,110,0.976306496519581,0.422943926836281
"1105","South Dakota","status_quo","Future",2020-06-11,"cases",11,14,18,61,45,121,154,183,6030,0.976306496519581,0.422943926836281
"1106","South Dakota","status_quo","Future",2020-06-11,"cumulative_infections",7539,7606,7745,14693,12289,22171,22208,22227,NA,0.976306496519581,0.422943926836281
"1107","South Dakota","status_quo","Future",2020-06-11,"deaths",0,0,0,1,0,2,3,4,111,0.976306496519581,0.422943926836281
"1108","South Dakota","status_quo","Future",2020-06-12,"cases",10,12,17,59,46,122,148,168,6089,0.976306496519581,0.422943926836281
"1109","South Dakota","status_quo","Future",2020-06-12,"cumulative_infections",7628,7693,7885,14902,12459,22530,22565,22594,NA,0.976306496519581,0.422943926836281
"1110","South Dakota","status_quo","Future",2020-06-12,"deaths",0,0,0,1,0,2,3,4,111,0.976306496519581,0.422943926836281
"1111","South Dakota","status_quo","Future",2020-06-13,"cases",11,14,18,61,48,115,147,165,6149,0.976306496519581,0.422943926836281
"1112","South Dakota","status_quo","Future",2020-06-13,"cumulative_infections",7719,7814,8013,15123,12755,22894,22951,22969,NA,0.976306496519581,0.422943926836281
"1113","South Dakota","status_quo","Future",2020-06-13,"deaths",0,0,0,1,0,2,3,3,112,0.976306496519581,0.422943926836281
"1114","South Dakota","status_quo","Future",2020-06-14,"cases",12,15,19,62,53,117,140,168,6211,0.976306496519581,0.422943926836281
"1115","South Dakota","status_quo","Future",2020-06-14,"cumulative_infections",7801,7923,8143,15347,13087,23280,23339,23385,NA,0.976306496519581,0.422943926836281
"1116","South Dakota","status_quo","Future",2020-06-14,"deaths",0,0,0,1,0,2,3,4,112,0.976306496519581,0.422943926836281
"1117","South Dakota","status_quo","Future",2020-06-15,"cases",14,16,21,66,54,130,158,186,6277,0.976306496519581,0.422943926836281
"1118","South Dakota","status_quo","Future",2020-06-15,"cumulative_infections",7869,8013,8271,15583,13442,23678,23743,23785,NA,0.976306496519581,0.422943926836281
"1119","South Dakota","status_quo","Future",2020-06-15,"deaths",0,0,0,1,0,2,3,4,113,0.976306496519581,0.422943926836281
"1120","South Dakota","status_quo","Future",2020-06-16,"cases",13,16,21,68,55,127,157,185,6344,0.976306496519581,0.422943926836281
"1121","South Dakota","status_quo","Future",2020-06-16,"cumulative_infections",7978,8148,8412,15826,13819,24079,24148,24192,NA,0.976306496519581,0.422943926836281
"1122","South Dakota","status_quo","Future",2020-06-16,"deaths",0,0,0,1,0,2,3,4,113,0.976306496519581,0.422943926836281
"1123","South Dakota","status_quo","Future",2020-06-17,"cases",14,18,23,70,58,134,168,184,6414,0.976306496519581,0.422943926836281
"1124","South Dakota","status_quo","Future",2020-06-17,"cumulative_infections",8074,8292,8574,16073,14214,24486,24561,24621,NA,0.976306496519581,0.422943926836281
"1125","South Dakota","status_quo","Future",2020-06-17,"deaths",0,0,0,1,0,2,3,4,114,0.976306496519581,0.422943926836281
"1126","South Dakota","status_quo","Future",2020-06-18,"cases",15,16,23,72,59,134,164,195,6485,0.976306496519581,0.422943926836281
"1127","South Dakota","status_quo","Future",2020-06-18,"cumulative_infections",8178,8426,8783,16330,14632,24906,25004,25049,NA,0.976306496519581,0.422943926836281
"1128","South Dakota","status_quo","Future",2020-06-18,"deaths",0,0,0,1,0,2,3,4,114,0.976306496519581,0.422943926836281
"1129","South Dakota","status_quo","Future",2020-06-19,"cases",13,17,23,77,61,150,182,209,6561,0.976306496519581,0.422943926836281
"1130","South Dakota","status_quo","Future",2020-06-19,"cumulative_infections",8247,8548,8942,16593,15065,25334,25458,25508,NA,0.976306496519581,0.422943926836281
"1131","South Dakota","status_quo","Future",2020-06-19,"deaths",0,0,0,1,0,2,3,4,115,0.976306496519581,0.422943926836281
"1132","South Dakota","status_quo","Future",2020-06-20,"cases",15,19,24,79,69,149,175,208,6640,0.976306496519581,0.422943926836281
"1133","South Dakota","status_quo","Future",2020-06-20,"cumulative_infections",8396,8736,9177,16878,15523,25786,25919,25976,NA,0.976306496519581,0.422943926836281
"1134","South Dakota","status_quo","Future",2020-06-20,"deaths",0,0,0,1,0,2,3,4,116,0.976306496519581,0.422943926836281
"1135","South Dakota","status_quo","Future",2020-06-21,"cases",13,17,25,81,70,157,181,207,6720,0.976306496519581,0.422943926836281
"1136","South Dakota","status_quo","Future",2020-06-21,"cumulative_infections",8500,8861,9388,17166,16024,26244,26380,26440,NA,0.976306496519581,0.422943926836281
"1137","South Dakota","status_quo","Future",2020-06-21,"deaths",0,0,0,1,0,2,3,4,116,0.976306496519581,0.422943926836281
"1138","South Dakota","status_quo","Future",2020-06-22,"cases",12,17,24,85,70,163,204,240,6805,0.976306496519581,0.422943926836281
"1139","South Dakota","status_quo","Future",2020-06-22,"cumulative_infections",8661,8997,9574,17461,16523,26713,26864,26935,NA,0.976306496519581,0.422943926836281
"1140","South Dakota","status_quo","Future",2020-06-22,"deaths",0,0,0,1,0,3,3,4,117,0.976306496519581,0.422943926836281
"1141","South Dakota","status_quo","Future",2020-06-23,"cases",15,18,25,84,68,160,193,228,6888,0.976306496519581,0.422943926836281
"1142","South Dakota","status_quo","Future",2020-06-23,"cumulative_infections",8830,9158,9886,17770,17065,27200,27372,27437,NA,0.976306496519581,0.422943926836281
"1143","South Dakota","status_quo","Future",2020-06-23,"deaths",0,0,0,1,0,2,3,4,118,0.976306496519581,0.422943926836281
"1144","South Dakota","status_quo","Future",2020-06-24,"cases",15,20,25,92,71,181,228,271,6980,0.976306496519581,0.422943926836281
"1145","South Dakota","status_quo","Future",2020-06-24,"cumulative_infections",8934,9263,10136,18088,17618,27688,27866,27952,NA,0.976306496519581,0.422943926836281
"1146","South Dakota","status_quo","Future",2020-06-24,"deaths",0,0,0,1,0,2,3,4,119,0.976306496519581,0.422943926836281
"1147","South Dakota","status_quo","Future",2020-06-25,"cases",16,19,27,95,75,189,226,266,7075,0.976306496519581,0.422943926836281
"1148","South Dakota","status_quo","Future",2020-06-25,"cumulative_infections",9067,9447,10464,18421,18208,28193,28385,28494,NA,0.976306496519581,0.422943926836281
"1149","South Dakota","status_quo","Future",2020-06-25,"deaths",0,0,0,1,0,3,4,5,119,0.976306496519581,0.422943926836281
"1150","South Dakota","status_quo","Future",2020-06-26,"cases",15,20,28,97,80,187,226,266,7171,0.976306496519581,0.422943926836281
"1151","South Dakota","status_quo","Future",2020-06-26,"cumulative_infections",9204,9662,10761,18762,18856,28725,28936,29066,NA,0.976306496519581,0.422943926836281
"1152","South Dakota","status_quo","Future",2020-06-26,"deaths",0,0,0,1,0,3,4,5,120,0.976306496519581,0.422943926836281
"1153","South Dakota","status_quo","Future",2020-06-27,"cases",12,18,28,101,80,204,238,277,7272,0.976306496519581,0.422943926836281
"1154","South Dakota","status_quo","Future",2020-06-27,"cumulative_infections",9358,9780,10965,19112,19500,29253,29484,29606,NA,0.976306496519581,0.422943926836281
"1155","South Dakota","status_quo","Future",2020-06-27,"deaths",0,0,0,1,0,3,4,4,121,0.976306496519581,0.422943926836281
"1156","South Dakota","status_quo","Future",2020-06-28,"cases",14,23,31,104,83,207,239,267,7376,0.976306496519581,0.422943926836281
"1157","South Dakota","status_quo","Future",2020-06-28,"cumulative_infections",9449,9953,11175,19480,20145,29794,30057,30191,NA,0.976306496519581,0.422943926836281
"1158","South Dakota","status_quo","Future",2020-06-28,"deaths",0,0,0,1,0,3,4,5,122,0.976306496519581,0.422943926836281
"1159","South Dakota","status_quo","Future",2020-06-29,"cases",14,21,29,110,85,219,278,332,7485,0.976306496519581,0.422943926836281
"1160","South Dakota","status_quo","Future",2020-06-29,"cumulative_infections",9738,10089,11447,19857,20693,30348,30637,30808,NA,0.976306496519581,0.422943926836281
"1161","South Dakota","status_quo","Future",2020-06-29,"deaths",0,0,0,1,0,3,4,5,123,0.976306496519581,0.422943926836281
"1162","South Dakota","status_quo","Future",2020-06-30,"cases",15,22,31,110,88,212,278,315,7594,0.976306496519581,0.422943926836281
"1163","South Dakota","status_quo","Future",2020-06-30,"cumulative_infections",9852,10293,11547,20250,21104,30938,31240,31387,NA,0.976306496519581,0.422943926836281
"1164","South Dakota","status_quo","Future",2020-06-30,"deaths",0,0,0,1,0,3,4,6,124,0.976306496519581,0.422943926836281
"1165","South Dakota","status_quo","Future",2020-07-01,"cases",16,24,32,118,95,232,280,325,7712,0.976306496519581,0.422943926836281
"1166","South Dakota","status_quo","Future",2020-07-01,"cumulative_infections",9935,10533,11854,20666,21706,31526,31836,32027,NA,0.976306496519581,0.422943926836281
"1167","South Dakota","status_quo","Future",2020-07-01,"deaths",0,0,0,1,0,3,4,5,125,0.976306496519581,0.422943926836281
"1168","South Dakota","status_quo","Future",2020-07-02,"cases",16,22,33,121,98,238,291,335,7832,0.976306496519581,0.422943926836281
"1169","South Dakota","status_quo","Future",2020-07-02,"cumulative_infections",10110,10712,12189,21096,22421,32123,32501,32682,NA,0.976306496519581,0.422943926836281
"1170","South Dakota","status_quo","Future",2020-07-02,"deaths",0,0,0,2,0,3,4,6,126,0.976306496519581,0.422943926836281
"1171","South Dakota","status_quo","Future",2020-07-03,"cases",14,21,31,126,102,251,307,356,7958,0.976306496519581,0.422943926836281
"1172","South Dakota","status_quo","Future",2020-07-03,"cumulative_infections",10236,10885,12299,21544,22858,32762,33140,33326,NA,0.976306496519581,0.422943926836281
"1173","South Dakota","status_quo","Future",2020-07-03,"deaths",0,0,0,2,0,3,4,5,127,0.976306496519581,0.422943926836281
"1174","South Dakota","status_quo","Future",2020-07-04,"cases",16,22,33,130,100,266,328,395,8087,0.976306496519581,0.422943926836281
"1175","South Dakota","status_quo","Future",2020-07-04,"cumulative_infections",10352,11174,12520,21996,23017,33401,33794,34035,NA,0.976306496519581,0.422943926836281
"1176","South Dakota","status_quo","Future",2020-07-04,"deaths",0,0,0,2,0,3,4,5,128,0.976306496519581,0.422943926836281
"1177","South Dakota","status_quo","Future",2020-07-05,"cases",16,21,32,136,110,265,344,411,8222,0.976306496519581,0.422943926836281
"1178","South Dakota","status_quo","Future",2020-07-05,"cumulative_infections",10556,11338,12699,22461,23329,34020,34474,34729,NA,0.976306496519581,0.422943926836281
"1179","South Dakota","status_quo","Future",2020-07-05,"deaths",0,0,0,2,0,3,4,6,129,0.976306496519581,0.422943926836281
"1180","South Dakota","status_quo","Future",2020-07-06,"cases",13,21,33,142,112,298,371,416,8364,0.976306496519581,0.422943926836281
"1181","South Dakota","status_quo","Future",2020-07-06,"cumulative_infections",10705,11561,12920,22950,23740,34697,35184,35436,NA,0.976306496519581,0.422943926836281
"1182","South Dakota","status_quo","Future",2020-07-06,"deaths",0,0,0,2,0,3,4,6,130,0.976306496519581,0.422943926836281
"1183","South Dakota","status_quo","Future",2020-07-07,"cases",18,26,36,143,112,292,358,425,8506,0.976306496519581,0.422943926836281
"1184","South Dakota","status_quo","Future",2020-07-07,"cumulative_infections",10836,11687,13175,23455,24167,35390,35906,36144,NA,0.976306496519581,0.422943926836281
"1185","South Dakota","status_quo","Future",2020-07-07,"deaths",0,0,0,2,0,4,5,6,131,0.976306496519581,0.422943926836281
"1186","South Dakota","status_quo","Future",2020-07-08,"cases",17,24,36,155,123,310,386,471,8661,0.976306496519581,0.422943926836281
"1187","South Dakota","status_quo","Future",2020-07-08,"cumulative_infections",10989,11768,13340,23998,24565,36127,36627,36882,NA,0.976306496519581,0.422943926836281
"1188","South Dakota","status_quo","Future",2020-07-08,"deaths",0,0,0,2,0,4,5,6,133,0.976306496519581,0.422943926836281
"1189","South Dakota","status_quo","Future",2020-07-09,"cases",19,25,36,154,120,324,386,463,8814,0.976306496519581,0.422943926836281
"1190","South Dakota","status_quo","Future",2020-07-09,"cumulative_infections",11157,12032,13576,24567,24974,36861,37367,37656,NA,0.976306496519581,0.422943926836281
"1191","South Dakota","status_quo","Future",2020-07-09,"deaths",0,0,0,2,0,3,5,6,134,0.976306496519581,0.422943926836281
"1192","South Dakota","status_quo","Future",2020-07-10,"cases",17,23,34,164,123,341,432,502,8977,0.976306496519581,0.422943926836281
"1193","South Dakota","status_quo","Future",2020-07-10,"cumulative_infections",11403,12282,13865,25150,25444,37617,38116,38436,NA,0.976306496519581,0.422943926836281
"1194","South Dakota","status_quo","Future",2020-07-10,"deaths",0,0,0,2,1,4,5,6,135,0.976306496519581,0.422943926836281
"1195","South Dakota","status_quo","Future",2020-07-11,"cases",14,22,40,175,129,358,477,569,9151,0.976306496519581,0.422943926836281
"1196","South Dakota","status_quo","Future",2020-07-11,"cumulative_infections",11565,12523,14030,25724,25775,38370,38902,39252,NA,0.976306496519581,0.422943926836281
"1197","South Dakota","status_quo","Future",2020-07-11,"deaths",0,0,0,2,1,4,5,6,136,0.976306496519581,0.422943926836281
"1198","South Dakota","status_quo","Future",2020-07-12,"cases",17,23,34,181,132,390,467,536,9331,0.976306496519581,0.422943926836281
"1199","South Dakota","status_quo","Future",2020-07-12,"cumulative_infections",11707,12792,14189,26329,26563,39161,39680,40078,NA,0.976306496519581,0.422943926836281
"1200","South Dakota","status_quo","Future",2020-07-12,"deaths",0,0,0,2,1,4,5,6,138,0.976306496519581,0.422943926836281
"1201","South Dakota","status_quo","Future",2020-07-13,"cases",17,23,40,190,135,426,528,623,9521,0.976306496519581,0.422943926836281
"1202","South Dakota","status_quo","Future",2020-07-13,"cumulative_infections",11889,12990,14623,26974,27045,39966,40533,40970,NA,0.976306496519581,0.422943926836281
"1203","South Dakota","status_quo","Future",2020-07-13,"deaths",0,0,0,2,1,4,6,7,139,0.976306496519581,0.422943926836281
"1204","South Dakota","status_quo","Future",2020-07-14,"cases",16,25,39,192,137,395,518,650,9713,0.976306496519581,0.422943926836281
"1205","South Dakota","status_quo","Future",2020-07-14,"cumulative_infections",12169,13082,14806,27621,27574,40847,41393,41869,NA,0.976306496519581,0.422943926836281
"1206","South Dakota","status_quo","Future",2020-07-14,"deaths",0,0,0,2,1,4,6,7,141,0.976306496519581,0.422943926836281
"1207","South Dakota","status_quo","Future",2020-07-15,"cases",17,23,39,197,141,436,563,694,9909,0.976306496519581,0.422943926836281
"1208","South Dakota","status_quo","Future",2020-07-15,"cumulative_infections",12217,13388,15275,28312,27972,41822,42349,42819,NA,0.976306496519581,0.422943926836281
"1209","South Dakota","status_quo","Future",2020-07-15,"deaths",0,0,0,2,1,4,6,7,142,0.976306496519581,0.422943926836281
"1210","South Dakota","status_quo","Future",2020-07-16,"cases",21,28,42,198,144,422,519,658,10106,0.976306496519581,0.422943926836281
"1211","South Dakota","status_quo","Future",2020-07-16,"cumulative_infections",12494,13447,15625,28988,28790,42917,43377,43978,NA,0.976306496519581,0.422943926836281
"1212","South Dakota","status_quo","Future",2020-07-16,"deaths",0,0,0,2,1,5,7,8,144,0.976306496519581,0.422943926836281
"1213","South Dakota","status_quo","Future",2020-07-17,"cases",17,28,42,215,149,459,597,692,10321,0.976306496519581,0.422943926836281
"1214","South Dakota","status_quo","Future",2020-07-17,"cumulative_infections",12549,13613,16013,29739,29803,44019,44767,45411,NA,0.976306496519581,0.422943926836281
"1215","South Dakota","status_quo","Future",2020-07-17,"deaths",0,0,0,2,1,5,6,8,146,0.976306496519581,0.422943926836281
"1216","South Dakota","status_quo","Future",2020-07-18,"cases",18,27,42,222,153,496,663,774,10542,0.976306496519581,0.422943926836281
"1217","South Dakota","status_quo","Future",2020-07-18,"cumulative_infections",12664,14010,16437,30507,30628,45157,46203,47397,NA,0.976306496519581,0.422943926836281
"1218","South Dakota","status_quo","Future",2020-07-18,"deaths",0,0,0,2,1,5,6,8,148,0.976306496519581,0.422943926836281
"1219","South Dakota","status_quo","Future",2020-07-19,"cases",17,28,43,228,156,522,677,788,10770,0.976306496519581,0.422943926836281
"1220","South Dakota","status_quo","Future",2020-07-19,"cumulative_infections",12741,14196,17138,31291,31303,46773,48144,49558,NA,0.976306496519581,0.422943926836281
"1221","South Dakota","status_quo","Future",2020-07-19,"deaths",0,0,0,2,1,5,7,8,150,0.976306496519581,0.422943926836281
"1222","South Dakota","status_quo","Future",2020-07-20,"cases",18,29,42,234,170,529,664,802,11003,0.976306496519581,0.422943926836281
