"","location","sim_type","period","date","variable","lower_95","lower_90","lower_80","mean_value","median_value","upper_80","upper_90","upper_95","cumulative_mean","mobility_trend","latent_trend"
"1042","West Virginia","status_quo","Past",2020-05-18,"cases",19,21,21,27,26,31,32,41,1632,0.806212385898516,0.490741799038558
"1043","West Virginia","status_quo","Past",2020-05-18,"cumulative_infections",4772,4960,5271,6571,6761,7598,7781,9185,NA,0.806212385898516,0.490741799038558
"1044","West Virginia","status_quo","Past",2020-05-18,"deaths",1,1,1,2,2,2,2,2,110,0.806212385898516,0.490741799038558
"1045","West Virginia","status_quo","Past",2020-05-19,"cases",20,21,21,28,29,32,37,40,1660,0.835484381420269,0.490741799038558
"1046","West Virginia","status_quo","Past",2020-05-19,"cumulative_infections",4849,5037,5351,6679,6866,7715,7922,9338,NA,0.835484381420269,0.490741799038558
"1047","West Virginia","status_quo","Past",2020-05-19,"deaths",1,1,1,2,1,2,2,2,111,0.835484381420269,0.490741799038558
"1048","West Virginia","status_quo","Past",2020-05-20,"cases",21,22,23,30,29,38,40,42,1689,0.812050729601932,0.481489944381849
"1049","West Virginia","status_quo","Past",2020-05-20,"cumulative_infections",4931,5114,5436,6793,6978,7838,8071,9498,NA,0.812050729601932,0.481489944381849
"1050","West Virginia","status_quo","Past",2020-05-20,"deaths",1,1,1,2,1,2,2,2,113,0.812050729601932,0.481489944381849
"1051","West Virginia","status_quo","Past",2020-05-21,"cases",23,23,25,31,31,37,44,45,1720,0.958741774888722,0.472250764945487
"1052","West Virginia","status_quo","Past",2020-05-21,"cumulative_infections",5009,5191,5520,6907,7089,7961,8217,9654,NA,0.958741774888722,0.472250764945487
"1053","West Virginia","status_quo","Past",2020-05-21,"deaths",1,1,1,2,2,2,2,2,114,0.958741774888722,0.472250764945487
"1054","West Virginia","status_quo","Past",2020-05-22,"cases",23,23,23,32,31,41,43,45,1751,0.859304217366014,0.463030554967992
"1055","West Virginia","status_quo","Past",2020-05-22,"cumulative_infections",5101,5281,5620,7042,7220,8104,8394,9838,NA,0.859304217366014,0.463030554967992
"1056","West Virginia","status_quo","Past",2020-05-22,"deaths",1,1,1,2,2,2,2,2,116,0.859304217366014,0.463030554967992
"1057","West Virginia","status_quo","Past",2020-05-23,"cases",23,23,25,35,33,43,45,51,1785,0.835766775359023,0.463030554967992
"1058","West Virginia","status_quo","Past",2020-05-23,"cumulative_infections",5184,5358,5711,7163,7340,8231,8550,9999,NA,0.835766775359023,0.463030554967992
"1059","West Virginia","status_quo","Past",2020-05-23,"deaths",1,1,1,2,2,2,2,2,117,0.835766775359023,0.463030554967992
"1060","West Virginia","status_quo","Past",2020-05-24,"cases",25,26,27,35,36,42,43,48,1820,0.805721185071696,0.435545807388643
"1061","West Virginia","status_quo","Past",2020-05-24,"cumulative_infections",5261,5433,5800,7277,7454,8353,8700,10153,NA,0.805721185071696,0.435545807388643
"1062","West Virginia","status_quo","Past",2020-05-24,"deaths",1,1,1,2,2,2,2,2,119,0.805721185071696,0.435545807388643
"1063","West Virginia","status_quo","Past",2020-05-25,"cases",26,27,27,37,36,46,49,54,1857,0.703970299272328,0.408451530060664
"1064","West Virginia","status_quo","Past",2020-05-25,"cumulative_infections",5331,5501,5883,7384,7558,8467,8837,10296,NA,0.703970299272328,0.408451530060664
"1065","West Virginia","status_quo","Past",2020-05-25,"deaths",1,1,1,2,2,2,2,2,121,0.703970299272328,0.408451530060664
"1066","West Virginia","status_quo","Past",2020-05-26,"cases",27,27,28,39,38,45,53,54,1895,0.935532851548178,0.390682458156439
"1067","West Virginia","status_quo","Past",2020-05-26,"cumulative_infections",5389,5558,5952,7470,7642,8560,8948,10411,NA,0.935532851548178,0.390682458156439
"1068","West Virginia","status_quo","Past",2020-05-26,"deaths",1,1,1,2,2,2,2,2,122,0.935532851548178,0.390682458156439
"1069","West Virginia","status_quo","Past",2020-05-27,"cases",25,28,28,40,40,46,51,56,1935,0.742730685846781,0.347594522906578
"1070","West Virginia","status_quo","Past",2020-05-27,"cumulative_infections",5458,5626,6037,7574,7745,8676,9081,10550,NA,0.742730685846781,0.347594522906578
"1071","West Virginia","status_quo","Past",2020-05-27,"deaths",1,1,1,2,2,2,2,2,124,0.742730685846781,0.347594522906578
"1072","West Virginia","status_quo","Past",2020-05-28,"cases",24,26,26,39,39,49,50,56,1973,0.83731768063262,0.268941421369995
"1073","West Virginia","status_quo","Past",2020-05-28,"cumulative_infections",5507,5676,6099,7648,7814,8759,9174,10648,NA,0.83731768063262,0.268941421369995
"1074","West Virginia","status_quo","Past",2020-05-28,"deaths",1,1,1,2,2,2,2,2,126,0.83731768063262,0.268941421369995
"1075","West Virginia","status_quo","Past",2020-05-29,"cases",25,27,29,38,38,46,50,54,2011,0.804874964388073,0.247663801139072
"1076","West Virginia","status_quo","Past",2020-05-29,"cumulative_infections",5556,5726,6161,7718,7882,8840,9260,10746,NA,0.804874964388073,0.247663801139072
"1077","West Virginia","status_quo","Past",2020-05-29,"deaths",1,1,1,2,2,2,2,2,127,0.804874964388073,0.247663801139072
"1078","West Virginia","status_quo","Past",2020-05-30,"cases",22,23,25,37,37,45,46,50,2047,0.78787641538162,0.227545617192816
"1079","West Virginia","status_quo","Past",2020-05-30,"cumulative_infections",5595,5770,6212,7773,7931,8908,9328,10827,NA,0.78787641538162,0.227545617192816
"1080","West Virginia","status_quo","Past",2020-05-30,"deaths",1,1,1,2,2,2,2,2,129,0.78787641538162,0.227545617192816
"1081","West Virginia","status_quo","Past",2020-05-31,"cases",21,22,26,35,35,45,48,49,2081,0.82909426323423,0.221101432968709
"1082","West Virginia","status_quo","Past",2020-05-31,"cumulative_infections",5628,5807,6256,7818,7969,8965,9380,10893,NA,0.82909426323423,0.221101432968709
"1083","West Virginia","status_quo","Past",2020-05-31,"deaths",1,1,2,2,2,2,2,3,131,0.82909426323423,0.221101432968709
"1084","West Virginia","status_quo","Past",2020-06-01,"cases",20,22,25,32,32,38,40,43,2113,0.842551266366916,0.153982158906148
"1085","West Virginia","status_quo","Past",2020-06-01,"cumulative_infections",5656,5839,6293,7855,7998,9017,9423,10953,NA,0.842551266366916,0.153982158906148
"1086","West Virginia","status_quo","Past",2020-06-01,"deaths",1,1,2,2,2,2,2,3,133,0.842551266366916,0.153982158906148
"1087","West Virginia","status_quo","Past",2020-06-02,"cases",20,20,21,30,28,36,37,38,2142,0.817432782379182,0.131371209530807
"1088","West Virginia","status_quo","Past",2020-06-02,"cumulative_infections",5679,5866,6325,7885,8019,9060,9457,11005,NA,0.817432782379182,0.131371209530807
"1089","West Virginia","status_quo","Past",2020-06-02,"deaths",2,2,2,3,2,3,3,3,135,0.817432782379182,0.131371209530807
"1090","West Virginia","status_quo","Past",2020-06-03,"cases",18,18,20,26,26,31,35,35,2168,0.818622724890177,0.127202204619899
"1091","West Virginia","status_quo","Past",2020-06-03,"cumulative_infections",5697,5887,6351,7907,8034,9097,9481,11047,NA,0.818622724890177,0.127202204619899
"1092","West Virginia","status_quo","Past",2020-06-03,"deaths",2,2,2,3,2,2,2,3,137,0.818622724890177,0.127202204619899
"1093","West Virginia","status_quo","Past",2020-06-04,"cases",17,17,18,23,21,26,29,33,2190,0.845189526883155,0.104504398512285
"1094","West Virginia","status_quo","Past",2020-06-04,"cumulative_infections",5712,5903,6372,7926,8045,9130,9501,11084,NA,0.845189526883155,0.104504398512285
"1095","West Virginia","status_quo","Past",2020-06-04,"deaths",1,2,2,3,2,2,3,3,139,0.845189526883155,0.104504398512285
"1096","West Virginia","status_quo","Past",2020-06-05,"cases",14,15,15,20,19,23,24,27,2210,1,0.0854601880478008
"1097","West Virginia","status_quo","Past",2020-06-05,"cumulative_infections",5724,5916,6390,7940,8052,9158,9516,11118,NA,1,0.0854601880478008
"1098","West Virginia","status_quo","Past",2020-06-05,"deaths",2,2,2,3,2,3,3,3,141,1,0.0854601880478008
"1099","West Virginia","status_quo","Past",2020-06-06,"cases",12,12,13,17,16,21,22,23,2226,1,0.0826095858896389
"1100","West Virginia","status_quo","Past",2020-06-06,"cumulative_infections",5735,5927,6407,7955,8059,9190,9531,11155,NA,1,0.0826095858896389
"1101","West Virginia","status_quo","Past",2020-06-06,"deaths",1,2,2,3,2,3,3,3,144,1,0.0826095858896389
"1102","West Virginia","status_quo","Past",2020-06-07,"cases",9,10,11,14,13,17,19,19,2239,1,0.0745701169216608
"1103","West Virginia","status_quo","Past",2020-06-07,"cumulative_infections",5744,5935,6422,7967,8063,9219,9543,11191,NA,1,0.0745701169216608
"1104","West Virginia","status_quo","Past",2020-06-07,"deaths",2,2,2,3,2,3,3,3,146,1,0.0745701169216608
"1105","West Virginia","status_quo","Past",2020-06-08,"cases",7,7,8,12,11,14,15,18,2251,1,0.0696166726730714
"1106","West Virginia","status_quo","Past",2020-06-08,"cumulative_infections",5752,5939,6434,7978,8066,9248,9553,11228,NA,1,0.0696166726730714
"1107","West Virginia","status_quo","Past",2020-06-08,"deaths",2,2,2,3,2,3,3,3,148,1,0.0696166726730714
"1108","West Virginia","status_quo","Future",2020-06-09,"cases",0,0,0,8,6,17,21,25,2275,1,0.183181637253171
"1109","West Virginia","status_quo","Future",2020-06-09,"cumulative_infections",3143,3496,3758,7133,7260,9652,11743,11780,NA,1,0.183181637253171
"1110","West Virginia","status_quo","Future",2020-06-09,"deaths",0,0,0,2,1,4,5,6,150,1,0.183181637253171
"1111","West Virginia","status_quo","Future",2020-06-10,"cases",0,0,0,6,4,13,17,20,2281,1,0.183181637253171
"1112","West Virginia","status_quo","Future",2020-06-10,"cumulative_infections",3150,3505,3762,7150,7275,9673,11787,11800,NA,1,0.183181637253171
"1113","West Virginia","status_quo","Future",2020-06-10,"deaths",0,0,0,2,1,4,5,6,151,1,0.183181637253171
"1114","West Virginia","status_quo","Future",2020-06-11,"cases",0,0,0,5,3,10,13,16,2285,1,0.183181637253171
"1115","West Virginia","status_quo","Future",2020-06-11,"cumulative_infections",3157,3515,3766,7165,7288,9697,11816,11823,NA,1,0.183181637253171
"1116","West Virginia","status_quo","Future",2020-06-11,"deaths",0,0,0,2,1,4,5,6,152,1,0.183181637253171
"1117","West Virginia","status_quo","Future",2020-06-12,"cases",0,0,0,4,2,9,12,16,2289,1,0.183181637253171
"1118","West Virginia","status_quo","Future",2020-06-12,"cumulative_infections",3163,3521,3769,7180,7301,9716,11836,11855,NA,1,0.183181637253171
"1119","West Virginia","status_quo","Future",2020-06-12,"deaths",0,0,0,2,1,4,4,5,153,1,0.183181637253171
"1120","West Virginia","status_quo","Future",2020-06-13,"cases",0,0,0,5,3,10,13,16,2293,1,0.183181637253171
"1121","West Virginia","status_quo","Future",2020-06-13,"cumulative_infections",3168,3528,3772,7193,7314,9736,11849,11893,NA,1,0.183181637253171
"1122","West Virginia","status_quo","Future",2020-06-13,"deaths",0,0,0,2,0,3,4,5,154,1,0.183181637253171
"1123","West Virginia","status_quo","Future",2020-06-14,"cases",0,0,0,5,3,10,14,18,2297,1,0.183181637253171
"1124","West Virginia","status_quo","Future",2020-06-14,"cumulative_infections",3172,3535,3775,7206,7326,9756,11861,11928,NA,1,0.183181637253171
"1125","West Virginia","status_quo","Future",2020-06-14,"deaths",0,0,0,2,0,3,4,5,155,1,0.183181637253171
"1126","West Virginia","status_quo","Future",2020-06-15,"cases",0,0,0,5,4,11,14,17,2302,1,0.183181637253171
"1127","West Virginia","status_quo","Future",2020-06-15,"cumulative_infections",3178,3540,3777,7219,7338,9774,11874,11966,NA,1,0.183181637253171
"1128","West Virginia","status_quo","Future",2020-06-15,"deaths",0,0,0,1,0,3,4,4,156,1,0.183181637253171
"1129","West Virginia","status_quo","Future",2020-06-16,"cases",0,0,0,6,4,12,15,19,2307,1,0.183181637253171
"1130","West Virginia","status_quo","Future",2020-06-16,"cumulative_infections",3183,3545,3779,7231,7348,9793,11885,12000,NA,1,0.183181637253171
"1131","West Virginia","status_quo","Future",2020-06-16,"deaths",0,0,0,1,0,2,3,4,157,1,0.183181637253171
"1132","West Virginia","status_quo","Future",2020-06-17,"cases",0,0,0,5,3,11,14,18,2312,1,0.183181637253171
"1133","West Virginia","status_quo","Future",2020-06-17,"cumulative_infections",3189,3550,3781,7244,7359,9812,11896,12037,NA,1,0.183181637253171
"1134","West Virginia","status_quo","Future",2020-06-17,"deaths",0,0,0,1,0,2,3,4,158,1,0.183181637253171
"1135","West Virginia","status_quo","Future",2020-06-18,"cases",0,0,0,5,3,11,15,18,2317,1,0.183181637253171
"1136","West Virginia","status_quo","Future",2020-06-18,"cumulative_infections",3194,3554,3783,7256,7371,9831,11907,12075,NA,1,0.183181637253171
"1137","West Virginia","status_quo","Future",2020-06-18,"deaths",0,0,0,1,0,2,3,4,158,1,0.183181637253171
"1138","West Virginia","status_quo","Future",2020-06-19,"cases",0,0,0,5,3,11,15,18,2322,1,0.183181637253171
"1139","West Virginia","status_quo","Future",2020-06-19,"cumulative_infections",3200,3559,3785,7268,7382,9851,11917,12110,NA,1,0.183181637253171
"1140","West Virginia","status_quo","Future",2020-06-19,"deaths",0,0,0,1,0,2,3,3,159,1,0.183181637253171
"1141","West Virginia","status_quo","Future",2020-06-20,"cases",0,0,0,5,3,10,15,18,2326,1,0.183181637253171
"1142","West Virginia","status_quo","Future",2020-06-20,"cumulative_infections",3204,3565,3787,7280,7394,9868,11927,12145,NA,1,0.183181637253171
"1143","West Virginia","status_quo","Future",2020-06-20,"deaths",0,0,0,1,0,2,2,3,159,1,0.183181637253171
"1144","West Virginia","status_quo","Future",2020-06-21,"cases",0,0,0,5,3,11,14,17,2331,1,0.183181637253171
"1145","West Virginia","status_quo","Future",2020-06-21,"cumulative_infections",3209,3571,3789,7292,7405,9885,11938,12182,NA,1,0.183181637253171
"1146","West Virginia","status_quo","Future",2020-06-21,"deaths",0,0,0,1,0,2,2,3,159,1,0.183181637253171
"1147","West Virginia","status_quo","Future",2020-06-22,"cases",0,0,0,5,3,11,15,19,2335,1,0.183181637253171
"1148","West Virginia","status_quo","Future",2020-06-22,"cumulative_infections",3213,3574,3790,7304,7415,9903,11949,12218,NA,1,0.183181637253171
"1149","West Virginia","status_quo","Future",2020-06-22,"deaths",0,0,0,1,0,1,2,3,160,1,0.183181637253171
"1150","West Virginia","status_quo","Future",2020-06-23,"cases",0,0,0,5,3,11,14,18,2339,1,0.183181637253171
"1151","West Virginia","status_quo","Future",2020-06-23,"cumulative_infections",3217,3578,3791,7315,7423,9922,11957,12250,NA,1,0.183181637253171
"1152","West Virginia","status_quo","Future",2020-06-23,"deaths",0,0,0,1,0,1,2,3,160,1,0.183181637253171
"1153","West Virginia","status_quo","Future",2020-06-24,"cases",0,0,0,5,3,10,14,17,2343,1,0.183181637253171
"1154","West Virginia","status_quo","Future",2020-06-24,"cumulative_infections",3223,3583,3792,7326,7432,9941,11967,12288,NA,1,0.183181637253171
"1155","West Virginia","status_quo","Future",2020-06-24,"deaths",0,0,0,1,0,1,2,3,160,1,0.183181637253171
"1156","West Virginia","status_quo","Future",2020-06-25,"cases",0,0,0,5,3,10,14,18,2348,1,0.183181637253171
"1157","West Virginia","status_quo","Future",2020-06-25,"cumulative_infections",3229,3586,3793,7338,7441,9958,11975,12324,NA,1,0.183181637253171
"1158","West Virginia","status_quo","Future",2020-06-25,"deaths",0,0,0,1,0,1,2,3,161,1,0.183181637253171
"1159","West Virginia","status_quo","Future",2020-06-26,"cases",0,0,0,5,3,10,14,18,2352,1,0.183181637253171
"1160","West Virginia","status_quo","Future",2020-06-26,"cumulative_infections",3234,3590,3794,7349,7450,9975,11983,12359,NA,1,0.183181637253171
"1161","West Virginia","status_quo","Future",2020-06-26,"deaths",0,0,0,1,0,1,2,2,161,1,0.183181637253171
"1162","West Virginia","status_quo","Future",2020-06-27,"cases",0,0,0,5,2,10,14,18,2356,1,0.183181637253171
"1163","West Virginia","status_quo","Future",2020-06-27,"cumulative_infections",3239,3594,3795,7359,7459,9995,11990,12390,NA,1,0.183181637253171
"1164","West Virginia","status_quo","Future",2020-06-27,"deaths",0,0,0,1,0,1,2,3,161,1,0.183181637253171
"1165","West Virginia","status_quo","Future",2020-06-28,"cases",0,0,0,5,3,10,14,17,2360,1,0.183181637253171
"1166","West Virginia","status_quo","Future",2020-06-28,"cumulative_infections",3245,3598,3796,7370,7467,10013,11994,12428,NA,1,0.183181637253171
"1167","West Virginia","status_quo","Future",2020-06-28,"deaths",0,0,0,1,0,1,2,2,161,1,0.183181637253171
"1168","West Virginia","status_quo","Future",2020-06-29,"cases",0,0,0,5,2,10,14,18,2364,1,0.183181637253171
"1169","West Virginia","status_quo","Future",2020-06-29,"cumulative_infections",3250,3601,3796,7381,7477,10031,12006,12464,NA,1,0.183181637253171
"1170","West Virginia","status_quo","Future",2020-06-29,"deaths",0,0,0,1,0,1,2,3,162,1,0.183181637253171
"1171","West Virginia","status_quo","Future",2020-06-30,"cases",0,0,0,5,2,11,14,17,2368,1,0.183181637253171
"1172","West Virginia","status_quo","Future",2020-06-30,"cumulative_infections",3255,3606,3797,7391,7486,10048,12014,12498,NA,1,0.183181637253171
"1173","West Virginia","status_quo","Future",2020-06-30,"deaths",0,0,0,1,0,1,2,2,162,1,0.183181637253171
"1174","West Virginia","status_quo","Future",2020-07-01,"cases",0,0,0,4,2,10,14,17,2372,1,0.183181637253171
"1175","West Virginia","status_quo","Future",2020-07-01,"cumulative_infections",3261,3609,3798,7402,7492,10065,12022,12530,NA,1,0.183181637253171
"1176","West Virginia","status_quo","Future",2020-07-01,"deaths",0,0,0,1,0,1,2,2,162,1,0.183181637253171
"1177","West Virginia","status_quo","Future",2020-07-02,"cases",0,0,0,4,2,10,13,17,2375,1,0.183181637253171
"1178","West Virginia","status_quo","Future",2020-07-02,"cumulative_infections",3266,3613,3798,7412,7502,10081,12028,12562,NA,1,0.183181637253171
"1179","West Virginia","status_quo","Future",2020-07-02,"deaths",0,0,0,1,0,1,2,2,162,1,0.183181637253171
"1180","West Virginia","status_quo","Future",2020-07-03,"cases",0,0,0,4,2,10,14,19,2379,1,0.183181637253171
"1181","West Virginia","status_quo","Future",2020-07-03,"cumulative_infections",3273,3617,3799,7422,7510,10095,12033,12594,NA,1,0.183181637253171
"1182","West Virginia","status_quo","Future",2020-07-03,"deaths",0,0,0,1,0,1,2,2,163,1,0.183181637253171
"1183","West Virginia","status_quo","Future",2020-07-04,"cases",0,0,0,4,2,10,14,18,2383,1,0.183181637253171
"1184","West Virginia","status_quo","Future",2020-07-04,"cumulative_infections",3276,3620,3799,7432,7519,10112,12039,12625,NA,1,0.183181637253171
"1185","West Virginia","status_quo","Future",2020-07-04,"deaths",0,0,0,1,0,1,2,2,163,1,0.183181637253171
"1186","West Virginia","status_quo","Future",2020-07-05,"cases",0,0,0,4,2,10,14,17,2387,1,0.183181637253171
"1187","West Virginia","status_quo","Future",2020-07-05,"cumulative_infections",3279,3623,3800,7442,7527,10130,12048,12657,NA,1,0.183181637253171
"1188","West Virginia","status_quo","Future",2020-07-05,"deaths",0,0,0,1,0,1,2,2,163,1,0.183181637253171
"1189","West Virginia","status_quo","Future",2020-07-06,"cases",0,0,0,4,2,10,13,19,2390,1,0.183181637253171
"1190","West Virginia","status_quo","Future",2020-07-06,"cumulative_infections",3280,3626,3801,7452,7533,10144,12055,12692,NA,1,0.183181637253171
"1191","West Virginia","status_quo","Future",2020-07-06,"deaths",0,0,0,1,0,1,2,2,163,1,0.183181637253171
"1192","West Virginia","status_quo","Future",2020-07-07,"cases",0,0,0,4,2,10,14,18,2394,1,0.183181637253171
"1193","West Virginia","status_quo","Future",2020-07-07,"cumulative_infections",3288,3627,3802,7462,7541,10158,12062,12726,NA,1,0.183181637253171
"1194","West Virginia","status_quo","Future",2020-07-07,"deaths",0,0,0,1,0,1,1,2,163,1,0.183181637253171
"1195","West Virginia","status_quo","Future",2020-07-08,"cases",0,0,0,4,2,10,13,17,2398,1,0.183181637253171
"1196","West Virginia","status_quo","Future",2020-07-08,"cumulative_infections",3293,3630,3802,7471,7549,10172,12068,12763,NA,1,0.183181637253171
"1197","West Virginia","status_quo","Future",2020-07-08,"deaths",0,0,0,1,0,1,2,2,164,1,0.183181637253171
"1198","West Virginia","status_quo","Future",2020-07-09,"cases",0,0,0,4,2,10,14,18,2401,1,0.183181637253171
"1199","West Virginia","status_quo","Future",2020-07-09,"cumulative_infections",3296,3635,3802,7481,7554,10189,12074,12799,NA,1,0.183181637253171
"1200","West Virginia","status_quo","Future",2020-07-09,"deaths",0,0,0,1,0,1,1,2,164,1,0.183181637253171
"1201","West Virginia","status_quo","Future",2020-07-10,"cases",0,0,0,4,2,9,13,17,2405,1,0.183181637253171
"1202","West Virginia","status_quo","Future",2020-07-10,"cumulative_infections",3300,3638,3803,7490,7561,10204,12078,12829,NA,1,0.183181637253171
"1203","West Virginia","status_quo","Future",2020-07-10,"deaths",0,0,0,1,0,1,2,2,164,1,0.183181637253171
"1204","West Virginia","status_quo","Future",2020-07-11,"cases",0,0,0,4,2,9,14,19,2408,1,0.183181637253171
"1205","West Virginia","status_quo","Future",2020-07-11,"cumulative_infections",3304,3641,3803,7500,7569,10225,12082,12861,NA,1,0.183181637253171
"1206","West Virginia","status_quo","Future",2020-07-11,"deaths",0,0,0,1,0,1,2,2,164,1,0.183181637253171
"1207","West Virginia","status_quo","Future",2020-07-12,"cases",0,0,0,4,2,10,14,19,2412,1,0.183181637253171
"1208","West Virginia","status_quo","Future",2020-07-12,"cumulative_infections",3311,3641,3803,7509,7575,10239,12089,12893,NA,1,0.183181637253171
"1209","West Virginia","status_quo","Future",2020-07-12,"deaths",0,0,0,1,0,1,1,2,164,1,0.183181637253171
"1210","West Virginia","status_quo","Future",2020-07-13,"cases",0,0,0,4,2,10,13,17,2415,1,0.183181637253171
"1211","West Virginia","status_quo","Future",2020-07-13,"cumulative_infections",3314,3643,3804,7518,7581,10254,12094,12924,NA,1,0.183181637253171
"1212","West Virginia","status_quo","Future",2020-07-13,"deaths",0,0,0,1,0,1,1,2,165,1,0.183181637253171
"1213","West Virginia","status_quo","Future",2020-07-14,"cases",0,0,0,4,1,10,14,18,2418,1,0.183181637253171
"1214","West Virginia","status_quo","Future",2020-07-14,"cumulative_infections",3316,3645,3804,7527,7588,10265,12097,12960,NA,1,0.183181637253171
"1215","West Virginia","status_quo","Future",2020-07-14,"deaths",0,0,0,1,0,0,1,2,165,1,0.183181637253171
"1216","West Virginia","status_quo","Future",2020-07-15,"cases",0,0,0,4,1,10,14,18,2422,1,0.183181637253171
"1217","West Virginia","status_quo","Future",2020-07-15,"cumulative_infections",3322,3647,3804,7536,7594,10277,12101,12994,NA,1,0.183181637253171
"1218","West Virginia","status_quo","Future",2020-07-15,"deaths",0,0,0,1,0,1,2,2,165,1,0.183181637253171
"1219","West Virginia","status_quo","Future",2020-07-16,"cases",0,0,0,4,1,9,13,19,2425,1,0.183181637253171
"1220","West Virginia","status_quo","Future",2020-07-16,"cumulative_infections",3326,3649,3804,7545,7599,10291,12104,13034,NA,1,0.183181637253171
"1221","West Virginia","status_quo","Future",2020-07-16,"deaths",0,0,0,1,0,0,1,2,165,1,0.183181637253171
"1222","West Virginia","status_quo","Future",2020-07-17,"cases",0,0,0,4,1,10,14,19,2429,1,0.183181637253171
"1223","West Virginia","status_quo","Future",2020-07-17,"cumulative_infections",3330,3652,3804,7554,7607,10308,12108,13060,NA,1,0.183181637253171
"1224","West Virginia","status_quo","Future",2020-07-17,"deaths",0,0,0,1,0,1,2,2,165,1,0.183181637253171
"1225","West Virginia","status_quo","Future",2020-07-18,"cases",0,0,0,4,1,9,13,17,2432,1,0.183181637253171
"1226","West Virginia","status_quo","Future",2020-07-18,"cumulative_infections",3333,3655,3804,7563,7614,10321,12112,13086,NA,1,0.183181637253171
"1227","West Virginia","status_quo","Future",2020-07-18,"deaths",0,0,0,1,0,0,1,2,165,1,0.183181637253171
"1228","West Virginia","status_quo","Future",2020-07-19,"cases",0,0,0,4,1,10,14,19,2435,1,0.183181637253171
"1229","West Virginia","status_quo","Future",2020-07-19,"cumulative_infections",3335,3657,3804,7572,7620,10334,12116,13120,NA,1,0.183181637253171
"1230","West Virginia","status_quo","Future",2020-07-19,"deaths",0,0,0,1,0,0,1,2,166,1,0.183181637253171
"1231","West Virginia","status_quo","Future",2020-07-20,"cases",0,0,0,4,1,10,14,19,2438,1,0.183181637253171
"1232","West Virginia","status_quo","Future",2020-07-20,"cumulative_infections",3339,3659,3804,7581,7625,10347,12119,13148,NA,1,0.183181637253171
"1233","West Virginia","status_quo","Future",2020-07-20,"deaths",0,0,0,1,0,1,2,2,166,1,0.183181637253171
