"location","sim_type","period","date","variable","var_type","value"
"Rhode Island","linear_increase_sd","Past",2020-05-19,"daily_deaths","lower_90",11
"Rhode Island","linear_increase_sd","Past",2020-05-19,"daily_hosps","lower_90",19
"Rhode Island","linear_increase_sd","Past",2020-05-20,"daily_all_infections","lower_90",480
"Rhode Island","linear_increase_sd","Past",2020-05-20,"daily_cases","lower_90",174
"Rhode Island","linear_increase_sd","Past",2020-05-20,"daily_deaths","lower_90",12
"Rhode Island","linear_increase_sd","Past",2020-05-20,"daily_hosps","lower_90",19
"Rhode Island","linear_increase_sd","Past",2020-05-21,"daily_all_infections","lower_90",456
"Rhode Island","linear_increase_sd","Past",2020-05-21,"daily_cases","lower_90",161
"Rhode Island","linear_increase_sd","Past",2020-05-21,"daily_deaths","lower_90",12
"Rhode Island","linear_increase_sd","Past",2020-05-21,"daily_hosps","lower_90",19
"Rhode Island","linear_increase_sd","Past",2020-05-22,"daily_all_infections","lower_90",427
"Rhode Island","linear_increase_sd","Past",2020-05-22,"daily_cases","lower_90",152
"Rhode Island","linear_increase_sd","Past",2020-05-22,"daily_deaths","lower_90",12
"Rhode Island","linear_increase_sd","Past",2020-05-22,"daily_hosps","lower_90",19
"Rhode Island","linear_increase_sd","Past",2020-05-23,"daily_all_infections","lower_90",385
"Rhode Island","linear_increase_sd","Past",2020-05-23,"daily_cases","lower_90",143
"Rhode Island","linear_increase_sd","Past",2020-05-23,"daily_deaths","lower_90",12
"Rhode Island","linear_increase_sd","Past",2020-05-23,"daily_hosps","lower_90",19
"Rhode Island","linear_increase_sd","Past",2020-05-24,"daily_all_infections","lower_90",340
"Rhode Island","linear_increase_sd","Past",2020-05-24,"daily_cases","lower_90",138
"Rhode Island","linear_increase_sd","Past",2020-05-24,"daily_deaths","lower_90",11
"Rhode Island","linear_increase_sd","Past",2020-05-24,"daily_hosps","lower_90",20
"Rhode Island","linear_increase_sd","Past",2020-05-25,"daily_all_infections","lower_90",304
"Rhode Island","linear_increase_sd","Past",2020-05-25,"daily_cases","lower_90",164
"Rhode Island","linear_increase_sd","Past",2020-05-25,"daily_deaths","lower_90",11
"Rhode Island","linear_increase_sd","Past",2020-05-25,"daily_hosps","lower_90",20
"Rhode Island","linear_increase_sd","Past",2020-05-26,"daily_all_infections","lower_90",265
"Rhode Island","linear_increase_sd","Past",2020-05-26,"daily_cases","lower_90",147
"Rhode Island","linear_increase_sd","Past",2020-05-26,"daily_deaths","lower_90",10
"Rhode Island","linear_increase_sd","Past",2020-05-26,"daily_hosps","lower_90",20
"Rhode Island","linear_increase_sd","Past",2020-05-27,"daily_all_infections","lower_90",228
"Rhode Island","linear_increase_sd","Past",2020-05-27,"daily_cases","lower_90",143
"Rhode Island","linear_increase_sd","Past",2020-05-27,"daily_deaths","lower_90",12
"Rhode Island","linear_increase_sd","Past",2020-05-27,"daily_hosps","lower_90",19
"Rhode Island","linear_increase_sd","Past",2020-05-28,"daily_all_infections","lower_90",199
"Rhode Island","linear_increase_sd","Past",2020-05-28,"daily_cases","lower_90",117
"Rhode Island","linear_increase_sd","Past",2020-05-28,"daily_deaths","lower_90",10
"Rhode Island","linear_increase_sd","Past",2020-05-28,"daily_hosps","lower_90",19
"Rhode Island","linear_increase_sd","Past",2020-05-29,"daily_all_infections","lower_90",179
"Rhode Island","linear_increase_sd","Past",2020-05-29,"daily_cases","lower_90",147
"Rhode Island","linear_increase_sd","Past",2020-05-29,"daily_deaths","lower_90",11
"Rhode Island","linear_increase_sd","Past",2020-05-29,"daily_hosps","lower_90",20
"Rhode Island","linear_increase_sd","Past",2020-05-30,"daily_all_infections","lower_90",158
"Rhode Island","linear_increase_sd","Past",2020-05-30,"daily_cases","lower_90",121
"Rhode Island","linear_increase_sd","Past",2020-05-30,"daily_deaths","lower_90",10
"Rhode Island","linear_increase_sd","Past",2020-05-30,"daily_hosps","lower_90",19
"Rhode Island","linear_increase_sd","Past",2020-05-31,"daily_all_infections","lower_90",148
"Rhode Island","linear_increase_sd","Past",2020-05-31,"daily_cases","lower_90",110
"Rhode Island","linear_increase_sd","Past",2020-05-31,"daily_deaths","lower_90",10
"Rhode Island","linear_increase_sd","Past",2020-05-31,"daily_hosps","lower_90",18
"Rhode Island","linear_increase_sd","Past",2020-06-01,"daily_all_infections","lower_90",142
"Rhode Island","linear_increase_sd","Past",2020-06-01,"daily_cases","lower_90",92
"Rhode Island","linear_increase_sd","Past",2020-06-01,"daily_deaths","lower_90",10
"Rhode Island","linear_increase_sd","Past",2020-06-01,"daily_hosps","lower_90",17
"Rhode Island","linear_increase_sd","Past",2020-06-02,"daily_all_infections","lower_90",144
"Rhode Island","linear_increase_sd","Past",2020-06-02,"daily_cases","lower_90",81
"Rhode Island","linear_increase_sd","Past",2020-06-02,"daily_deaths","lower_90",10
"Rhode Island","linear_increase_sd","Past",2020-06-02,"daily_hosps","lower_90",16
"Rhode Island","linear_increase_sd","Past",2020-06-03,"daily_all_infections","lower_90",149
"Rhode Island","linear_increase_sd","Past",2020-06-03,"daily_cases","lower_90",72
"Rhode Island","linear_increase_sd","Past",2020-06-03,"daily_deaths","lower_90",11
"Rhode Island","linear_increase_sd","Past",2020-06-03,"daily_hosps","lower_90",15
"Rhode Island","linear_increase_sd","Past",2020-06-04,"daily_all_infections","lower_90",165
"Rhode Island","linear_increase_sd","Past",2020-06-04,"daily_cases","lower_90",58
"Rhode Island","linear_increase_sd","Past",2020-06-04,"daily_deaths","lower_90",12
"Rhode Island","linear_increase_sd","Past",2020-06-04,"daily_hosps","lower_90",14
"Rhode Island","linear_increase_sd","Past",2020-06-05,"daily_all_infections","lower_90",187
"Rhode Island","linear_increase_sd","Past",2020-06-05,"daily_cases","lower_90",61
"Rhode Island","linear_increase_sd","Past",2020-06-05,"daily_deaths","lower_90",11
"Rhode Island","linear_increase_sd","Past",2020-06-05,"daily_hosps","lower_90",13
"Rhode Island","linear_increase_sd","Past",2020-06-06,"daily_all_infections","lower_90",216
"Rhode Island","linear_increase_sd","Past",2020-06-06,"daily_cases","lower_90",58
"Rhode Island","linear_increase_sd","Past",2020-06-06,"daily_deaths","lower_90",11
"Rhode Island","linear_increase_sd","Past",2020-06-06,"daily_hosps","lower_90",12
"Rhode Island","linear_increase_sd","Past",2020-06-07,"daily_all_infections","lower_90",257
"Rhode Island","linear_increase_sd","Past",2020-06-07,"daily_cases","lower_90",55
"Rhode Island","linear_increase_sd","Past",2020-06-07,"daily_deaths","lower_90",10
"Rhode Island","linear_increase_sd","Past",2020-06-07,"daily_hosps","lower_90",10
"Rhode Island","linear_increase_sd","Past",2020-06-08,"daily_all_infections","lower_90",301
"Rhode Island","linear_increase_sd","Past",2020-06-08,"daily_cases","lower_90",51
"Rhode Island","linear_increase_sd","Past",2020-06-08,"daily_deaths","lower_90",9
"Rhode Island","linear_increase_sd","Past",2020-06-08,"daily_hosps","lower_90",10
"Rhode Island","linear_increase_sd","Past",2020-06-09,"daily_all_infections","lower_90",349
"Rhode Island","linear_increase_sd","Past",2020-06-09,"daily_cases","lower_90",57
"Rhode Island","linear_increase_sd","Past",2020-06-09,"daily_deaths","lower_90",8
"Rhode Island","linear_increase_sd","Past",2020-06-09,"daily_hosps","lower_90",9
"Rhode Island","linear_increase_sd","Past",2020-06-10,"daily_all_infections","lower_90",406
"Rhode Island","linear_increase_sd","Past",2020-06-10,"daily_cases","lower_90",56
"Rhode Island","linear_increase_sd","Past",2020-06-10,"daily_deaths","lower_90",8
"Rhode Island","linear_increase_sd","Past",2020-06-10,"daily_hosps","lower_90",8
"Rhode Island","linear_increase_sd","Past",2020-06-11,"daily_all_infections","lower_90",468
"Rhode Island","linear_increase_sd","Past",2020-06-11,"daily_cases","lower_90",60
"Rhode Island","linear_increase_sd","Past",2020-06-11,"daily_deaths","lower_90",8
"Rhode Island","linear_increase_sd","Past",2020-06-11,"daily_hosps","lower_90",8
"Rhode Island","linear_increase_sd","Past",2020-06-12,"daily_all_infections","lower_90",541
"Rhode Island","linear_increase_sd","Past",2020-06-12,"daily_cases","lower_90",82
"Rhode Island","linear_increase_sd","Past",2020-06-12,"daily_deaths","lower_90",7
"Rhode Island","linear_increase_sd","Past",2020-06-12,"daily_hosps","lower_90",8
"Rhode Island","linear_increase_sd","Past",2020-06-13,"daily_all_infections","lower_90",628
"Rhode Island","linear_increase_sd","Past",2020-06-13,"daily_cases","lower_90",106
"Rhode Island","linear_increase_sd","Past",2020-06-13,"daily_deaths","lower_90",5
"Rhode Island","linear_increase_sd","Past",2020-06-13,"daily_hosps","lower_90",7
"Rhode Island","linear_increase_sd","Past",2020-06-14,"daily_all_infections","lower_90",720
"Rhode Island","linear_increase_sd","Past",2020-06-14,"daily_cases","lower_90",119
"Rhode Island","linear_increase_sd","Past",2020-06-14,"daily_deaths","lower_90",5
"Rhode Island","linear_increase_sd","Past",2020-06-14,"daily_hosps","lower_90",8
"Rhode Island","linear_increase_sd","Past",2020-06-15,"daily_all_infections","lower_90",833
"Rhode Island","linear_increase_sd","Past",2020-06-15,"daily_cases","lower_90",124
"Rhode Island","linear_increase_sd","Past",2020-06-15,"daily_deaths","lower_90",5
"Rhode Island","linear_increase_sd","Past",2020-06-15,"daily_hosps","lower_90",9
"Rhode Island","linear_increase_sd","Future",2020-06-16,"daily_all_infections","lower_90",0
"Rhode Island","linear_increase_sd","Future",2020-06-16,"daily_cases","lower_90",33
"Rhode Island","linear_increase_sd","Future",2020-06-16,"daily_deaths","lower_90",0
"Rhode Island","linear_increase_sd","Future",2020-06-16,"daily_hosps","lower_90",10
"Rhode Island","linear_increase_sd","Future",2020-06-17,"daily_all_infections","lower_90",704
"Rhode Island","linear_increase_sd","Future",2020-06-17,"daily_cases","lower_90",24
"Rhode Island","linear_increase_sd","Future",2020-06-17,"daily_deaths","lower_90",0
"Rhode Island","linear_increase_sd","Future",2020-06-17,"daily_hosps","lower_90",9
"Rhode Island","linear_increase_sd","Future",2020-06-18,"daily_all_infections","lower_90",706
"Rhode Island","linear_increase_sd","Future",2020-06-18,"daily_cases","lower_90",46
"Rhode Island","linear_increase_sd","Future",2020-06-18,"daily_deaths","lower_90",0
"Rhode Island","linear_increase_sd","Future",2020-06-18,"daily_hosps","lower_90",10
"Rhode Island","linear_increase_sd","Future",2020-06-19,"daily_all_infections","lower_90",661
"Rhode Island","linear_increase_sd","Future",2020-06-19,"daily_cases","lower_90",51
"Rhode Island","linear_increase_sd","Future",2020-06-19,"daily_deaths","lower_90",0
"Rhode Island","linear_increase_sd","Future",2020-06-19,"daily_hosps","lower_90",11
"Rhode Island","linear_increase_sd","Future",2020-06-20,"daily_all_infections","lower_90",616
"Rhode Island","linear_increase_sd","Future",2020-06-20,"daily_cases","lower_90",35
"Rhode Island","linear_increase_sd","Future",2020-06-20,"daily_deaths","lower_90",0
"Rhode Island","linear_increase_sd","Future",2020-06-20,"daily_hosps","lower_90",14
"Rhode Island","linear_increase_sd","Future",2020-06-21,"daily_all_infections","lower_90",517
"Rhode Island","linear_increase_sd","Future",2020-06-21,"daily_cases","lower_90",31
"Rhode Island","linear_increase_sd","Future",2020-06-21,"daily_deaths","lower_90",1
"Rhode Island","linear_increase_sd","Future",2020-06-21,"daily_hosps","lower_90",16
"Rhode Island","linear_increase_sd","Future",2020-06-22,"daily_all_infections","lower_90",435
"Rhode Island","linear_increase_sd","Future",2020-06-22,"daily_cases","lower_90",31
"Rhode Island","linear_increase_sd","Future",2020-06-22,"daily_deaths","lower_90",1
"Rhode Island","linear_increase_sd","Future",2020-06-22,"daily_hosps","lower_90",18
"Rhode Island","linear_increase_sd","Future",2020-06-23,"daily_all_infections","lower_90",365
"Rhode Island","linear_increase_sd","Future",2020-06-23,"daily_cases","lower_90",29
"Rhode Island","linear_increase_sd","Future",2020-06-23,"daily_deaths","lower_90",1
"Rhode Island","linear_increase_sd","Future",2020-06-23,"daily_hosps","lower_90",19
"Rhode Island","linear_increase_sd","Future",2020-06-24,"daily_all_infections","lower_90",342
"Rhode Island","linear_increase_sd","Future",2020-06-24,"daily_cases","lower_90",31
"Rhode Island","linear_increase_sd","Future",2020-06-24,"daily_deaths","lower_90",1
"Rhode Island","linear_increase_sd","Future",2020-06-24,"daily_hosps","lower_90",23
"Rhode Island","linear_increase_sd","Future",2020-06-25,"daily_all_infections","lower_90",323
"Rhode Island","linear_increase_sd","Future",2020-06-25,"daily_cases","lower_90",24
"Rhode Island","linear_increase_sd","Future",2020-06-25,"daily_deaths","lower_90",2
"Rhode Island","linear_increase_sd","Future",2020-06-25,"daily_hosps","lower_90",24
"Rhode Island","linear_increase_sd","Future",2020-06-26,"daily_all_infections","lower_90",306
"Rhode Island","linear_increase_sd","Future",2020-06-26,"daily_cases","lower_90",21
"Rhode Island","linear_increase_sd","Future",2020-06-26,"daily_deaths","lower_90",2
"Rhode Island","linear_increase_sd","Future",2020-06-26,"daily_hosps","lower_90",22
"Rhode Island","linear_increase_sd","Future",2020-06-27,"daily_all_infections","lower_90",292
"Rhode Island","linear_increase_sd","Future",2020-06-27,"daily_cases","lower_90",13
"Rhode Island","linear_increase_sd","Future",2020-06-27,"daily_deaths","lower_90",2
"Rhode Island","linear_increase_sd","Future",2020-06-27,"daily_hosps","lower_90",20
"Rhode Island","linear_increase_sd","Future",2020-06-28,"daily_all_infections","lower_90",271
"Rhode Island","linear_increase_sd","Future",2020-06-28,"daily_cases","lower_90",24
"Rhode Island","linear_increase_sd","Future",2020-06-28,"daily_deaths","lower_90",4
"Rhode Island","linear_increase_sd","Future",2020-06-28,"daily_hosps","lower_90",21
"Rhode Island","linear_increase_sd","Future",2020-06-29,"daily_all_infections","lower_90",224
"Rhode Island","linear_increase_sd","Future",2020-06-29,"daily_cases","lower_90",14
"Rhode Island","linear_increase_sd","Future",2020-06-29,"daily_deaths","lower_90",3
"Rhode Island","linear_increase_sd","Future",2020-06-29,"daily_hosps","lower_90",20
"Rhode Island","linear_increase_sd","Future",2020-06-30,"daily_all_infections","lower_90",199
"Rhode Island","linear_increase_sd","Future",2020-06-30,"daily_cases","lower_90",16
"Rhode Island","linear_increase_sd","Future",2020-06-30,"daily_deaths","lower_90",2
"Rhode Island","linear_increase_sd","Future",2020-06-30,"daily_hosps","lower_90",17
"Rhode Island","linear_increase_sd","Future",2020-07-01,"daily_all_infections","lower_90",210
"Rhode Island","linear_increase_sd","Future",2020-07-01,"daily_cases","lower_90",17
"Rhode Island","linear_increase_sd","Future",2020-07-01,"daily_deaths","lower_90",4
"Rhode Island","linear_increase_sd","Future",2020-07-01,"daily_hosps","lower_90",18
"Rhode Island","linear_increase_sd","Future",2020-07-02,"daily_all_infections","lower_90",188
"Rhode Island","linear_increase_sd","Future",2020-07-02,"daily_cases","lower_90",9
"Rhode Island","linear_increase_sd","Future",2020-07-02,"daily_deaths","lower_90",4
"Rhode Island","linear_increase_sd","Future",2020-07-02,"daily_hosps","lower_90",17
"Rhode Island","linear_increase_sd","Future",2020-07-03,"daily_all_infections","lower_90",167
"Rhode Island","linear_increase_sd","Future",2020-07-03,"daily_cases","lower_90",19
"Rhode Island","linear_increase_sd","Future",2020-07-03,"daily_deaths","lower_90",4
"Rhode Island","linear_increase_sd","Future",2020-07-03,"daily_hosps","lower_90",13
"Rhode Island","linear_increase_sd","Future",2020-07-04,"daily_all_infections","lower_90",155
"Rhode Island","linear_increase_sd","Future",2020-07-04,"daily_cases","lower_90",15
"Rhode Island","linear_increase_sd","Future",2020-07-04,"daily_deaths","lower_90",3
"Rhode Island","linear_increase_sd","Future",2020-07-04,"daily_hosps","lower_90",11
"Rhode Island","linear_increase_sd","Future",2020-07-05,"daily_all_infections","lower_90",147
"Rhode Island","linear_increase_sd","Future",2020-07-05,"daily_cases","lower_90",9
"Rhode Island","linear_increase_sd","Future",2020-07-05,"daily_deaths","lower_90",4
"Rhode Island","linear_increase_sd","Future",2020-07-05,"daily_hosps","lower_90",11
"Rhode Island","linear_increase_sd","Future",2020-07-06,"daily_all_infections","lower_90",128
"Rhode Island","linear_increase_sd","Future",2020-07-06,"daily_cases","lower_90",7
"Rhode Island","linear_increase_sd","Future",2020-07-06,"daily_deaths","lower_90",3
"Rhode Island","linear_increase_sd","Future",2020-07-06,"daily_hosps","lower_90",10
"Rhode Island","linear_increase_sd","Future",2020-07-07,"daily_all_infections","lower_90",124
"Rhode Island","linear_increase_sd","Future",2020-07-07,"daily_cases","lower_90",6
"Rhode Island","linear_increase_sd","Future",2020-07-07,"daily_deaths","lower_90",2
"Rhode Island","linear_increase_sd","Future",2020-07-07,"daily_hosps","lower_90",9
