"location","sim_type","period","date","variable","var_type","value"
"North Dakota","return_normal","Past",2020-03-20,"daily_hosps","lower_90",1
"North Dakota","return_normal","Past",2020-03-21,"daily_all_infections","lower_90",46
"North Dakota","return_normal","Past",2020-03-21,"daily_cases","lower_90",5
"North Dakota","return_normal","Past",2020-03-21,"daily_deaths","lower_90",0
"North Dakota","return_normal","Past",2020-03-21,"daily_hosps","lower_90",1
"North Dakota","return_normal","Past",2020-03-22,"daily_all_infections","lower_90",53
"North Dakota","return_normal","Past",2020-03-22,"daily_cases","lower_90",6
"North Dakota","return_normal","Past",2020-03-22,"daily_deaths","lower_90",1
"North Dakota","return_normal","Past",2020-03-22,"daily_hosps","lower_90",1
"North Dakota","return_normal","Past",2020-03-23,"daily_all_infections","lower_90",49
"North Dakota","return_normal","Past",2020-03-23,"daily_cases","lower_90",6
"North Dakota","return_normal","Past",2020-03-23,"daily_deaths","lower_90",1
"North Dakota","return_normal","Past",2020-03-23,"daily_hosps","lower_90",1
"North Dakota","return_normal","Past",2020-03-24,"daily_all_infections","lower_90",54
"North Dakota","return_normal","Past",2020-03-24,"daily_cases","lower_90",7
"North Dakota","return_normal","Past",2020-03-24,"daily_deaths","lower_90",1
"North Dakota","return_normal","Past",2020-03-24,"daily_hosps","lower_90",1
"North Dakota","return_normal","Past",2020-03-25,"daily_all_infections","lower_90",51
"North Dakota","return_normal","Past",2020-03-25,"daily_cases","lower_90",8
"North Dakota","return_normal","Past",2020-03-25,"daily_deaths","lower_90",1
"North Dakota","return_normal","Past",2020-03-25,"daily_hosps","lower_90",1
"North Dakota","return_normal","Past",2020-03-26,"daily_all_infections","lower_90",56
"North Dakota","return_normal","Past",2020-03-26,"daily_cases","lower_90",9
"North Dakota","return_normal","Past",2020-03-26,"daily_deaths","lower_90",1
"North Dakota","return_normal","Past",2020-03-26,"daily_hosps","lower_90",1
"North Dakota","return_normal","Past",2020-03-27,"daily_all_infections","lower_90",60
"North Dakota","return_normal","Past",2020-03-27,"daily_cases","lower_90",10
"North Dakota","return_normal","Past",2020-03-27,"daily_deaths","lower_90",1
"North Dakota","return_normal","Past",2020-03-27,"daily_hosps","lower_90",1
"North Dakota","return_normal","Past",2020-03-28,"daily_all_infections","lower_90",59
"North Dakota","return_normal","Past",2020-03-28,"daily_cases","lower_90",10
"North Dakota","return_normal","Past",2020-03-28,"daily_deaths","lower_90",1
"North Dakota","return_normal","Past",2020-03-28,"daily_hosps","lower_90",1
"North Dakota","return_normal","Past",2020-03-29,"daily_all_infections","lower_90",62
"North Dakota","return_normal","Past",2020-03-29,"daily_cases","lower_90",11
"North Dakota","return_normal","Past",2020-03-29,"daily_deaths","lower_90",1
"North Dakota","return_normal","Past",2020-03-29,"daily_hosps","lower_90",1
"North Dakota","return_normal","Past",2020-03-30,"daily_all_infections","lower_90",60
"North Dakota","return_normal","Past",2020-03-30,"daily_cases","lower_90",11
"North Dakota","return_normal","Past",2020-03-30,"daily_deaths","lower_90",1
"North Dakota","return_normal","Past",2020-03-30,"daily_hosps","lower_90",1
"North Dakota","return_normal","Past",2020-03-31,"daily_all_infections","lower_90",58
"North Dakota","return_normal","Past",2020-03-31,"daily_cases","lower_90",11
"North Dakota","return_normal","Past",2020-03-31,"daily_deaths","lower_90",1
"North Dakota","return_normal","Past",2020-03-31,"daily_hosps","lower_90",2
"North Dakota","return_normal","Past",2020-04-01,"daily_all_infections","lower_90",63
"North Dakota","return_normal","Past",2020-04-01,"daily_cases","lower_90",12
"North Dakota","return_normal","Past",2020-04-01,"daily_deaths","lower_90",1
"North Dakota","return_normal","Past",2020-04-01,"daily_hosps","lower_90",2
"North Dakota","return_normal","Past",2020-04-02,"daily_all_infections","lower_90",65
"North Dakota","return_normal","Past",2020-04-02,"daily_cases","lower_90",13
"North Dakota","return_normal","Past",2020-04-02,"daily_deaths","lower_90",1
"North Dakota","return_normal","Past",2020-04-02,"daily_hosps","lower_90",2
"North Dakota","return_normal","Past",2020-04-03,"daily_all_infections","lower_90",70
"North Dakota","return_normal","Past",2020-04-03,"daily_cases","lower_90",13
"North Dakota","return_normal","Past",2020-04-03,"daily_deaths","lower_90",1
"North Dakota","return_normal","Past",2020-04-03,"daily_hosps","lower_90",2
"North Dakota","return_normal","Past",2020-04-04,"daily_all_infections","lower_90",73
"North Dakota","return_normal","Past",2020-04-04,"daily_cases","lower_90",14
"North Dakota","return_normal","Past",2020-04-04,"daily_deaths","lower_90",1
"North Dakota","return_normal","Past",2020-04-04,"daily_hosps","lower_90",2
"North Dakota","return_normal","Past",2020-04-05,"daily_all_infections","lower_90",78
"North Dakota","return_normal","Past",2020-04-05,"daily_cases","lower_90",13
"North Dakota","return_normal","Past",2020-04-05,"daily_deaths","lower_90",1
"North Dakota","return_normal","Past",2020-04-05,"daily_hosps","lower_90",2
"North Dakota","return_normal","Past",2020-04-06,"daily_all_infections","lower_90",83
"North Dakota","return_normal","Past",2020-04-06,"daily_cases","lower_90",16
"North Dakota","return_normal","Past",2020-04-06,"daily_deaths","lower_90",1
"North Dakota","return_normal","Past",2020-04-06,"daily_hosps","lower_90",2
"North Dakota","return_normal","Past",2020-04-07,"daily_all_infections","lower_90",87
"North Dakota","return_normal","Past",2020-04-07,"daily_cases","lower_90",16
"North Dakota","return_normal","Past",2020-04-07,"daily_deaths","lower_90",1
"North Dakota","return_normal","Past",2020-04-07,"daily_hosps","lower_90",2
"North Dakota","return_normal","Past",2020-04-08,"daily_all_infections","lower_90",93
"North Dakota","return_normal","Past",2020-04-08,"daily_cases","lower_90",16
"North Dakota","return_normal","Past",2020-04-08,"daily_deaths","lower_90",1
"North Dakota","return_normal","Past",2020-04-08,"daily_hosps","lower_90",2
"North Dakota","return_normal","Past",2020-04-09,"daily_all_infections","lower_90",97
"North Dakota","return_normal","Past",2020-04-09,"daily_cases","lower_90",17
"North Dakota","return_normal","Past",2020-04-09,"daily_deaths","lower_90",1
"North Dakota","return_normal","Past",2020-04-09,"daily_hosps","lower_90",2
"North Dakota","return_normal","Past",2020-04-10,"daily_all_infections","lower_90",99
"North Dakota","return_normal","Past",2020-04-10,"daily_cases","lower_90",20
"North Dakota","return_normal","Past",2020-04-10,"daily_deaths","lower_90",1
"North Dakota","return_normal","Past",2020-04-10,"daily_hosps","lower_90",2
"North Dakota","return_normal","Past",2020-04-11,"daily_all_infections","lower_90",104
"North Dakota","return_normal","Past",2020-04-11,"daily_cases","lower_90",19
"North Dakota","return_normal","Past",2020-04-11,"daily_deaths","lower_90",1
"North Dakota","return_normal","Past",2020-04-11,"daily_hosps","lower_90",2
"North Dakota","return_normal","Past",2020-04-12,"daily_all_infections","lower_90",108
"North Dakota","return_normal","Past",2020-04-12,"daily_cases","lower_90",22
"North Dakota","return_normal","Past",2020-04-12,"daily_deaths","lower_90",1
"North Dakota","return_normal","Past",2020-04-12,"daily_hosps","lower_90",2
"North Dakota","return_normal","Past",2020-04-13,"daily_all_infections","lower_90",111
"North Dakota","return_normal","Past",2020-04-13,"daily_cases","lower_90",23
"North Dakota","return_normal","Past",2020-04-13,"daily_deaths","lower_90",1
"North Dakota","return_normal","Past",2020-04-13,"daily_hosps","lower_90",3
"North Dakota","return_normal","Past",2020-04-14,"daily_all_infections","lower_90",115
"North Dakota","return_normal","Past",2020-04-14,"daily_cases","lower_90",23
"North Dakota","return_normal","Past",2020-04-14,"daily_deaths","lower_90",1
"North Dakota","return_normal","Past",2020-04-14,"daily_hosps","lower_90",3
"North Dakota","return_normal","Past",2020-04-15,"daily_all_infections","lower_90",109
"North Dakota","return_normal","Past",2020-04-15,"daily_cases","lower_90",26
"North Dakota","return_normal","Past",2020-04-15,"daily_deaths","lower_90",1
"North Dakota","return_normal","Past",2020-04-15,"daily_hosps","lower_90",3
"North Dakota","return_normal","Past",2020-04-16,"daily_all_infections","lower_90",112
"North Dakota","return_normal","Past",2020-04-16,"daily_cases","lower_90",26
"North Dakota","return_normal","Past",2020-04-16,"daily_deaths","lower_90",1
"North Dakota","return_normal","Past",2020-04-16,"daily_hosps","lower_90",3
"North Dakota","return_normal","Past",2020-04-17,"daily_all_infections","lower_90",120
"North Dakota","return_normal","Past",2020-04-17,"daily_cases","lower_90",29
"North Dakota","return_normal","Past",2020-04-17,"daily_deaths","lower_90",1
"North Dakota","return_normal","Past",2020-04-17,"daily_hosps","lower_90",3
"North Dakota","return_normal","Past",2020-04-18,"daily_all_infections","lower_90",115
"North Dakota","return_normal","Past",2020-04-18,"daily_cases","lower_90",28
"North Dakota","return_normal","Past",2020-04-18,"daily_deaths","lower_90",1
"North Dakota","return_normal","Past",2020-04-18,"daily_hosps","lower_90",3
"North Dakota","return_normal","Past",2020-04-19,"daily_all_infections","lower_90",119
"North Dakota","return_normal","Past",2020-04-19,"daily_cases","lower_90",29
"North Dakota","return_normal","Past",2020-04-19,"daily_deaths","lower_90",1
"North Dakota","return_normal","Past",2020-04-19,"daily_hosps","lower_90",3
"North Dakota","return_normal","Past",2020-04-20,"daily_all_infections","lower_90",122
"North Dakota","return_normal","Past",2020-04-20,"daily_cases","lower_90",28
"North Dakota","return_normal","Past",2020-04-20,"daily_deaths","lower_90",1
"North Dakota","return_normal","Past",2020-04-20,"daily_hosps","lower_90",3
"North Dakota","return_normal","Past",2020-04-21,"daily_all_infections","lower_90",122
"North Dakota","return_normal","Past",2020-04-21,"daily_cases","lower_90",31
"North Dakota","return_normal","Past",2020-04-21,"daily_deaths","lower_90",1
"North Dakota","return_normal","Past",2020-04-21,"daily_hosps","lower_90",3
"North Dakota","return_normal","Past",2020-04-22,"daily_all_infections","lower_90",121
"North Dakota","return_normal","Past",2020-04-22,"daily_cases","lower_90",29
"North Dakota","return_normal","Past",2020-04-22,"daily_deaths","lower_90",1
"North Dakota","return_normal","Past",2020-04-22,"daily_hosps","lower_90",4
"North Dakota","return_normal","Past",2020-04-23,"daily_all_infections","lower_90",116
"North Dakota","return_normal","Past",2020-04-23,"daily_cases","lower_90",32
"North Dakota","return_normal","Past",2020-04-23,"daily_deaths","lower_90",1
"North Dakota","return_normal","Past",2020-04-23,"daily_hosps","lower_90",4
"North Dakota","return_normal","Past",2020-04-24,"daily_all_infections","lower_90",128
"North Dakota","return_normal","Past",2020-04-24,"daily_cases","lower_90",34
"North Dakota","return_normal","Past",2020-04-24,"daily_deaths","lower_90",1
"North Dakota","return_normal","Past",2020-04-24,"daily_hosps","lower_90",4
"North Dakota","return_normal","Past",2020-04-25,"daily_all_infections","lower_90",124
"North Dakota","return_normal","Past",2020-04-25,"daily_cases","lower_90",33
"North Dakota","return_normal","Past",2020-04-25,"daily_deaths","lower_90",1
"North Dakota","return_normal","Past",2020-04-25,"daily_hosps","lower_90",4
"North Dakota","return_normal","Past",2020-04-26,"daily_all_infections","lower_90",119
"North Dakota","return_normal","Past",2020-04-26,"daily_cases","lower_90",33
"North Dakota","return_normal","Past",2020-04-26,"daily_deaths","lower_90",1
"North Dakota","return_normal","Past",2020-04-26,"daily_hosps","lower_90",4
"North Dakota","return_normal","Past",2020-04-27,"daily_all_infections","lower_90",125
"North Dakota","return_normal","Past",2020-04-27,"daily_cases","lower_90",34
"North Dakota","return_normal","Past",2020-04-27,"daily_deaths","lower_90",1
"North Dakota","return_normal","Past",2020-04-27,"daily_hosps","lower_90",4
"North Dakota","return_normal","Past",2020-04-28,"daily_all_infections","lower_90",121
"North Dakota","return_normal","Past",2020-04-28,"daily_cases","lower_90",35
"North Dakota","return_normal","Past",2020-04-28,"daily_deaths","lower_90",1
"North Dakota","return_normal","Past",2020-04-28,"daily_hosps","lower_90",4
"North Dakota","return_normal","Past",2020-04-29,"daily_all_infections","lower_90",124
"North Dakota","return_normal","Past",2020-04-29,"daily_cases","lower_90",34
"North Dakota","return_normal","Past",2020-04-29,"daily_deaths","lower_90",1
"North Dakota","return_normal","Past",2020-04-29,"daily_hosps","lower_90",4
"North Dakota","return_normal","Past",2020-04-30,"daily_all_infections","lower_90",127
"North Dakota","return_normal","Past",2020-04-30,"daily_cases","lower_90",34
"North Dakota","return_normal","Past",2020-04-30,"daily_deaths","lower_90",1
"North Dakota","return_normal","Past",2020-04-30,"daily_hosps","lower_90",4
"North Dakota","return_normal","Past",2020-05-01,"daily_all_infections","lower_90",120
"North Dakota","return_normal","Past",2020-05-01,"daily_cases","lower_90",36
"North Dakota","return_normal","Past",2020-05-01,"daily_deaths","lower_90",1
"North Dakota","return_normal","Past",2020-05-01,"daily_hosps","lower_90",5
"North Dakota","return_normal","Past",2020-05-02,"daily_all_infections","lower_90",120
"North Dakota","return_normal","Past",2020-05-02,"daily_cases","lower_90",34
"North Dakota","return_normal","Past",2020-05-02,"daily_deaths","lower_90",1
"North Dakota","return_normal","Past",2020-05-02,"daily_hosps","lower_90",5
"North Dakota","return_normal","Past",2020-05-03,"daily_all_infections","lower_90",125
"North Dakota","return_normal","Past",2020-05-03,"daily_cases","lower_90",36
"North Dakota","return_normal","Past",2020-05-03,"daily_deaths","lower_90",1
"North Dakota","return_normal","Past",2020-05-03,"daily_hosps","lower_90",4
"North Dakota","return_normal","Past",2020-05-04,"daily_all_infections","lower_90",124
"North Dakota","return_normal","Past",2020-05-04,"daily_cases","lower_90",36
"North Dakota","return_normal","Past",2020-05-04,"daily_deaths","lower_90",1
"North Dakota","return_normal","Past",2020-05-04,"daily_hosps","lower_90",4
"North Dakota","return_normal","Past",2020-05-05,"daily_all_infections","lower_90",117
"North Dakota","return_normal","Past",2020-05-05,"daily_cases","lower_90",36
"North Dakota","return_normal","Past",2020-05-05,"daily_deaths","lower_90",2
"North Dakota","return_normal","Past",2020-05-05,"daily_hosps","lower_90",5
"North Dakota","return_normal","Past",2020-05-06,"daily_all_infections","lower_90",123
"North Dakota","return_normal","Past",2020-05-06,"daily_cases","lower_90",37
"North Dakota","return_normal","Past",2020-05-06,"daily_deaths","lower_90",1
"North Dakota","return_normal","Past",2020-05-06,"daily_hosps","lower_90",5
"North Dakota","return_normal","Past",2020-05-07,"daily_all_infections","lower_90",127
"North Dakota","return_normal","Past",2020-05-07,"daily_cases","lower_90",36
"North Dakota","return_normal","Past",2020-05-07,"daily_deaths","lower_90",1
"North Dakota","return_normal","Past",2020-05-07,"daily_hosps","lower_90",4
"North Dakota","return_normal","Past",2020-05-08,"daily_all_infections","lower_90",129
"North Dakota","return_normal","Past",2020-05-08,"daily_cases","lower_90",38
"North Dakota","return_normal","Past",2020-05-08,"daily_deaths","lower_90",2
"North Dakota","return_normal","Past",2020-05-08,"daily_hosps","lower_90",5
"North Dakota","return_normal","Past",2020-05-09,"daily_all_infections","lower_90",127
"North Dakota","return_normal","Past",2020-05-09,"daily_cases","lower_90",38
"North Dakota","return_normal","Past",2020-05-09,"daily_deaths","lower_90",2
"North Dakota","return_normal","Past",2020-05-09,"daily_hosps","lower_90",5
"North Dakota","return_normal","Past",2020-05-10,"daily_all_infections","lower_90",132
