"location","sim_type","period","date","variable","var_type","value"
"South Dakota","status_quo","Past",2020-03-28,"daily_hosps","lower_95",1
"South Dakota","status_quo","Past",2020-03-29,"daily_all_infections","lower_95",133
"South Dakota","status_quo","Past",2020-03-29,"daily_cases","lower_95",13
"South Dakota","status_quo","Past",2020-03-29,"daily_deaths","lower_95",0
"South Dakota","status_quo","Past",2020-03-29,"daily_hosps","lower_95",1
"South Dakota","status_quo","Past",2020-03-30,"daily_all_infections","lower_95",148
"South Dakota","status_quo","Past",2020-03-30,"daily_cases","lower_95",15
"South Dakota","status_quo","Past",2020-03-30,"daily_deaths","lower_95",0
"South Dakota","status_quo","Past",2020-03-30,"daily_hosps","lower_95",1
"South Dakota","status_quo","Past",2020-03-31,"daily_all_infections","lower_95",166
"South Dakota","status_quo","Past",2020-03-31,"daily_cases","lower_95",19
"South Dakota","status_quo","Past",2020-03-31,"daily_deaths","lower_95",1
"South Dakota","status_quo","Past",2020-03-31,"daily_hosps","lower_95",2
"South Dakota","status_quo","Past",2020-04-01,"daily_all_infections","lower_95",190
"South Dakota","status_quo","Past",2020-04-01,"daily_cases","lower_95",20
"South Dakota","status_quo","Past",2020-04-01,"daily_deaths","lower_95",1
"South Dakota","status_quo","Past",2020-04-01,"daily_hosps","lower_95",2
"South Dakota","status_quo","Past",2020-04-02,"daily_all_infections","lower_95",209
"South Dakota","status_quo","Past",2020-04-02,"daily_cases","lower_95",24
"South Dakota","status_quo","Past",2020-04-02,"daily_deaths","lower_95",1
"South Dakota","status_quo","Past",2020-04-02,"daily_hosps","lower_95",2
"South Dakota","status_quo","Past",2020-04-03,"daily_all_infections","lower_95",235
"South Dakota","status_quo","Past",2020-04-03,"daily_cases","lower_95",27
"South Dakota","status_quo","Past",2020-04-03,"daily_deaths","lower_95",1
"South Dakota","status_quo","Past",2020-04-03,"daily_hosps","lower_95",2
"South Dakota","status_quo","Past",2020-04-04,"daily_all_infections","lower_95",257
"South Dakota","status_quo","Past",2020-04-04,"daily_cases","lower_95",34
"South Dakota","status_quo","Past",2020-04-04,"daily_deaths","lower_95",1
"South Dakota","status_quo","Past",2020-04-04,"daily_hosps","lower_95",2
"South Dakota","status_quo","Past",2020-04-05,"daily_all_infections","lower_95",282
"South Dakota","status_quo","Past",2020-04-05,"daily_cases","lower_95",36
"South Dakota","status_quo","Past",2020-04-05,"daily_deaths","lower_95",1
"South Dakota","status_quo","Past",2020-04-05,"daily_hosps","lower_95",3
"South Dakota","status_quo","Past",2020-04-06,"daily_all_infections","lower_95",310
"South Dakota","status_quo","Past",2020-04-06,"daily_cases","lower_95",41
"South Dakota","status_quo","Past",2020-04-06,"daily_deaths","lower_95",1
"South Dakota","status_quo","Past",2020-04-06,"daily_hosps","lower_95",3
"South Dakota","status_quo","Past",2020-04-07,"daily_all_infections","lower_95",340
"South Dakota","status_quo","Past",2020-04-07,"daily_cases","lower_95",46
"South Dakota","status_quo","Past",2020-04-07,"daily_deaths","lower_95",1
"South Dakota","status_quo","Past",2020-04-07,"daily_hosps","lower_95",4
"South Dakota","status_quo","Past",2020-04-08,"daily_all_infections","lower_95",361
"South Dakota","status_quo","Past",2020-04-08,"daily_cases","lower_95",54
"South Dakota","status_quo","Past",2020-04-08,"daily_deaths","lower_95",1
"South Dakota","status_quo","Past",2020-04-08,"daily_hosps","lower_95",4
"South Dakota","status_quo","Past",2020-04-09,"daily_all_infections","lower_95",378
"South Dakota","status_quo","Past",2020-04-09,"daily_cases","lower_95",61
"South Dakota","status_quo","Past",2020-04-09,"daily_deaths","lower_95",1
"South Dakota","status_quo","Past",2020-04-09,"daily_hosps","lower_95",4
"South Dakota","status_quo","Past",2020-04-10,"daily_all_infections","lower_95",392
"South Dakota","status_quo","Past",2020-04-10,"daily_cases","lower_95",65
"South Dakota","status_quo","Past",2020-04-10,"daily_deaths","lower_95",1
"South Dakota","status_quo","Past",2020-04-10,"daily_hosps","lower_95",5
"South Dakota","status_quo","Past",2020-04-11,"daily_all_infections","lower_95",397
"South Dakota","status_quo","Past",2020-04-11,"daily_cases","lower_95",73
"South Dakota","status_quo","Past",2020-04-11,"daily_deaths","lower_95",1
"South Dakota","status_quo","Past",2020-04-11,"daily_hosps","lower_95",6
"South Dakota","status_quo","Past",2020-04-12,"daily_all_infections","lower_95",393
"South Dakota","status_quo","Past",2020-04-12,"daily_cases","lower_95",74
"South Dakota","status_quo","Past",2020-04-12,"daily_deaths","lower_95",1
"South Dakota","status_quo","Past",2020-04-12,"daily_hosps","lower_95",6
"South Dakota","status_quo","Past",2020-04-13,"daily_all_infections","lower_95",381
"South Dakota","status_quo","Past",2020-04-13,"daily_cases","lower_95",93
"South Dakota","status_quo","Past",2020-04-13,"daily_deaths","lower_95",1
"South Dakota","status_quo","Past",2020-04-13,"daily_hosps","lower_95",7
"South Dakota","status_quo","Past",2020-04-14,"daily_all_infections","lower_95",359
"South Dakota","status_quo","Past",2020-04-14,"daily_cases","lower_95",97
"South Dakota","status_quo","Past",2020-04-14,"daily_deaths","lower_95",1
"South Dakota","status_quo","Past",2020-04-14,"daily_hosps","lower_95",8
"South Dakota","status_quo","Past",2020-04-15,"daily_all_infections","lower_95",334
"South Dakota","status_quo","Past",2020-04-15,"daily_cases","lower_95",103
"South Dakota","status_quo","Past",2020-04-15,"daily_deaths","lower_95",1
"South Dakota","status_quo","Past",2020-04-15,"daily_hosps","lower_95",8
"South Dakota","status_quo","Past",2020-04-16,"daily_all_infections","lower_95",304
"South Dakota","status_quo","Past",2020-04-16,"daily_cases","lower_95",98
"South Dakota","status_quo","Past",2020-04-16,"daily_deaths","lower_95",1
"South Dakota","status_quo","Past",2020-04-16,"daily_hosps","lower_95",9
"South Dakota","status_quo","Past",2020-04-17,"daily_all_infections","lower_95",274
"South Dakota","status_quo","Past",2020-04-17,"daily_cases","lower_95",100
"South Dakota","status_quo","Past",2020-04-17,"daily_deaths","lower_95",1
"South Dakota","status_quo","Past",2020-04-17,"daily_hosps","lower_95",10
"South Dakota","status_quo","Past",2020-04-18,"daily_all_infections","lower_95",250
"South Dakota","status_quo","Past",2020-04-18,"daily_cases","lower_95",104
"South Dakota","status_quo","Past",2020-04-18,"daily_deaths","lower_95",1
"South Dakota","status_quo","Past",2020-04-18,"daily_hosps","lower_95",11
"South Dakota","status_quo","Past",2020-04-19,"daily_all_infections","lower_95",226
"South Dakota","status_quo","Past",2020-04-19,"daily_cases","lower_95",103
"South Dakota","status_quo","Past",2020-04-19,"daily_deaths","lower_95",1
"South Dakota","status_quo","Past",2020-04-19,"daily_hosps","lower_95",11
"South Dakota","status_quo","Past",2020-04-20,"daily_all_infections","lower_95",209
"South Dakota","status_quo","Past",2020-04-20,"daily_cases","lower_95",90
"South Dakota","status_quo","Past",2020-04-20,"daily_deaths","lower_95",1
"South Dakota","status_quo","Past",2020-04-20,"daily_hosps","lower_95",12
"South Dakota","status_quo","Past",2020-04-21,"daily_all_infections","lower_95",198
"South Dakota","status_quo","Past",2020-04-21,"daily_cases","lower_95",94
"South Dakota","status_quo","Past",2020-04-21,"daily_deaths","lower_95",1
"South Dakota","status_quo","Past",2020-04-21,"daily_hosps","lower_95",12
"South Dakota","status_quo","Past",2020-04-22,"daily_all_infections","lower_95",187
"South Dakota","status_quo","Past",2020-04-22,"daily_cases","lower_95",86
"South Dakota","status_quo","Past",2020-04-22,"daily_deaths","lower_95",2
"South Dakota","status_quo","Past",2020-04-22,"daily_hosps","lower_95",12
"South Dakota","status_quo","Past",2020-04-23,"daily_all_infections","lower_95",183
"South Dakota","status_quo","Past",2020-04-23,"daily_cases","lower_95",77
"South Dakota","status_quo","Past",2020-04-23,"daily_deaths","lower_95",1
"South Dakota","status_quo","Past",2020-04-23,"daily_hosps","lower_95",12
"South Dakota","status_quo","Past",2020-04-24,"daily_all_infections","lower_95",182
"South Dakota","status_quo","Past",2020-04-24,"daily_cases","lower_95",74
"South Dakota","status_quo","Past",2020-04-24,"daily_deaths","lower_95",2
"South Dakota","status_quo","Past",2020-04-24,"daily_hosps","lower_95",12
"South Dakota","status_quo","Past",2020-04-25,"daily_all_infections","lower_95",183
"South Dakota","status_quo","Past",2020-04-25,"daily_cases","lower_95",73
"South Dakota","status_quo","Past",2020-04-25,"daily_deaths","lower_95",2
"South Dakota","status_quo","Past",2020-04-25,"daily_hosps","lower_95",11
"South Dakota","status_quo","Past",2020-04-26,"daily_all_infections","lower_95",186
"South Dakota","status_quo","Past",2020-04-26,"daily_cases","lower_95",63
"South Dakota","status_quo","Past",2020-04-26,"daily_deaths","lower_95",2
"South Dakota","status_quo","Past",2020-04-26,"daily_hosps","lower_95",11
"South Dakota","status_quo","Past",2020-04-27,"daily_all_infections","lower_95",191
"South Dakota","status_quo","Past",2020-04-27,"daily_cases","lower_95",55
"South Dakota","status_quo","Past",2020-04-27,"daily_deaths","lower_95",2
"South Dakota","status_quo","Past",2020-04-27,"daily_hosps","lower_95",10
"South Dakota","status_quo","Past",2020-04-28,"daily_all_infections","lower_95",196
"South Dakota","status_quo","Past",2020-04-28,"daily_cases","lower_95",57
"South Dakota","status_quo","Past",2020-04-28,"daily_deaths","lower_95",2
"South Dakota","status_quo","Past",2020-04-28,"daily_hosps","lower_95",9
"South Dakota","status_quo","Past",2020-04-29,"daily_all_infections","lower_95",205
"South Dakota","status_quo","Past",2020-04-29,"daily_cases","lower_95",54
"South Dakota","status_quo","Past",2020-04-29,"daily_deaths","lower_95",2
"South Dakota","status_quo","Past",2020-04-29,"daily_hosps","lower_95",9
"South Dakota","status_quo","Past",2020-04-30,"daily_all_infections","lower_95",212
"South Dakota","status_quo","Past",2020-04-30,"daily_cases","lower_95",58
"South Dakota","status_quo","Past",2020-04-30,"daily_deaths","lower_95",2
"South Dakota","status_quo","Past",2020-04-30,"daily_hosps","lower_95",9
"South Dakota","status_quo","Past",2020-05-01,"daily_all_infections","lower_95",222
"South Dakota","status_quo","Past",2020-05-01,"daily_cases","lower_95",56
"South Dakota","status_quo","Past",2020-05-01,"daily_deaths","lower_95",2
"South Dakota","status_quo","Past",2020-05-01,"daily_hosps","lower_95",9
"South Dakota","status_quo","Past",2020-05-02,"daily_all_infections","lower_95",234
"South Dakota","status_quo","Past",2020-05-02,"daily_cases","lower_95",56
"South Dakota","status_quo","Past",2020-05-02,"daily_deaths","lower_95",2
"South Dakota","status_quo","Past",2020-05-02,"daily_hosps","lower_95",8
"South Dakota","status_quo","Past",2020-05-03,"daily_all_infections","lower_95",239
"South Dakota","status_quo","Past",2020-05-03,"daily_cases","lower_95",60
"South Dakota","status_quo","Past",2020-05-03,"daily_deaths","lower_95",2
"South Dakota","status_quo","Past",2020-05-03,"daily_hosps","lower_95",8
"South Dakota","status_quo","Past",2020-05-04,"daily_all_infections","lower_95",251
"South Dakota","status_quo","Past",2020-05-04,"daily_cases","lower_95",59
"South Dakota","status_quo","Past",2020-05-04,"daily_deaths","lower_95",2
"South Dakota","status_quo","Past",2020-05-04,"daily_hosps","lower_95",7
"South Dakota","status_quo","Past",2020-05-05,"daily_all_infections","lower_95",259
"South Dakota","status_quo","Past",2020-05-05,"daily_cases","lower_95",68
"South Dakota","status_quo","Past",2020-05-05,"daily_deaths","lower_95",2
"South Dakota","status_quo","Past",2020-05-05,"daily_hosps","lower_95",8
"South Dakota","status_quo","Past",2020-05-06,"daily_all_infections","lower_95",268
"South Dakota","status_quo","Past",2020-05-06,"daily_cases","lower_95",66
"South Dakota","status_quo","Past",2020-05-06,"daily_deaths","lower_95",1
"South Dakota","status_quo","Past",2020-05-06,"daily_hosps","lower_95",7
"South Dakota","status_quo","Past",2020-05-07,"daily_all_infections","lower_95",271
"South Dakota","status_quo","Past",2020-05-07,"daily_cases","lower_95",70
"South Dakota","status_quo","Past",2020-05-07,"daily_deaths","lower_95",1
"South Dakota","status_quo","Past",2020-05-07,"daily_hosps","lower_95",8
"South Dakota","status_quo","Past",2020-05-08,"daily_all_infections","lower_95",270
"South Dakota","status_quo","Past",2020-05-08,"daily_cases","lower_95",64
"South Dakota","status_quo","Past",2020-05-08,"daily_deaths","lower_95",1
"South Dakota","status_quo","Past",2020-05-08,"daily_hosps","lower_95",7
"South Dakota","status_quo","Past",2020-05-09,"daily_all_infections","lower_95",269
"South Dakota","status_quo","Past",2020-05-09,"daily_cases","lower_95",77
"South Dakota","status_quo","Past",2020-05-09,"daily_deaths","lower_95",1
"South Dakota","status_quo","Past",2020-05-09,"daily_hosps","lower_95",7
"South Dakota","status_quo","Past",2020-05-10,"daily_all_infections","lower_95",262
"South Dakota","status_quo","Past",2020-05-10,"daily_cases","lower_95",81
"South Dakota","status_quo","Past",2020-05-10,"daily_deaths","lower_95",1
"South Dakota","status_quo","Past",2020-05-10,"daily_hosps","lower_95",8
"South Dakota","status_quo","Past",2020-05-11,"daily_all_infections","lower_95",253
"South Dakota","status_quo","Past",2020-05-11,"daily_cases","lower_95",86
"South Dakota","status_quo","Past",2020-05-11,"daily_deaths","lower_95",1
"South Dakota","status_quo","Past",2020-05-11,"daily_hosps","lower_95",8
"South Dakota","status_quo","Past",2020-05-12,"daily_all_infections","lower_95",239
"South Dakota","status_quo","Past",2020-05-12,"daily_cases","lower_95",85
"South Dakota","status_quo","Past",2020-05-12,"daily_deaths","lower_95",1
"South Dakota","status_quo","Past",2020-05-12,"daily_hosps","lower_95",9
"South Dakota","status_quo","Past",2020-05-13,"daily_all_infections","lower_95",224
"South Dakota","status_quo","Past",2020-05-13,"daily_cases","lower_95",81
"South Dakota","status_quo","Past",2020-05-13,"daily_deaths","lower_95",1
"South Dakota","status_quo","Past",2020-05-13,"daily_hosps","lower_95",9
"South Dakota","status_quo","Past",2020-05-14,"daily_all_infections","lower_95",211
"South Dakota","status_quo","Past",2020-05-14,"daily_cases","lower_95",82
"South Dakota","status_quo","Past",2020-05-14,"daily_deaths","lower_95",1
"South Dakota","status_quo","Past",2020-05-14,"daily_hosps","lower_95",9
"South Dakota","status_quo","Past",2020-05-15,"daily_all_infections","lower_95",193
"South Dakota","status_quo","Past",2020-05-15,"daily_cases","lower_95",79
"South Dakota","status_quo","Past",2020-05-15,"daily_deaths","lower_95",1
"South Dakota","status_quo","Past",2020-05-15,"daily_hosps","lower_95",9
"South Dakota","status_quo","Past",2020-05-16,"daily_all_infections","lower_95",181
"South Dakota","status_quo","Past",2020-05-16,"daily_cases","lower_95",84
"South Dakota","status_quo","Past",2020-05-16,"daily_deaths","lower_95",1
"South Dakota","status_quo","Past",2020-05-16,"daily_hosps","lower_95",10
"South Dakota","status_quo","Past",2020-05-17,"daily_all_infections","lower_95",167
"South Dakota","status_quo","Past",2020-05-17,"daily_cases","lower_95",82
